Total timesteps,Time,Episodic return
45800.0,155.08351612091064,55.937104771985275
46000.0,155.70577335357666,55.002041981823226
46200.0,156.4275348186493,54.94079188268945
46400.0,157.11095261573792,60.44830189116046
46600.0,157.8159158229828,59.43389129202788
46800.0,158.56789326667786,57.31818854845802
47000.0,159.26444959640503,56.68024237477445
47200.0,159.97801160812378,60.018136557348214
47400.0,160.69793510437012,53.52105022955013
47600.0,161.4000973701477,58.803938424335726
47800.0,162.08055567741394,61.15795092137989
48000.0,162.69343614578247,53.72999369134135
48200.0,163.2986443042755,57.18819836726574
48400.0,163.90539622306824,61.119154286467975
48600.0,164.5201690196991,54.008311441807685
48800.0,165.14023756980896,53.49475833858699
49000.0,165.75981497764587,62.796893400784214
49200.0,166.3697166442871,60.35668499588691
49400.0,166.98465514183044,51.52980760223843
49600.0,167.59746527671814,59.97068609591663
49800.0,168.18815922737122,58.331633735115865
50000.0,168.80669593811035,60.27003049528441
50200.0,169.41379475593567,67.06203540788661
50400.0,170.00436401367188,64.67693718340905
50600.0,170.61449241638184,62.44389832808291
50800.0,171.2173924446106,64.44233598761446
51000.0,171.82244682312012,63.65372531486709
51200.0,172.43242597579956,61.156322128875914
51400.0,173.0418484210968,59.35467916475791
51600.0,173.6471905708313,63.247410298643175
51800.0,174.2504141330719,59.101823533620575
52000.0,174.84853386878967,62.822734530509024
52200.0,175.4525978565216,63.89221077238338
52400.0,176.088054895401,62.12758393696781
52600.0,176.70539093017578,64.5319365651487
52800.0,177.32051301002502,61.91165575621292
53000.0,177.93370056152344,65.26228958133474
53200.0,178.65567588806152,66.66784166774703
53400.0,179.38715529441833,60.829945039768525
53600.0,180.1438431739807,62.86480385813202
53800.0,180.86151361465454,65.4603683065427
54000.0,181.61191415786743,64.55676235045124
54200.0,182.35582852363586,62.10141823595832
54400.0,183.09624361991882,65.25714642847134
54600.0,183.81489038467407,65.43279021630734
54800.0,184.38248252868652,67.32540972513705
55000.0,184.96576023101807,65.18612355887664
55200.0,185.55592155456543,67.24730615049664
55400.0,186.12239933013916,64.30775262253458
55600.0,186.6852753162384,64.57644855365706
55800.0,187.24115824699402,60.05545044611581
56000.0,187.8025996685028,65.74599911526356
56200.0,188.39439868927002,64.61890834701771
56400.0,189.0181221961975,59.66429577347708
56600.0,189.60603618621826,67.30334606603289
56800.0,190.17670965194702,62.993101689953846
57000.0,190.77960467338562,66.71688655782553
57200.0,191.41094875335693,60.89170254078045
57400.0,192.0628364086151,61.98979644500412
57600.0,192.7081754207611,58.191940490857924
57800.0,193.38412237167358,63.90075439560336
58000.0,194.00991082191467,62.682059810902246
58200.0,194.62164425849915,61.79598115010665
58400.0,195.2268934249878,62.84598027398947
58600.0,195.78801774978638,61.2229639418118
58800.0,196.46995282173157,61.81334329324446
59000.0,197.11153936386108,60.65225611453079
59200.0,197.71864438056946,61.64803259733647
59400.0,198.32485032081604,67.35988760203279
59600.0,198.93394088745117,64.82594217889343
59800.0,199.55014634132385,65.24350997990126
60000.0,200.16129207611084,65.27919381184012
60200.0,200.801682472229,64.26527491633786
60400.0,201.42163920402527,66.98911008720545
60600.0,202.0241458415985,66.2646761364685
60800.0,202.63574194908142,62.68795051115405
61000.0,203.2402732372284,64.13213230592817
61200.0,203.84860038757324,64.44351319128427
61400.0,204.45282363891602,63.948644371646935
61600.0,205.08783650398254,67.54351249303294
61800.0,205.77222084999084,59.2422133446069
62000.0,206.34360361099243,67.3308421527957
62200.0,206.98239183425903,64.2819055756046
62400.0,207.6252567768097,65.03139775872117
62600.0,208.23648023605347,61.4046418982919
62800.0,208.88145279884338,62.464870294483696
63000.0,209.55230927467346,64.79663809861957
63200.0,210.2171003818512,70.1895439745358
63400.0,210.82351446151733,70.07920470838289
63600.0,211.40894436836243,67.30647319444438
63800.0,212.00606560707092,65.93452104467895
64000.0,212.58815550804138,65.3347781476592
64200.0,213.19658732414246,70.43414560573119
64400.0,213.8240327835083,67.55341207137673
64600.0,214.48501992225647,67.9203660168886
64800.0,215.19052290916443,68.14602257678709
65000.0,215.86342930793762,73.62115999947284
65200.0,216.56117367744446,66.67288970968072
65400.0,217.2321994304657,67.65142822496883
65600.0,217.84053540229797,67.47261439269067
65800.0,218.51782393455505,71.69965604905693
66000.0,219.15026664733887,70.38384481833491
66200.0,219.70164561271667,63.91438098029195
66400.0,220.3040018081665,71.06135291112348
66600.0,220.916654586792,67.0196616631394
66800.0,221.59194493293762,65.40401294855764
67000.0,222.27308130264282,69.47420170555374
67200.0,222.90603756904602,71.718851576111
67400.0,223.5429151058197,69.82199504647139
67600.0,224.27186942100525,70.92858593556019
67800.0,225.0118532180786,65.75540696978845
68000.0,225.6946563720703,68.26092907532936
68200.0,226.398339509964,69.11022554266097
68400.0,227.07321333885193,66.08512150437677
68600.0,227.76852464675903,66.16663838105075
68800.0,228.45569968223572,65.6952626759209
69000.0,229.13965678215027,67.42068501085564
69200.0,229.83447432518005,69.13027078394961
69400.0,230.4504759311676,68.56741193199834
69600.0,231.09145188331604,72.35594127373821
69800.0,231.75265789031982,68.86305587236004
70000.0,232.4174883365631,71.89263312769734
70200.0,233.08202123641968,69.04145071161416
70400.0,233.7493772506714,68.88457519509191
70600.0,234.42292404174805,67.62222723118238
70800.0,235.04282546043396,67.05186102209068
71000.0,235.63353204727173,69.01270766067933
71200.0,236.30064988136292,66.5712020660926
71400.0,236.95644760131836,69.1393666939205
71600.0,237.618821144104,68.13204342775104
71800.0,238.31260108947754,64.87538528252581
72000.0,238.97244501113892,68.9720543903523
72200.0,239.56021189689636,71.09657766151471
72400.0,240.14675068855286,69.718828632165
72600.0,240.7447006702423,69.525587874113
72800.0,241.35981464385986,68.05595147852713
73000.0,241.97518610954285,66.48147976859353
73200.0,242.59434366226196,70.80996940241484
73400.0,243.21884393692017,70.08675055703348
73600.0,243.88485479354858,70.02251299003645
73800.0,244.53104639053345,66.28522295892053
74000.0,245.16437578201294,68.47634053738464
74200.0,245.79964303970337,72.37796041080158
74400.0,246.41354393959045,71.50784057766248
74600.0,247.02074193954468,70.86295239328538
74800.0,247.63529109954834,69.96341336816221
75000.0,248.24227380752563,70.07824475990944
75200.0,248.86330223083496,67.20497147265444
75400.0,249.48100233078003,68.89710010539693
75600.0,250.10052824020386,69.43082994499899
75800.0,250.7148289680481,73.10438741674834
76000.0,251.3260838985443,68.79252970275954
76200.0,251.9364664554596,70.29325793233286
76400.0,252.54715204238892,69.63256716129189
76600.0,253.16421389579773,72.77708552923124
76800.0,253.79282212257385,72.06437580591808
77000.0,254.45015811920166,70.1117529207386
77200.0,255.1593828201294,73.7953718530486
77400.0,255.85774970054626,69.86728408847577
77600.0,256.46935176849365,72.42959628273177
77800.0,257.09211683273315,66.06968838486353
78000.0,257.7067172527313,69.04487128240248
78200.0,258.29175543785095,66.39162451423675
78400.0,259.087762594223,69.21690582427802
78600.0,259.8877236843109,68.32071881559847
78800.0,260.6408848762512,69.93477406322101
79000.0,261.3719525337219,67.02962126632215
79200.0,262.14043521881104,65.505506363636
79400.0,262.76636004447937,61.9734492224301
79600.0,263.37765192985535,70.81366832752633
79800.0,263.98867177963257,71.27213637099152
80000.0,264.60542035102844,67.0649220163139
80200.0,265.2000277042389,65.11175746662644
80400.0,265.7730224132538,65.65379904218405
80600.0,266.3851821422577,72.20379429682713
80800.0,267.01476216316223,71.3892853124541
81000.0,267.6244444847107,69.82619914466636
81200.0,268.23129630088806,68.18273139338201
81400.0,268.85031509399414,70.42649181831746
81600.0,269.4639992713928,71.52997259055833
81800.0,270.0767741203308,75.30209497374764
82000.0,270.70453000068665,74.63197543852472
82200.0,271.32274103164673,71.08387898577666
82400.0,271.9307487010956,64.30068947349473
82600.0,272.5497853755951,75.59307425793375
82800.0,273.16510224342346,71.31960557025714
83000.0,273.78054547309875,72.31436216664282
83200.0,274.39678382873535,74.95845183811963
83400.0,275.0266766548157,72.49876600325948
83600.0,275.64483308792114,75.58438507653395
83800.0,276.3094918727875,74.99983139089483
84000.0,276.9801058769226,69.92362638319361
84200.0,277.61801195144653,73.066175912348
84400.0,278.23570227622986,71.73723272300306
84600.0,278.8637578487396,69.63559894321534
84800.0,279.4819552898407,69.79083206228685
85000.0,280.0888373851776,73.4931234830434
85200.0,280.7110254764557,72.67202596821825
85400.0,281.33330154418945,68.94889414789665
85600.0,281.94531989097595,70.90655310345505
85800.0,282.56063318252563,71.34374398372589
86000.0,283.19347977638245,71.68032699480592
86200.0,283.808913230896,72.01546935961623
86400.0,284.41761660575867,73.42996639575092
86600.0,285.03758811950684,68.86101455310288
86800.0,285.64854311943054,68.05449606866259
87000.0,286.26531744003296,68.61218606287375
87200.0,286.89388251304626,68.57910269923624
87400.0,287.51398372650146,66.73836320654073
87600.0,288.1161904335022,70.04386363005923
87800.0,288.73283076286316,70.55565823013086
88000.0,289.348757982254,70.15386046166
88200.0,289.953396320343,69.54112972533932
88400.0,290.5678391456604,73.56264370078752
88600.0,291.1751117706299,69.75180068233755
88800.0,291.7783794403076,74.47320971406924
89000.0,292.3774118423462,71.45760931731789
89200.0,292.97825503349304,67.98412425822286
89400.0,293.5903799533844,71.728160743203
89600.0,294.18395709991455,72.27294126114245
89800.0,294.7959063053131,75.31352482136663
90000.0,295.3833420276642,72.85962900350647
90200.0,295.9794588088989,73.89659254604878
90400.0,296.57346534729004,73.87980808572084
90600.0,297.16116857528687,69.36475840010951
90800.0,297.7692651748657,70.500246852827
91000.0,298.4113562107086,71.29355600286098
91200.0,299.0484745502472,70.41845457947693
91400.0,299.6622996330261,73.71175181992922
91600.0,300.3508200645447,72.49629720820622
91800.0,301.05180191993713,74.62596060169271
92000.0,301.66643738746643,75.87191671369476
92200.0,302.3077120780945,73.54901149493476
92400.0,302.97210812568665,69.82899786442147
92600.0,303.62841534614563,73.42717080314499
92800.0,304.3144414424896,69.86569873379291
93000.0,305.002729177475,69.08073626444
93200.0,305.6735985279083,78.51304309747839
93400.0,306.2863118648529,76.41396738650894
93600.0,306.91440629959106,74.0391945972631
93800.0,307.52774143218994,70.53042971326893
94000.0,308.1486177444458,71.73582718341113
94200.0,308.70501589775085,71.77588296600699
94400.0,309.27433013916016,72.5911930276669
94600.0,309.8782618045807,74.34653597553414
94800.0,310.479775428772,69.86818322551473
95000.0,311.1550898551941,70.835297113249
95200.0,311.853732585907,75.22293585221061
95400.0,312.56133008003235,74.53703617751518
95600.0,313.27752470970154,72.88965663514401
95800.0,313.98798179626465,73.86933770827902
96000.0,314.6959846019745,70.18284227059308
96200.0,315.4137372970581,70.85659734857586
96400.0,316.0763680934906,75.03978358569617
96600.0,316.6853275299072,73.92529385228417
96800.0,317.30250430107117,73.5936851793171
97000.0,317.9031138420105,73.4232678489913
97200.0,318.50820207595825,69.62054214349692
97400.0,319.1273057460785,73.61980307421766
97600.0,319.7345163822174,74.77849174028306
97800.0,320.33388471603394,68.47325450436098
98000.0,320.9357740879059,73.67125164661228
98200.0,321.55151534080505,71.90416968926469
98400.0,322.23432779312134,73.23485215210842
98600.0,322.87802052497864,73.8398188314374
98800.0,323.4782803058624,70.78912416857128
99000.0,324.0764262676239,71.99276214746534
99200.0,324.6812152862549,72.98252573550616
99400.0,325.2878942489624,70.50316703423401
99600.0,325.8736367225647,72.37529619963485
99800.0,326.4752266407013,69.05005451137148
