Total timesteps,Time,Episodic return
11600.0,0.7074318863451481,17.12822151184082
11800.0,0.7196289878338575,20.010284423828125
12000.0,0.731826089322567,14.7569580078125
12200.0,0.7440231908112764,16.62288475036621
12400.0,0.7562202922999859,21.50921058654785
12600.0,0.7684173937886953,19.214656829833984
12800.0,0.7806144952774048,19.013858795166016
13000.0,0.7928115967661142,13.505021095275879
13200.0,0.8050086982548237,19.178329467773438
13400.0,0.8172057997435331,20.188796997070312
13600.0,0.8294029012322426,18.741289138793945
13800.0,0.841600002720952,17.806495666503906
14000.0,0.8537971042096615,21.229726791381836
14200.0,0.8659942056983709,16.694076538085938
14400.0,0.8781913071870804,17.155994415283203
14600.0,0.8903884086757898,17.263574600219727
14800.0,0.9025855101644993,20.6480770111084
15000.0,0.9147826116532087,19.433753967285156
15200.0,0.9269797131419182,19.917049407958984
15400.0,0.9391768146306276,16.021604537963867
15600.0,0.9513739161193371,23.12980842590332
15800.0,0.9635710176080465,16.334688186645508
16000.0,0.975768119096756,17.57992172241211
16200.0,0.9879652205854654,20.97429847717285
16400.0,1.0001623220741749,18.207050323486328
16600.0,1.0123594235628843,20.333377838134766
16800.0,1.0245565250515938,21.47798728942871
17000.0,1.0367536265403032,17.771791458129883
17200.0,1.0489507280290127,18.12973976135254
17400.0,1.0611478295177221,18.448745727539062
17600.0,1.0733449310064316,19.021629333496094
17800.0,1.085542032495141,22.669031143188477
18000.0,1.0977391339838505,18.354597091674805
18200.0,1.10993623547256,20.50752830505371
18400.0,1.1221333369612694,15.493106842041016
18600.0,1.1343304384499788,21.202245712280273
18800.0,1.1465275399386883,16.42164421081543
19000.0,1.1587246414273977,18.381629943847656
19200.0,1.1709217429161072,21.23220443725586
19400.0,1.1831188444048166,17.955289840698242
19600.0,1.195315945893526,18.36517333984375
19800.0,1.2075130473822355,19.144819259643555
20000.0,1.219710148870945,19.54176139831543
20200.0,1.2319072503596544,18.353853225708008
20400.0,1.2441043518483639,16.010887145996094
20600.0,1.2563014533370733,17.933612823486328
20800.0,1.2684985548257828,17.027606964111328
21000.0,1.2806956563144922,17.764013290405273
21200.0,1.2928927578032017,15.828940391540527
21400.0,1.3050898592919111,14.394980430603027
21600.0,1.3172869607806206,18.46323013305664
21800.0,1.32948406226933,21.77387046813965
22000.0,1.3416811637580395,19.630741119384766
22200.0,1.353878265246749,21.80940055847168
22400.0,1.3660753667354584,19.84219741821289
22600.0,1.3782724682241678,20.842485427856445
22800.0,1.3904695697128773,22.48802375793457
23000.0,1.4026666712015867,19.4208927154541
23200.0,1.4148637726902962,18.702550888061523
23400.0,1.4270608741790056,19.389760971069336
23600.0,1.439257975667715,22.3707218170166
23800.0,1.4514550771564245,23.546783447265625
24000.0,1.463652178645134,25.840970993041992
24200.0,1.4758492801338434,16.818389892578125
24400.0,1.4880463816225529,14.423440933227539
24600.0,1.5002434831112623,19.955047607421875
24800.0,1.5124405845999718,14.815057754516602
25000.0,1.5246376860886812,18.693492889404297
25200.0,1.5368347875773907,20.954580307006836
25400.0,1.5490318890661001,17.79833984375
25600.0,1.5612289905548096,21.873937606811523
25800.0,1.573426092043519,42.66676712036133
26000.0,1.5856231935322285,40.46910858154297
26200.0,1.597820295020938,40.06564712524414
26400.0,1.6100173965096474,44.73664855957031
26600.0,1.6222144979983568,42.21083450317383
26800.0,1.6344115994870663,43.31104278564453
27000.0,1.6466087009757757,46.744815826416016
27200.0,1.6588058024644852,42.11865234375
27400.0,1.6710029039531946,41.851768493652344
27600.0,1.683200005441904,42.48347091674805
27800.0,1.6953971069306135,42.786888122558594
28000.0,1.707594208419323,40.06217956542969
28200.0,1.7197913099080324,41.7816162109375
28400.0,1.7319884113967419,43.498077392578125
28600.0,1.7441855128854513,42.41289520263672
28800.0,1.7563826143741608,40.76645278930664
29000.0,1.7685797158628702,44.38389587402344
29200.0,1.7807768173515797,39.91400146484375
29400.0,1.7929739188402891,43.019588470458984
29600.0,1.8051710203289986,43.085960388183594
29800.0,1.817368121817708,44.22897720336914
30000.0,1.8295652233064175,42.19851303100586
30200.0,1.841762324795127,39.713653564453125
30400.0,1.8539594262838364,38.808692932128906
30600.0,1.8661565277725458,40.78950500488281
30800.0,1.8783536292612553,44.57958221435547
31000.0,1.8905507307499647,42.115962982177734
31200.0,1.9027478322386742,42.352943420410156
31400.0,1.9149449337273836,40.330570220947266
31600.0,1.927142035216093,44.884613037109375
31800.0,1.9393391367048025,39.74623489379883
32000.0,1.951536238193512,44.8143424987793
32200.0,1.9637333396822214,43.4119987487793
32400.0,1.9759304411709309,41.524131774902344
32600.0,1.9881275426596403,43.224979400634766
32800.0,2.0003246441483498,43.02058792114258
33000.0,2.012521745637059,41.34205627441406
33200.0,2.0247188471257687,40.31436538696289
33400.0,2.036915948614478,43.368751525878906
33600.0,2.0491130501031876,38.92583084106445
33800.0,2.061310151591897,43.088539123535156
34000.0,2.0735072530806065,40.07712936401367
34200.0,2.085704354569316,43.054931640625
34400.0,2.0979014560580254,42.696617126464844
34600.0,2.110098557546735,40.5505485534668
34800.0,2.1222956590354443,41.35969161987305
35000.0,2.1344927605241537,44.528499603271484
35200.0,2.146689862012863,43.87540054321289
35400.0,2.1588869635015726,43.01161575317383
35600.0,2.171084064990282,42.307647705078125
35800.0,2.1832811664789915,42.06145477294922
36000.0,2.195478267967701,41.481380462646484
36200.0,2.2076753694564104,39.46642303466797
36400.0,2.21987247094512,40.68976593017578
36600.0,2.2320695724338293,43.385520935058594
36800.0,2.2442666739225388,45.34550857543945
37000.0,2.256463775411248,39.338348388671875
37200.0,2.2686608768999577,44.30356216430664
37400.0,2.280857978388667,41.18806457519531
37600.0,2.2930550798773766,37.886165618896484
37800.0,2.305252181366086,44.566654205322266
38000.0,2.3174492828547955,43.36026382446289
38200.0,2.329646384343505,43.226348876953125
38400.0,2.3418434858322144,41.42699432373047
38600.0,2.354040587320924,39.20356750488281
38800.0,2.3662376888096333,48.62962341308594
39000.0,2.3784347902983427,43.79244613647461
39200.0,2.390631891787052,45.10947036743164
39400.0,2.4028289932757616,43.30057144165039
39600.0,2.415026094764471,40.3589973449707
39800.0,2.4272231962531805,42.479698181152344
40000.0,2.43942029774189,43.32722091674805
40200.0,2.4516173992305994,44.72908020019531
40400.0,2.463814500719309,42.718589782714844
40600.0,2.4760116022080183,46.62215042114258
40800.0,2.4882087036967278,46.20880889892578
41000.0,2.500405805185437,46.32449722290039
41200.0,2.5126029066741467,42.903167724609375
41400.0,2.524800008162856,41.10173797607422
41600.0,2.5369971096515656,41.02698516845703
41800.0,2.549194211140275,44.34899139404297
42000.0,2.5613913126289845,40.409881591796875
42200.0,2.573588414117694,43.190250396728516
42400.0,2.5857855156064034,41.188385009765625
42600.0,2.597982617095113,42.44832992553711
42800.0,2.6101797185838223,41.882484436035156
43000.0,2.6223768200725317,41.68956756591797
43200.0,2.634573921561241,40.42832946777344
43400.0,2.6467710230499506,43.157161712646484
43600.0,2.65896812453866,39.9642333984375
43800.0,2.6711652260273695,40.886695861816406
44000.0,2.683362327516079,35.80387878417969
44200.0,2.6955594290047884,43.55670928955078
44400.0,2.707756530493498,44.48310470581055
44600.0,2.7199536319822073,42.75276565551758
44800.0,2.7321507334709167,44.91357421875
45000.0,2.744347834959626,42.5983772277832
45200.0,2.7565449364483356,45.49943161010742
45400.0,2.768742037937045,42.44884490966797
45600.0,2.7809391394257545,41.63047409057617
45800.0,2.793136240914464,40.36481475830078
46000.0,2.8053333424031734,41.38638687133789
46200.0,2.817530443891883,44.07155227661133
46400.0,2.8297275453805923,41.94644546508789
46600.0,2.841924646869302,45.44462966918945
46800.0,2.8541217483580112,43.97294998168945
47000.0,2.8663188498467207,41.05866241455078
47200.0,2.87851595133543,40.13577651977539
47400.0,2.8907130528241396,43.203025817871094
47600.0,2.902910154312849,41.09551239013672
47800.0,2.9151072558015585,42.519222259521484
48000.0,2.927304357290268,41.39943313598633
48200.0,2.9395014587789774,41.19826126098633
48400.0,2.951698560267687,43.87992477416992
48600.0,2.9638956617563963,42.490386962890625
48800.0,2.9760927632451057,41.03596115112305
49000.0,2.988289864733815,44.8404426574707
49200.0,3.0004869662225246,45.83822250366211
49400.0,3.012684067711234,43.78398513793945
49600.0,3.0248811691999435,45.599212646484375
49800.0,3.037078270688653,41.83310317993164
50000.0,3.0492753721773624,44.55991744995117
50200.0,3.061472473666072,42.348785400390625
50400.0,3.0736695751547813,42.620567321777344
50600.0,3.085866676643491,44.16395568847656
50800.0,3.0980637781322002,40.125274658203125
51000.0,3.1102608796209097,40.24055480957031
51200.0,3.122457981109619,41.68108367919922
51400.0,3.1346550825983286,59.876766204833984
51600.0,3.146852184087038,63.10844802856445
51800.0,3.1590492855757475,65.50556945800781
52000.0,3.171246387064457,64.96702575683594
52200.0,3.1834434885531664,61.792198181152344
52400.0,3.195640590041876,59.395957946777344
52600.0,3.2078376915305853,59.82876968383789
52800.0,3.2200347930192947,62.169151306152344
53000.0,3.232231894508004,61.54459762573242
53200.0,3.2444289959967136,58.972442626953125
53400.0,3.256626097485423,59.60698318481445
53600.0,3.2688231989741325,62.51312255859375
53800.0,3.281020300462842,61.102962493896484
54000.0,3.2932174019515514,63.1386604309082
54200.0,3.305414503440261,61.70963668823242
54400.0,3.3176116049289703,59.72842025756836
54600.0,3.32980870641768,62.065921783447266
54800.0,3.3420058079063892,61.80034637451172
55000.0,3.3542029093950987,60.41128158569336
55200.0,3.366400010883808,58.40450668334961
55400.0,3.3785971123725176,61.464866638183594
55600.0,3.390794213861227,62.44233703613281
55800.0,3.4029913153499365,58.8280029296875
56000.0,3.415188416838646,61.069278717041016
56200.0,3.4273855183273554,60.071109771728516
56400.0,3.439582619816065,59.93621063232422
56600.0,3.4517797213047743,61.869014739990234
56800.0,3.4639768227934837,64.92848205566406
57000.0,3.476173924282193,62.53842544555664
57200.0,3.4883710257709026,61.73879623413086
57400.0,3.500568127259612,61.07052230834961
57600.0,3.5127652287483215,63.82253646850586
57800.0,3.524962330237031,59.73768997192383
58000.0,3.5371594317257404,62.804874420166016
58200.0,3.54935653321445,61.2285041809082
58400.0,3.5615536347031593,60.504791259765625
58600.0,3.573750736191869,64.09397888183594
58800.0,3.5859478376805782,63.16033935546875
59000.0,3.5981449391692877,61.36069869995117
59200.0,3.610342040657997,60.94712448120117
59400.0,3.6225391421467066,64.71849822998047
59600.0,3.634736243635416,63.11338806152344
59800.0,3.6469333451241255,63.45669174194336
60000.0,3.659130446612835,58.04442596435547
60200.0,3.6713275481015444,63.96299743652344
60400.0,3.683524649590254,57.550045013427734
60600.0,3.6957217510789633,62.329551696777344
60800.0,3.7079188525676727,63.67638397216797
61000.0,3.720115954056382,62.34939956665039
61200.0,3.7323130555450916,58.93916320800781
61400.0,3.744510157033801,59.384117126464844
61600.0,3.7567072585225105,58.759456634521484
61800.0,3.76890436001122,59.571449279785156
62000.0,3.7811014614999294,62.461181640625
62200.0,3.793298562988639,60.491275787353516
62400.0,3.8054956644773483,63.276405334472656
62600.0,3.8176927659660578,61.80295944213867
62800.0,3.8298898674547672,60.7694206237793
63000.0,3.8420869689434767,60.84046173095703
63200.0,3.854284070432186,60.7513427734375
63400.0,3.8664811719208956,59.359222412109375
63600.0,3.878678273409605,62.36778259277344
63800.0,3.8908753748983145,60.43227005004883
64000.0,3.903072476387024,58.90591049194336
64200.0,3.9152695778757334,63.03485107421875
64400.0,3.927466679364443,61.05491256713867
64600.0,3.9396637808531523,63.085811614990234
64800.0,3.9518608823418617,60.962852478027344
65000.0,3.964057983830571,58.4404411315918
65200.0,3.9762550853192806,60.90927505493164
65400.0,3.98845218680799,60.5401725769043
65600.0,4.0006492882966995,65.8847427368164
65800.0,4.012846389785409,61.99454116821289
66000.0,4.025043491274118,57.91100311279297
66200.0,4.037240592762828,62.89055252075195
66400.0,4.049437694251537,59.891475677490234
66600.0,4.061634795740247,62.837249755859375
66800.0,4.073831897228956,62.78701400756836
67000.0,4.086028998717666,62.58605194091797
67200.0,4.098226100206375,60.55057907104492
67400.0,4.110423201695085,63.3686637878418
67600.0,4.122620303183794,60.390892028808594
67800.0,4.1348174046725035,56.2829475402832
68000.0,4.147014506161213,61.78464889526367
68200.0,4.159211607649922,61.75044631958008
68400.0,4.171408709138632,64.35368347167969
68600.0,4.183605810627341,58.44928741455078
68800.0,4.195802912116051,59.91048812866211
69000.0,4.20800001360476,60.085838317871094
69200.0,4.22019711509347,59.95972442626953
69400.0,4.232394216582179,55.488372802734375
69600.0,4.2445913180708885,61.4658203125
69800.0,4.256788419559598,61.881927490234375
70000.0,4.268985521048307,61.55826187133789
70200.0,4.281182622537017,63.66280746459961
70400.0,4.293379724025726,60.55495834350586
70600.0,4.305576825514436,59.77841567993164
70800.0,4.317773927003145,60.59428405761719
71000.0,4.329971028491855,59.28998565673828
71200.0,4.342168129980564,62.02665710449219
71400.0,4.354365231469274,61.098472595214844
71600.0,4.366562332957983,60.013099670410156
71800.0,4.3787594344466925,61.9161491394043
72000.0,4.390956535935402,61.644107818603516
72200.0,4.403153637424111,62.299949645996094
72400.0,4.415350738912821,59.90176010131836
72600.0,4.42754784040153,59.200401306152344
72800.0,4.43974494189024,59.1074333190918
73000.0,4.451942043378949,59.58334732055664
73200.0,4.464139144867659,60.216129302978516
73400.0,4.476336246356368,60.090782165527344
73600.0,4.4885333478450775,61.623111724853516
73800.0,4.500730449333787,59.43077850341797
74000.0,4.512927550822496,62.28832244873047
74200.0,4.525124652311206,62.480804443359375
74400.0,4.537321753799915,62.198280334472656
74600.0,4.549518855288625,58.263668060302734
74800.0,4.561715956777334,61.76013946533203
75000.0,4.573913058266044,59.01970672607422
75200.0,4.586110159754753,60.995662689208984
75400.0,4.598307261243463,63.341644287109375
75600.0,4.610504362732172,61.391143798828125
75800.0,4.6227014642208815,61.17107009887695
76000.0,4.634898565709591,60.68525314331055
76200.0,4.6470956671983,63.11896514892578
76400.0,4.65929276868701,58.32840347290039
76600.0,4.671489870175719,60.81277847290039
76800.0,4.683686971664429,62.671207427978516
