Total timesteps,Time,Episodic return
10200.0,38.98269867897034,0.5352745301273832
10400.0,39.666637659072876,5.217986878971094
10600.0,40.33254599571228,6.125326577901875
10800.0,41.01775336265564,-1.33439575266969
11000.0,41.64584016799927,0.8975398385891187
11200.0,42.41092777252197,3.061394688513011
11400.0,43.13370084762573,4.3022048123677115
11600.0,43.79978013038635,4.698491889051251
11800.0,44.512476205825806,5.280837630717646
12000.0,45.13447833061218,4.894456571607719
12200.0,45.76331281661987,8.955996502712344
12400.0,46.409672498703,-0.3637396542672294
12600.0,47.019426345825195,5.818564479934473
12800.0,47.735156297683716,2.7312802436360863
13000.0,48.38763904571533,8.469047766045495
13200.0,48.976218700408936,7.573600928348316
13400.0,49.74669885635376,5.1649761284586235
13600.0,50.42416548728943,4.385052979744151
13800.0,51.16536521911621,4.901629443774255
14000.0,51.92767024040222,3.794500432101435
14200.0,52.65726375579834,9.805953535165134
14400.0,53.39985728263855,7.996067265736354
14600.0,54.143455505371094,11.190851830578021
14800.0,54.853442907333374,8.494450581447486
15000.0,55.59161949157715,8.782102972959713
15200.0,56.376004219055176,12.967426863899195
15400.0,57.102473735809326,6.488981819078973
15600.0,57.730419397354126,12.19557135528579
15800.0,58.42335653305054,11.762515379117868
16000.0,59.17895245552063,12.013896289617279
16200.0,59.8897922039032,12.637889443460088
16400.0,60.557204723358154,12.126551946917699
16600.0,61.243587255477905,11.909009302110865
16800.0,61.91906929016113,14.015611349021853
17000.0,62.58140301704407,19.833372406043864
17200.0,63.23344564437866,18.09603575122529
17400.0,63.81377172470093,20.744855112857394
17600.0,64.49975156784058,17.097926059907937
17800.0,65.22915625572205,16.604183996219813
18000.0,66.06148052215576,14.975652723794639
18200.0,66.749835729599,12.790882421561493
18400.0,67.55849027633667,20.147547797403
18600.0,68.23415470123291,20.78064327536298
18800.0,68.85373568534851,17.52459388550534
19000.0,69.47827172279358,18.58916498733202
19200.0,70.10781931877136,16.29305948481828
19400.0,70.83834552764893,16.680992206624694
19600.0,71.56278562545776,19.448567525772
19800.0,72.32716512680054,25.94565227545327
20000.0,73.11994814872742,18.621018948851578
20200.0,73.89162039756775,22.672845600414405
20400.0,74.69156837463379,20.04374729980833
20600.0,75.4463415145874,17.209539572092545
20800.0,76.05835676193237,20.747439826772357
21000.0,76.76302528381348,18.11892414578705
21200.0,77.33996987342834,21.281013606094653
21400.0,77.98758339881897,17.522231335208037
21600.0,78.80359363555908,19.63900958963353
21800.0,79.53165864944458,19.913110183746742
22000.0,80.15608334541321,23.707110291398752
22200.0,80.80518174171448,20.006730365278063
22400.0,81.51615381240845,20.04879697855987
22600.0,82.18185114860535,24.96579584108212
22800.0,82.89157366752625,18.70123134396173
23000.0,83.69577050209045,23.047371615136655
23200.0,84.38983273506165,25.09817492776461
23400.0,85.00257968902588,23.388161680324462
23600.0,85.6439733505249,25.391674075809732
23800.0,86.27247166633606,26.762775538667547
24000.0,86.89931392669678,26.592547817083325
24200.0,87.54943633079529,30.0334215925659
24400.0,88.18389630317688,20.151581431761052
24600.0,88.85430240631104,26.37483811219866
24800.0,89.61119055747986,32.44753255188149
25000.0,90.29823637008667,31.01720180268371
25200.0,90.89281344413757,30.309997426352737
25400.0,91.4932153224945,26.436552746935753
25600.0,92.23997044563293,28.27895871337134
25800.0,92.93793249130249,26.89394287397387
26000.0,93.65682053565979,28.492901927329452
26200.0,94.4283857345581,28.714481885359334
26400.0,95.1884491443634,27.234431105682653
26600.0,95.89715194702148,25.44686219436725
26800.0,96.59992289543152,33.361033663107136
27000.0,97.32888317108154,30.712661319124138
27200.0,97.9369592666626,32.53473775224388
27400.0,98.58816862106323,28.092790906812073
27600.0,99.24968242645264,27.599130993126256
27800.0,99.9666097164154,25.67929163327019
28000.0,100.6709394454956,34.70127217465597
28200.0,101.37344813346863,29.388427795954996
28400.0,101.97843766212463,30.04591175447297
28600.0,102.62816023826599,28.97142434801561
28800.0,103.3105800151825,28.64158986436135
29000.0,103.97101902961731,31.062582560707845
29200.0,104.63492465019226,33.109166577866176
29400.0,105.27962136268616,26.566222045691532
29600.0,105.89758968353271,32.42071124816669
29800.0,106.51563954353333,29.4867880319848
30000.0,107.133868932724,33.020950099234184
30200.0,107.82939338684082,35.895102879222364
30400.0,108.46146965026855,29.59063566385874
30600.0,109.09216165542603,32.79860332321456
30800.0,109.8166880607605,30.577549623870127
31000.0,110.64935517311096,30.46987550091394
31200.0,111.31854462623596,30.25134795875058
31400.0,112.12582540512085,36.918876581738516
31600.0,112.75638771057129,32.24667853315408
31800.0,113.37939882278442,34.51267433721715
32000.0,114.05432677268982,37.10286652841345
32200.0,114.75698232650757,33.068893677939634
32400.0,115.44140648841858,39.44806950881757
32600.0,116.14787030220032,37.457070732920016
32800.0,116.87162637710571,35.7770918109347
33000.0,117.57496643066406,32.03476535017076
33200.0,118.23591876029968,31.406392217509605
33400.0,118.90674114227295,36.01266172991026
33600.0,119.58373785018921,40.80452562077762
33800.0,120.20804953575134,33.382726185970384
34000.0,120.83179831504822,33.78238038452348
34200.0,121.47136878967285,33.66875796373682
34400.0,122.13651466369629,34.49910284420238
34600.0,122.76296639442444,36.52634968747809
34800.0,123.41698026657104,36.390055464308304
35000.0,124.00582456588745,38.344831686244966
35200.0,124.69541454315186,34.72646130840216
35400.0,125.35591292381287,36.289971647308
35600.0,126.02792620658875,40.481327758799225
35800.0,126.64265203475952,38.818000155911015
36000.0,127.2734158039093,39.23369597093165
36200.0,127.96669554710388,33.607794407959545
36400.0,128.58170747756958,35.847871990099804
36600.0,129.19168639183044,41.63799366587588
36800.0,129.79770517349243,40.66740729286151
37000.0,130.40061569213867,38.80873288970139
37200.0,131.01556777954102,39.16241796550162
37400.0,131.621346950531,40.393926180396534
37600.0,132.23263216018677,40.81758956562295
37800.0,132.88910269737244,34.2883085273428
38000.0,133.5365858078003,37.9290557899981
38200.0,134.2397017478943,40.733078366085074
38400.0,134.90706324577332,37.66090497188983
38600.0,135.6066026687622,39.869584744731284
38800.0,136.24937987327576,41.431861961262854
39000.0,136.86035084724426,43.80898716662914
39200.0,137.55992937088013,39.54160114330912
39400.0,138.25309801101685,38.84507377554958
39600.0,138.92224740982056,47.04034582573476
39800.0,139.61655950546265,38.19804737488282
40000.0,140.26518845558167,36.724656092965375
40200.0,140.88353562355042,46.179269236370544
40400.0,141.63086795806885,43.89547133829042
40600.0,142.3505735397339,43.67440136400583
40800.0,143.11580777168274,42.45676341149708
41000.0,143.76828265190125,40.33436945353463
41200.0,144.36790990829468,43.05794091829702
41400.0,145.11038064956665,48.371107179203484
41600.0,145.80489420890808,42.955204951812135
41800.0,146.4982578754425,45.33738474857327
42000.0,147.25382542610168,45.280425253904056
42200.0,147.8545536994934,43.36996533721767
42400.0,148.6517858505249,46.59027811380457
42600.0,149.43980407714844,44.72163638005373
42800.0,150.19775414466858,44.6958871662597
43000.0,150.89587450027466,42.87084271495754
43200.0,151.605402469635,47.82307377911592
43400.0,152.2154619693756,49.16381720111615
43600.0,152.8717064857483,49.60433696626832
43800.0,153.52354645729065,45.822799468451365
44000.0,154.2481653690338,49.1489187537899
44200.0,154.97384762763977,49.070340584561265
44400.0,155.77657294273376,47.3241130734218
44600.0,156.48184537887573,44.621598496397475
44800.0,157.24145984649658,47.071959174169415
45000.0,157.92404913902283,51.24005446335981
45200.0,158.62556552886963,50.912762608848986
45400.0,159.3464810848236,48.497615465860655
45600.0,160.05612993240356,47.484138091334046
45800.0,160.74421882629395,46.791587369856394
46000.0,161.40403604507446,47.7068407563013
46200.0,162.10516715049744,49.145344520562006
46400.0,162.85199403762817,51.18127226096169
46600.0,163.50351476669312,48.31700986923677
46800.0,164.1348521709442,49.51905841252169
47000.0,164.76555633544922,50.13236776782072
47200.0,165.46755480766296,49.23714727004654
47400.0,166.11942219734192,48.94898178577532
47600.0,166.77487874031067,48.6331154566086
47800.0,167.38495302200317,53.824350672474
48000.0,168.0137438774109,52.427563330547024
48200.0,168.73231410980225,51.6486134105268
48400.0,169.44001698493958,48.86665741676222
48600.0,170.07374382019043,47.81408497581445
48800.0,170.77981519699097,48.92899826525519
49000.0,171.40796947479248,47.56970357886741
49200.0,172.10097765922546,51.02133219832165
49400.0,172.82010006904602,46.888353507631116
49600.0,173.42347621917725,55.10208912652618
49800.0,174.02487421035767,46.650038570400284
50000.0,174.63030171394348,52.69845883335186
50200.0,175.38786101341248,46.930696080578095
50400.0,176.11642479896545,47.60230294781949
50600.0,176.83265089988708,51.183253889580385
50800.0,177.46457743644714,48.034589974716354
51000.0,178.1991548538208,46.9078270693985
51200.0,178.90413665771484,50.81966562607228
51400.0,179.62944674491882,53.90639615968864
51600.0,180.23162961006165,47.45978387367822
51800.0,180.85714435577393,48.821845459527026
52000.0,181.5743658542633,47.099902510998824
52200.0,182.33951902389526,47.81778300371201
52400.0,183.09693098068237,48.03294625308143
52600.0,183.83535718917847,46.42199855603306
52800.0,184.6243600845337,50.13260561257876
53000.0,185.39590072631836,50.993428841725525
53200.0,186.12733435630798,50.12328603942804
53400.0,186.77581071853638,51.32865972937077
53600.0,187.48765230178833,47.923948313519006
53800.0,188.3087420463562,47.80614016838857
54000.0,189.0535855293274,53.556129590500305
54200.0,189.72379970550537,50.36529627018192
54400.0,190.42605328559875,52.82016460537807
54600.0,191.14372730255127,45.62833749365111
54800.0,191.8192801475525,45.68612497964283
55000.0,192.48347163200378,54.792284591607405
55200.0,193.1714472770691,46.95225624153062
55400.0,193.78719806671143,55.57762210568647
55600.0,194.40034556388855,49.68627802683725
55800.0,195.00103855133057,54.56593389959753
56000.0,195.60455203056335,55.606263448344144
56200.0,196.21115350723267,53.10197755529265
56400.0,196.91432213783264,52.30309150521395
56600.0,197.67314100265503,56.83015378989701
56800.0,198.3947365283966,52.3789041699811
57000.0,199.09810185432434,53.13043947335001
57200.0,199.7289333343506,51.2845656246238
57400.0,200.39547634124756,52.201413504666704
57600.0,201.05987167358398,52.17157474996734
57800.0,201.75672125816345,52.96797867566755
58000.0,202.4651803970337,53.49080549370936
58200.0,203.24920058250427,53.971142908177754
58400.0,203.9309060573578,53.65452683813006
58600.0,204.6699423789978,59.40006331130618
58800.0,205.36185002326965,57.967871811367985
59000.0,206.0177755355835,50.88442760106538
59200.0,206.7234661579132,50.225865082904214
59400.0,207.48164558410645,54.96371749472651
59600.0,208.24006152153015,49.49032753247391
59800.0,208.9690661430359,51.253023444486765
60000.0,209.66116189956665,55.45573557556723
60200.0,210.37240290641785,50.22792419365846
60400.0,210.99258470535278,54.498111296719145
60600.0,211.60995483398438,53.8076443299291
60800.0,212.20013189315796,63.11730449815609
61000.0,212.88906526565552,52.04478935194807
61200.0,213.62482380867004,56.96773980688404
61400.0,214.25672554969788,52.73749461422591
61600.0,214.97312808036804,54.590235671566
61800.0,215.64820647239685,57.169152939919506
62000.0,216.3722493648529,53.68415499827201
62200.0,217.01401329040527,56.999174252107366
62400.0,217.63243913650513,57.080351452922386
62600.0,218.27006244659424,56.28814443956865
62800.0,218.95259046554565,53.666879969308525
63000.0,219.63480496406555,56.16794238411835
63200.0,220.2820839881897,55.82495313025578
63400.0,221.0613934993744,56.12266529094671
63600.0,221.7008798122406,58.02191906860031
63800.0,222.41242003440857,57.24686985794142
64000.0,223.0629267692566,58.807767648282265
64200.0,223.7335069179535,57.54900370347397
64400.0,224.44226598739624,54.36810859916726
64600.0,225.1231758594513,56.394729288372005
64800.0,225.85610127449036,59.20797841537758
65000.0,226.60943841934204,59.09857252260769
65200.0,227.30993342399597,52.68025893953631
65400.0,228.07172107696533,55.716244943428265
65600.0,228.8064649105072,53.04006775132332
65800.0,229.49997544288635,58.52508784706412
66000.0,230.08656454086304,58.91529813184193
66200.0,230.7614302635193,56.30219536746257
66400.0,231.5027379989624,61.67411253351652
66600.0,232.15356278419495,54.964955832012436
66800.0,232.85870385169983,56.877230359789365
67000.0,233.60340118408203,57.575479901152285
67200.0,234.33919858932495,55.677035075445964
67400.0,235.030930519104,55.87627143874532
67600.0,235.73568034172058,59.6403660499885
67800.0,236.45177626609802,57.71544882073304
68000.0,237.17871499061584,54.20354126100635
68200.0,237.95158219337463,54.11304041045701
68400.0,238.70510482788086,51.3018960302783
68600.0,239.4505114555359,57.436208234575325
68800.0,240.19160795211792,57.640857252831566
69000.0,240.9196047782898,55.005148086304885
69200.0,241.71199989318848,55.756219965017735
69400.0,242.45579528808594,57.679702143528225
69600.0,243.18355107307434,56.90519207339951
69800.0,243.90839219093323,58.718769269744456
70000.0,244.6383936405182,53.53097918587565
70200.0,245.37624263763428,48.572767000620715
70400.0,246.05351567268372,49.66160687592193
70600.0,246.68151092529297,56.50389173891979
70800.0,247.30408382415771,56.42527640943344
71000.0,247.90977835655212,56.923054855719926
71200.0,248.57110977172852,51.03433915341756
71400.0,249.23608493804932,54.57974605207677
71600.0,249.87390995025635,53.56263218638132
71800.0,250.5439703464508,60.524204606206006
72000.0,251.2091453075409,51.97794885365829
72200.0,251.8521227836609,52.780445805958244
72400.0,252.52786231040955,57.00916684543266
72600.0,253.19489789009094,57.37333425107441
72800.0,253.85741424560547,52.144141103016246
73000.0,254.5103735923767,58.071616135578125
73200.0,255.12464451789856,51.62823770547858
73400.0,255.7471694946289,59.70267948584019
73600.0,256.339230298996,51.69682526673185
73800.0,256.93854665756226,56.00035969011066
74000.0,257.5337338447571,58.04668866028308
74200.0,258.1419484615326,51.383522332466654
74400.0,258.75233697891235,54.55017728935519
74600.0,259.34992265701294,57.94596494164438
74800.0,259.9549491405487,61.49101970586416
75000.0,260.6602370738983,55.941027464667016
75200.0,261.3143789768219,57.94198812879482
75400.0,262.0003342628479,56.08415393199215
75600.0,262.67799282073975,58.31143531902033
75800.0,263.32994961738586,53.13941203160971
76000.0,263.99193143844604,55.082420252131364
76200.0,264.7042591571808,52.63233981137766
76400.0,265.5131449699402,53.72441227796779
76600.0,266.25902938842773,57.07048393717645
76800.0,266.9836456775665,53.300251589605764
77000.0,267.7523880004883,56.614530155156075
77200.0,268.3906388282776,59.39858413891939
77400.0,269.0111997127533,54.67260606569019
77600.0,269.6447238922119,53.08652410270436
77800.0,270.2391469478607,51.598766552349105
78000.0,270.8348071575165,55.58174067240169
78200.0,271.5838985443115,55.535747208770886
78400.0,272.2127034664154,53.65351608583859
78600.0,272.8707129955292,51.00188449914364
78800.0,273.5408480167389,54.983095500080054
79000.0,274.3059573173523,54.73517633402288
79200.0,275.0566477775574,53.00801201428173
79400.0,275.69998383522034,54.40397498816401
79600.0,276.39869832992554,53.297411910712995
79800.0,277.01374983787537,54.13875705773079
80000.0,277.7916305065155,53.27630610169771
80200.0,278.45203042030334,52.54274397467931
80400.0,279.25435614585876,54.41554540855479
80600.0,279.9173173904419,54.83935246682264
80800.0,280.6426622867584,57.533124246265466
81000.0,281.35585141181946,56.239284021380726
81200.0,282.09980845451355,52.763028039569875
81400.0,282.74516463279724,54.452057588539056
81600.0,283.3804814815521,61.033044551383824
81800.0,284.0250689983368,56.260562332117004
82000.0,284.7436034679413,58.553725216186145
82200.0,285.4656870365143,55.8307355249281
82400.0,286.19413328170776,52.88046790101856
82600.0,286.9150826931,56.24422639911836
82800.0,287.6179795265198,57.39399860106479
83000.0,288.33237886428833,60.40733335900682
83200.0,288.96231412887573,55.326950427830596
83400.0,289.5844976902008,63.1461064734888
83600.0,290.23265743255615,54.632644633257584
83800.0,290.8387494087219,60.43536444559579
84000.0,291.56453108787537,58.80968071436122
84200.0,292.29103684425354,54.031973571971434
84400.0,292.9972517490387,55.59882323899994
84600.0,293.5981149673462,60.42818155993291
84800.0,294.2890815734863,60.72103611285466
85000.0,294.98271679878235,63.236629371448714
85200.0,295.69756722450256,58.0167339728694
85400.0,296.43212509155273,61.137446539745746
85600.0,297.1089060306549,59.22235498909211
85800.0,297.7197504043579,60.94139475930476
86000.0,298.31437635421753,61.57553175010175
86200.0,298.97656655311584,64.05241916656186
86400.0,299.645943403244,59.58960195659104
86600.0,300.3056116104126,61.18562246491756
86800.0,300.93388056755066,66.90062409436146
87000.0,301.5475208759308,64.83885232710568
87200.0,302.24607610702515,65.35071047610776
87400.0,302.9496319293976,67.55494961300715
87600.0,303.7278048992157,67.53304866078608
87800.0,304.47836923599243,58.97773410358321
88000.0,305.24164938926697,62.39636446610811
88200.0,305.92514872550964,57.728656812236196
88400.0,306.53058075904846,60.08452027121103
88600.0,307.23755645751953,62.65480986753015
88800.0,307.8375062942505,63.002994376433165
89000.0,308.4315207004547,62.24746949607318
89200.0,309.04174542427063,62.157186717912225
89400.0,309.7356827259064,59.05876547462924
89600.0,310.4603464603424,63.42919920532125
89800.0,311.19415807724,60.45077293125819
90000.0,311.9066741466522,65.93806938041735
90200.0,312.5785262584686,63.49936269632602
90400.0,313.28944277763367,62.33599763456864
90600.0,313.9064772129059,59.589224128286176
90800.0,314.5343554019928,63.51954367627449
91000.0,315.2210853099823,63.453055101254336
91200.0,315.8929703235626,66.02109051565782
91400.0,316.62536668777466,60.43402209234804
91600.0,317.31502389907837,61.76642723566923
91800.0,317.98358130455017,62.841252254488765
92000.0,318.59174251556396,62.846196367304444
92200.0,319.17741417884827,63.887801886014614
92400.0,319.7615044116974,63.35344376399824
92600.0,320.3705840110779,63.29803769175933
92800.0,321.1169457435608,62.43989974665135
93000.0,321.7008135318756,66.27953709704802
93200.0,322.367484331131,65.65996926151601
93400.0,323.0356116294861,59.751730860894206
93600.0,323.72809982299805,65.08479316388583
93800.0,324.42805576324463,65.66003875626764
94000.0,325.09973406791687,61.5352744627279
94200.0,325.7120397090912,67.42908338322897
94400.0,326.3074572086334,68.49921578948023
94600.0,326.99221110343933,64.3912681145656
94800.0,327.7003092765808,64.49071275364858
95000.0,328.36969089508057,60.79118451959364
95200.0,329.03472995758057,64.81278353788039
95400.0,329.69729924201965,67.60076119585376
95600.0,330.36033725738525,64.23674772073633
95800.0,331.0120589733124,65.56115276413749
96000.0,331.68072962760925,65.16655642569779
96200.0,332.35683822631836,68.35409046065993
96400.0,333.0602242946625,69.04026149591768
96600.0,333.72871136665344,64.69077580879178
96800.0,334.43395805358887,66.28038272995775
97000.0,335.08590030670166,68.22158046038459
97200.0,335.82001423835754,62.93498607984966
97400.0,336.5660674571991,68.7602403284961
97600.0,337.24971532821655,62.22945869540824
97800.0,337.985533952713,64.68796930730326
98000.0,338.74900245666504,65.08827042268203
98200.0,339.49475717544556,62.16942102550992
98400.0,340.2332637310028,63.58425740757611
98600.0,340.9633755683899,63.44074698435901
98800.0,341.680881023407,66.28534160403154
99000.0,342.4202103614807,64.661270993107
99200.0,343.0542595386505,64.26761881912238
99400.0,343.669734954834,62.92269865429008
99600.0,344.28058648109436,64.73770741097974
99800.0,344.8951120376587,68.13594385685127
