Total timesteps,Time,Episodic return
9400.0,0.5795634885629017,18.84969139099121
9600.0,0.5918946266174316,22.174259185791016
9800.0,0.6042257646719614,16.123502731323242
10000.0,0.6165569027264912,16.314546585083008
10200.0,0.6288880407810211,15.977006912231445
10400.0,0.6412191788355509,16.565855026245117
10600.0,0.6535503168900807,18.26053237915039
10800.0,0.6658814549446106,17.325836181640625
11000.0,0.6782125929991404,14.595780372619629
11200.0,0.6905437310536702,19.420440673828125
11400.0,0.7028748691082001,17.776823043823242
11600.0,0.7152060071627299,14.455233573913574
11800.0,0.7275371452172597,17.122438430786133
12000.0,0.7398682832717896,17.454750061035156
12200.0,0.7521994213263193,18.140491485595703
12400.0,0.7645305593808491,14.765658378601074
12600.0,0.776861697435379,19.006755828857422
12800.0,0.7891928354899088,19.229549407958984
13000.0,0.8015239735444386,16.932146072387695
13200.0,0.8138551115989685,17.30013084411621
13400.0,0.8261862496534983,17.626941680908203
13600.0,0.8385173877080281,15.162410736083984
13800.0,0.850848525762558,16.793296813964844
14000.0,0.8631796638170878,20.62282371520996
14200.0,0.8755108018716176,17.756242752075195
14400.0,0.8878419399261475,19.532304763793945
14600.0,0.9001730779806772,17.444847106933594
14800.0,0.912504216035207,17.916784286499023
15000.0,0.9248353540897369,14.424444198608398
15200.0,0.9371664921442667,15.525274276733398
15400.0,0.9494976301987965,18.591520309448242
15600.0,0.9618287682533264,17.654544830322266
15800.0,0.9741599063078562,15.2278470993042
16000.0,0.986491044362386,16.75287628173828
16200.0,0.9988221824169159,15.25341796875
16400.0,1.0111533204714456,15.026531219482422
16600.0,1.0234844585259755,16.17578887939453
16800.0,1.0358155965805054,14.881669044494629
17000.0,1.048146734635035,19.003780364990234
17200.0,1.060477872689565,21.321184158325195
17400.0,1.0728090107440948,17.892465591430664
17600.0,1.0851401487986245,16.18826675415039
17800.0,1.0974712868531544,13.3927001953125
18000.0,1.1098024249076843,17.845516204833984
18200.0,1.122133562962214,17.644699096679688
18400.0,1.134464701016744,14.069129943847656
18600.0,1.1467958390712738,18.644241333007812
18800.0,1.1591269771258035,15.458806037902832
19000.0,1.1714581151803334,14.021406173706055
19200.0,1.1837892532348633,14.782770156860352
19400.0,1.196120391289393,16.023988723754883
19600.0,1.2084515293439229,15.817864418029785
19800.0,1.2207826673984528,17.408571243286133
20000.0,1.2331138054529824,16.552562713623047
20200.0,1.2454449435075123,19.826637268066406
20400.0,1.2577760815620422,14.035619735717773
20600.0,1.270107219616572,19.790754318237305
20800.0,1.2824383576711018,19.82318878173828
21000.0,1.2947694957256317,14.196531295776367
21200.0,1.3071006337801614,14.764860153198242
21400.0,1.3194317718346913,21.600698471069336
21600.0,1.3317629098892212,15.247687339782715
21800.0,1.3440940479437509,20.914684295654297
22000.0,1.3564251859982808,17.352745056152344
22200.0,1.3687563240528107,15.432859420776367
22400.0,1.3810874621073403,13.140259742736816
22600.0,1.3934186001618702,20.630168914794922
22800.0,1.4057497382164001,15.711443901062012
23000.0,1.4180808762709298,17.256547927856445
23200.0,1.4304120143254597,17.239646911621094
23400.0,1.4427431523799896,16.384796142578125
23600.0,1.4550742904345193,13.564391136169434
23800.0,1.4674054284890492,19.873903274536133
24000.0,1.479736566543579,16.600404739379883
24200.0,1.4920677045981088,19.446258544921875
24400.0,1.5043988426526387,17.81549644470215
24600.0,1.5167299807071686,16.562034606933594
24800.0,1.5290611187616983,11.570612907409668
25000.0,1.5413922568162282,16.632835388183594
25200.0,1.553723394870758,14.534517288208008
25400.0,1.5660545329252877,16.152795791625977
25600.0,1.5783856709798176,14.626492500305176
25800.0,1.5907168090343475,38.875186920166016
26000.0,1.6030479470888772,38.31727981567383
26200.0,1.6153790851434071,40.71454620361328
26400.0,1.627710223197937,39.666664123535156
26600.0,1.6400413612524667,37.43721008300781
26800.0,1.6523724993069966,38.40757369995117
27000.0,1.6647036373615265,34.89161682128906
27200.0,1.6770347754160562,38.96973419189453
27400.0,1.689365913470586,36.63323974609375
27600.0,1.701697051525116,38.75077819824219
27800.0,1.7140281895796456,39.803924560546875
28000.0,1.7263593276341755,39.15806579589844
28200.0,1.7386904656887054,37.20975112915039
28400.0,1.7510216037432351,38.422550201416016
28600.0,1.763352741797765,38.179840087890625
28800.0,1.775683879852295,34.75286102294922
29000.0,1.7880150179068246,38.2098388671875
29200.0,1.8003461559613545,40.654579162597656
29400.0,1.8126772940158844,34.6915397644043
29600.0,1.825008432070414,39.77348709106445
29800.0,1.837339570124944,40.1693229675293
30000.0,1.8496707081794739,37.36969757080078
30200.0,1.8620018462340036,36.94561004638672
30400.0,1.8743329842885335,37.11714553833008
30600.0,1.8866641223430634,38.08796310424805
30800.0,1.898995260397593,37.42615509033203
31000.0,1.911326398452123,35.929847717285156
31200.0,1.9236575365066528,38.12696075439453
31400.0,1.9359886745611825,35.675994873046875
31600.0,1.9483198126157124,35.69252395629883
31800.0,1.9606509506702423,37.179229736328125
32000.0,1.972982088724772,36.94792175292969
32200.0,1.9853132267793019,40.113983154296875
32400.0,1.9976443648338318,39.60151290893555
32600.0,2.0099755028883615,36.89503479003906
32800.0,2.022306640942891,38.71244430541992
33000.0,2.0346377789974213,36.32126235961914
33200.0,2.046968917051951,39.28208923339844
33400.0,2.0593000551064806,38.62445831298828
33600.0,2.0716311931610107,39.11196517944336
33800.0,2.0839623312155404,37.421810150146484
34000.0,2.09629346927007,35.85469436645508
34200.0,2.1086246073246,36.75883483886719
34400.0,2.12095574537913,36.59565734863281
34600.0,2.1332868834336596,39.286285400390625
34800.0,2.1456180214881897,38.42512893676758
35000.0,2.1579491595427194,38.83076095581055
35200.0,2.170280297597249,35.88059616088867
35400.0,2.182611435651779,37.337669372558594
35600.0,2.194942573706309,40.535003662109375
35800.0,2.2072737117608385,37.500465393066406
36000.0,2.2196048498153687,38.49019241333008
36200.0,2.2319359878698983,38.370094299316406
36400.0,2.244267125924428,38.83002471923828
36600.0,2.256598263978958,35.09048080444336
36800.0,2.268929402033488,37.605712890625
37000.0,2.2812605400880175,36.71074676513672
37200.0,2.2935916781425476,40.073368072509766
37400.0,2.3059228161970773,37.355201721191406
37600.0,2.318253954251607,38.41368865966797
37800.0,2.330585092306137,37.98375701904297
38000.0,2.3429162303606668,38.4244270324707
38200.0,2.3552473684151964,37.51609802246094
38400.0,2.3675785064697266,36.365718841552734
38600.0,2.3799096445242562,39.04993438720703
38800.0,2.392240782578786,36.98067855834961
39000.0,2.404571920633316,39.18208312988281
39200.0,2.4169030586878457,37.178619384765625
39400.0,2.4292341967423754,37.73954772949219
39600.0,2.4415653347969055,35.90534210205078
39800.0,2.453896472851435,35.736671447753906
40000.0,2.466227610905965,36.65312957763672
40200.0,2.478558748960495,36.791629791259766
40400.0,2.4908898870150247,37.79216003417969
40600.0,2.5032210250695544,37.65038299560547
40800.0,2.5155521631240845,37.58164596557617
41000.0,2.527883301178614,36.7431755065918
41200.0,2.540214439233144,36.47924041748047
41400.0,2.552545577287674,38.30150604248047
41600.0,2.5648767153422036,40.39230728149414
41800.0,2.5772078533967333,39.683441162109375
42000.0,2.5895389914512634,38.655517578125
42200.0,2.601870129505793,38.35170364379883
42400.0,2.614201267560323,38.19450759887695
42600.0,2.626532405614853,37.84579086303711
42800.0,2.6388635436693826,38.872283935546875
43000.0,2.6511946817239123,35.88133239746094
43200.0,2.6635258197784424,38.68809127807617
43400.0,2.675856957832972,39.05817794799805
43600.0,2.6881880958875017,38.39569091796875
43800.0,2.700519233942032,33.649898529052734
44000.0,2.7128503719965615,37.9635009765625
44200.0,2.725181510051091,37.40614700317383
44400.0,2.7375126481056213,37.59616470336914
44600.0,2.749843786160151,38.034881591796875
44800.0,2.7621749242146807,37.713619232177734
45000.0,2.774506062269211,38.31450653076172
45200.0,2.7868372003237405,39.227294921875
45400.0,2.79916833837827,38.41969680786133
45600.0,2.8114994764328003,40.09393310546875
45800.0,2.82383061448733,36.797462463378906
46000.0,2.8361617525418596,36.50191116333008
46200.0,2.8484928905963898,37.8163948059082
46400.0,2.8608240286509194,38.39186477661133
46600.0,2.873155166705449,33.45876693725586
46800.0,2.8854863047599792,39.70008087158203
47000.0,2.897817442814509,35.39686965942383
47200.0,2.9101485808690386,36.41934585571289
47400.0,2.9224797189235687,37.06761169433594
47600.0,2.9348108569780984,38.527671813964844
47800.0,2.947141995032628,39.5391845703125
48000.0,2.959473133087158,39.66179656982422
48200.0,2.971804271141688,37.985164642333984
48400.0,2.9841354091962176,33.67686462402344
48600.0,2.9964665472507477,40.526268005371094
48800.0,3.0087976853052774,40.114810943603516
49000.0,3.021128823359807,38.02715301513672
49200.0,3.033459961414337,36.783958435058594
49400.0,3.045791099468867,37.56365203857422
49600.0,3.0581222375233965,37.955650329589844
49800.0,3.0704533755779266,37.674076080322266
50000.0,3.0827845136324563,39.450782775878906
50200.0,3.095115651686986,35.904937744140625
50400.0,3.107446789741516,39.79457092285156
50600.0,3.119777927796046,38.84157943725586
50800.0,3.1321090658505755,38.125301361083984
51000.0,3.1444402039051056,36.83033752441406
51200.0,3.1567713419596353,37.47360610961914
51400.0,3.169102480014165,59.21543502807617
51600.0,3.181433618068695,56.86515426635742
51800.0,3.1937647561232247,57.0897331237793
52000.0,3.2060958941777544,57.83981704711914
52200.0,3.2184270322322845,54.66476058959961
52400.0,3.2307581702868142,58.87208938598633
52600.0,3.243089308341344,56.74806213378906
52800.0,3.255420446395874,56.86766052246094
53000.0,3.2677515844504037,56.177066802978516
53200.0,3.2800827225049334,58.25592803955078
53400.0,3.2924138605594635,55.436614990234375
53600.0,3.304744998613993,59.889366149902344
53800.0,3.317076136668523,56.91236877441406
54000.0,3.329407274723053,58.24400329589844
54200.0,3.3417384127775827,57.24861526489258
54400.0,3.3540695508321123,54.769954681396484
54600.0,3.3664006888866425,59.276371002197266
54800.0,3.378731826941172,58.16889190673828
55000.0,3.391062964995702,57.151512145996094
55200.0,3.403394103050232,59.7601432800293
55400.0,3.4157252411047616,57.80619430541992
55600.0,3.4280563791592913,57.63824462890625
55800.0,3.4403875172138214,57.713104248046875
56000.0,3.452718655268351,57.75251770019531
56200.0,3.4650497933228808,57.990081787109375
56400.0,3.477380931377411,58.44550704956055
56600.0,3.4897120694319406,59.117408752441406
56800.0,3.5020432074864702,59.186973571777344
57000.0,3.5143743455410004,59.80093765258789
57200.0,3.52670548359553,58.6090087890625
57400.0,3.5390366216500597,56.50761032104492
57600.0,3.55136775970459,59.59988021850586
57800.0,3.5636988977591195,57.6552848815918
58000.0,3.576030035813649,55.31034851074219
58200.0,3.5883611738681793,58.06770324707031
58400.0,3.600692311922709,60.359188079833984
58600.0,3.6130234499772387,59.62886047363281
58800.0,3.625354588031769,59.154823303222656
59000.0,3.6376857260862985,58.412052154541016
59200.0,3.650016864140828,52.90040969848633
59400.0,3.6623480021953583,59.347808837890625
59600.0,3.674679140249888,55.56332015991211
59800.0,3.6870102783044176,60.815513610839844
60000.0,3.6993414163589478,58.60947799682617
60200.0,3.7116725544134774,57.89592742919922
60400.0,3.724003692468007,58.96604537963867
60600.0,3.7363348305225372,58.297767639160156
60800.0,3.748665968577067,58.457550048828125
61000.0,3.7609971066315966,57.71329116821289
61200.0,3.7733282446861267,56.79470443725586
61400.0,3.7856593827406564,56.99415588378906
61600.0,3.797990520795186,56.27192687988281
61800.0,3.810321658849716,59.57095718383789
62000.0,3.822652796904246,56.229217529296875
62200.0,3.8349839349587755,58.49449157714844
62400.0,3.8473150730133057,60.63944625854492
62600.0,3.8596462110678353,59.27951431274414
62800.0,3.871977349122365,61.62434768676758
63000.0,3.884308487176895,57.5579948425293
63200.0,3.896639625231425,59.82938766479492
63400.0,3.9089707632859545,58.287559509277344
63600.0,3.9213019013404846,57.793766021728516
63800.0,3.9336330393950143,56.80770492553711
64000.0,3.945964177449544,56.6964111328125
64200.0,3.958295315504074,57.4266471862793
64400.0,3.9706264535586038,57.35922622680664
64600.0,3.9829575916131335,58.46688461303711
64800.0,3.9952887296676636,55.160587310791016
65000.0,4.007619867722193,57.62630844116211
65200.0,4.019951005776723,55.90542221069336
65400.0,4.032282143831253,56.05581283569336
65600.0,4.044613281885782,62.460472106933594
65800.0,4.056944419940312,57.911773681640625
66000.0,4.0692755579948425,57.315460205078125
66200.0,4.081606696049372,59.56792068481445
66400.0,4.093937834103902,57.57212829589844
66600.0,4.106268972158432,58.3734130859375
66800.0,4.118600110212961,59.12946701049805
67000.0,4.130931248267491,55.506290435791016
67200.0,4.1432623863220215,57.99345016479492
67400.0,4.155593524376551,59.95819854736328
67600.0,4.167924662431081,57.91697692871094
67800.0,4.180255800485611,58.40620422363281
68000.0,4.19258693854014,55.1187744140625
68200.0,4.20491807659467,61.11209487915039
68400.0,4.2172492146492,57.39959716796875
68600.0,4.22958035270373,59.90900421142578
68800.0,4.24191149075826,57.4865608215332
69000.0,4.25424262881279,54.806392669677734
69200.0,4.266573766867319,62.191856384277344
69400.0,4.278904904921849,57.97602462768555
69600.0,4.291236042976379,56.60673141479492
69800.0,4.303567181030909,56.58320617675781
70000.0,4.315898319085439,57.578582763671875
70200.0,4.328229457139969,58.36958312988281
70400.0,4.340560595194498,56.15739440917969
70600.0,4.352891733249028,57.860443115234375
70800.0,4.365222871303558,56.37031936645508
71000.0,4.377554009358088,59.023983001708984
71200.0,4.389885147412618,58.98173522949219
71400.0,4.402216285467148,59.70271682739258
71600.0,4.414547423521677,57.70283126831055
71800.0,4.426878561576207,60.16469955444336
72000.0,4.439209699630737,58.73074722290039
72200.0,4.4515408376852665,58.448951721191406
72400.0,4.463871975739797,59.239933013916016
72600.0,4.476203113794327,55.75077819824219
72800.0,4.488534251848856,56.33815002441406
73000.0,4.500865389903386,59.12394714355469
73200.0,4.513196527957916,57.845088958740234
73400.0,4.5255276660124455,58.366912841796875
73600.0,4.537858804066976,60.079071044921875
73800.0,4.550189942121506,59.97926712036133
74000.0,4.562521080176035,59.369163513183594
74200.0,4.574852218230565,58.03876495361328
74400.0,4.587183356285095,56.35703659057617
74600.0,4.5995144943396244,57.39262771606445
74800.0,4.611845632394155,56.369510650634766
75000.0,4.624176770448685,57.25139236450195
75200.0,4.636507908503214,57.05958557128906
75400.0,4.648839046557744,61.20356369018555
75600.0,4.661170184612274,58.302734375
75800.0,4.673501322666803,57.01832962036133
76000.0,4.6858324607213335,58.10446548461914
76200.0,4.698163598775864,59.03668975830078
76400.0,4.710494736830393,61.10322570800781
76600.0,4.722825874884923,58.387054443359375
76800.0,4.735157012939453,57.92995071411133
