Total timesteps,Time,Episodic return
10600.0,0.6290047752613923,-0.47373902797698975
10800.0,0.6408727898889658,-2.9369449615478516
11000.0,0.6527408045165393,0.4205215573310852
11200.0,0.6646088191441126,-0.2683364152908325
11400.0,0.6764768337716861,1.1203261613845825
11600.0,0.6883448483992596,1.0781952142715454
11800.0,0.700212863026833,-2.4556336402893066
12000.0,0.7120808776544064,-3.8846850395202637
12200.0,0.7239488922819799,-3.2687196731567383
12400.0,0.7358169069095534,-2.4278578758239746
12600.0,0.7476849215371267,1.684112548828125
12800.0,0.7595529361647002,-0.05444246530532837
13000.0,0.7714209507922737,0.15831413865089417
13200.0,0.783288965419847,2.781775951385498
13400.0,0.7951569800474205,-0.9507056474685669
13600.0,0.807024994674994,2.1846203804016113
13800.0,0.8188930093025674,-0.20460247993469238
14000.0,0.8307610239301408,-0.19348101317882538
14200.0,0.8426290385577143,0.4464685916900635
14400.0,0.8544970531852878,4.3909807205200195
14600.0,0.8663650678128612,2.097891092300415
14800.0,0.8782330824404346,3.7544217109680176
15000.0,0.8901010970680081,2.034959077835083
15200.0,0.9019691116955815,1.6347312927246094
15400.0,0.913837126323155,3.821323871612549
15600.0,0.9257051409507284,2.0646331310272217
15800.0,0.9375731555783018,1.1461890935897827
16000.0,0.9494411702058753,2.3160457611083984
16200.0,0.9613091848334487,4.773181915283203
16400.0,0.9731771994610221,5.372125148773193
16600.0,0.9850452140885956,8.028021812438965
16800.0,0.996913228716169,4.654971122741699
17000.0,1.0087812433437424,4.67510461807251
17200.0,1.020649257971316,3.389331340789795
17400.0,1.0325172725988894,4.06913948059082
17600.0,1.0443852872264627,5.0704755783081055
17800.0,1.0562533018540363,4.711475372314453
18000.0,1.0681213164816097,4.771332263946533
18200.0,1.079989331109183,9.692172050476074
18400.0,1.0918573457367566,6.2471160888671875
18600.0,1.10372536036433,4.281495094299316
18800.0,1.1155933749919034,8.51587963104248
19000.0,1.127461389619477,7.116385459899902
19200.0,1.1393294042470503,8.51097583770752
19400.0,1.1511974188746237,6.108686923980713
19600.0,1.1630654335021973,2.76395583152771
19800.0,1.1749334481297706,9.64924144744873
20000.0,1.186801462757344,6.615957260131836
20200.0,1.1986694773849176,8.844574928283691
20400.0,1.210537492012491,10.84244441986084
20600.0,1.2224055066400643,11.41149616241455
20800.0,1.234273521267638,9.553108215332031
21000.0,1.2461415358952113,8.826750755310059
21200.0,1.2580095505227846,10.365131378173828
21400.0,1.2698775651503582,8.350580215454102
21600.0,1.2817455797779316,7.0637054443359375
21800.0,1.293613594405505,6.542386531829834
22000.0,1.3054816090330785,8.251140594482422
22200.0,1.317349623660652,14.502106666564941
22400.0,1.3292176382882253,14.053898811340332
22600.0,1.3410856529157988,11.562994003295898
22800.0,1.3529536675433722,14.039121627807617
23000.0,1.3648216821709458,13.917325973510742
23200.0,1.3766896967985192,10.40102767944336
23400.0,1.3885577114260925,11.341255187988281
23600.0,1.400425726053666,14.01412582397461
23800.0,1.4122937406812395,12.501535415649414
24000.0,1.4241617553088128,12.201379776000977
24200.0,1.4360297699363864,21.91260528564453
24400.0,1.4478977845639598,15.893448829650879
24600.0,1.4597657991915332,19.407089233398438
24800.0,1.4716338138191067,20.307710647583008
25000.0,1.48350182844668,16.789413452148438
25200.0,1.4953698430742535,18.469074249267578
25400.0,1.507237857701827,21.58542251586914
25600.0,1.5191058723294004,15.156837463378906
25800.0,1.5309738869569738,20.71137237548828
26000.0,1.5428419015845474,22.150693893432617
26200.0,1.5547099162121207,20.25586700439453
26400.0,1.566577930839694,25.243764877319336
26600.0,1.5784459454672677,21.862836837768555
26800.0,1.590313960094841,22.151479721069336
27000.0,1.6021819747224144,19.38510513305664
27200.0,1.614049989349988,22.033809661865234
27400.0,1.6259180039775614,21.729816436767578
27600.0,1.6377860186051347,20.60507583618164
27800.0,1.6496540332327083,21.151229858398438
28000.0,1.6615220478602817,24.451364517211914
28200.0,1.673390062487855,23.90226936340332
28400.0,1.6852580771154286,23.731332778930664
28600.0,1.697126091743002,24.86664390563965
28800.0,1.7089941063705756,23.01074981689453
29000.0,1.720862120998149,23.314136505126953
29200.0,1.7327301356257223,22.344385147094727
29400.0,1.744598150253296,20.774375915527344
29600.0,1.7564661648808693,21.998132705688477
29800.0,1.7683341795084426,21.60704231262207
30000.0,1.7802021941360162,26.067058563232422
30200.0,1.7920702087635896,26.991729736328125
30400.0,1.803938223391163,25.998571395874023
30600.0,1.8158062380187365,25.61853790283203
30800.0,1.82767425264631,22.23737335205078
31000.0,1.8395422672738833,26.303245544433594
31200.0,1.8514102819014568,23.92733383178711
31400.0,1.8632782965290302,27.001684188842773
31600.0,1.8751463111566036,20.7925968170166
31800.0,1.8870143257841772,26.536426544189453
32000.0,1.8988823404117505,27.199756622314453
32200.0,1.9107503550393239,28.448698043823242
32400.0,1.9226183696668975,26.239070892333984
32600.0,1.9344863842944708,26.341697692871094
32800.0,1.9463543989220442,19.957359313964844
33000.0,1.9582224135496178,24.766677856445312
33200.0,1.9700904281771912,28.33794403076172
33400.0,1.9819584428047645,27.14753532409668
33600.0,1.993826457432338,26.941789627075195
33800.0,2.0056944720599117,27.444950103759766
34000.0,2.017562486687485,31.577781677246094
34200.0,2.0294305013150584,25.95947265625
34400.0,2.041298515942632,28.71577262878418
34600.0,2.053166530570205,32.81950378417969
34800.0,2.0650345451977787,36.22343444824219
35000.0,2.0769025598253523,26.118968963623047
35200.0,2.0887705744529255,28.193798065185547
35400.0,2.100638589080499,25.424753189086914
35600.0,2.1125066037080726,31.389698028564453
35800.0,2.124374618335646,27.673065185546875
36000.0,2.1362426329632194,31.501708984375
36200.0,2.148110647590793,33.0160026550293
36400.0,2.159978662218366,31.67880630493164
36600.0,2.1718466768459397,38.156097412109375
36800.0,2.1837146914735133,30.652244567871094
37000.0,2.1955827061010864,32.88812255859375
37200.0,2.20745072072866,35.98240280151367
37400.0,2.2193187353562336,35.48165512084961
37600.0,2.2311867499838067,32.81534194946289
37800.0,2.2430547646113803,36.788814544677734
38000.0,2.254922779238954,31.493419647216797
38200.0,2.266790793866527,37.00717544555664
38400.0,2.2786588084941006,35.790706634521484
38600.0,2.290526823121674,36.32857131958008
38800.0,2.3023948377492474,35.253089904785156
39000.0,2.314262852376821,33.522857666015625
39200.0,2.3261308670043945,35.56155776977539
39400.0,2.3379988816319677,38.26229476928711
39600.0,2.3498668962595413,36.064884185791016
39800.0,2.361734910887115,39.29159927368164
40000.0,2.373602925514688,31.815336227416992
40200.0,2.3854709401422616,38.88570785522461
40400.0,2.397338954769835,38.77167510986328
40600.0,2.4092069693974083,36.42898941040039
40800.0,2.421074984024982,36.948974609375
41000.0,2.4329429986525555,35.590755462646484
41200.0,2.4448110132801286,38.51714324951172
41400.0,2.456679027907702,41.59661102294922
41600.0,2.468547042535276,38.61329650878906
41800.0,2.480415057162849,42.10543441772461
42000.0,2.4922830717904225,42.38231658935547
42200.0,2.504151086417996,38.70775604248047
42400.0,2.5160191010455693,44.19523620605469
42600.0,2.527887115673143,43.35209274291992
42800.0,2.5397551303007164,42.227577209472656
43000.0,2.5516231449282896,44.34889221191406
43200.0,2.563491159555863,39.37043380737305
43400.0,2.5753591741834367,42.29243469238281
43600.0,2.58722718881101,47.282344818115234
43800.0,2.5990952034385835,41.15917205810547
44000.0,2.610963218066157,40.15288162231445
44200.0,2.62283123269373,45.07046127319336
44400.0,2.634699247321304,48.641178131103516
44600.0,2.6465672619488774,46.2785758972168
44800.0,2.6584352765764505,48.782867431640625
45000.0,2.670303291204024,52.030155181884766
45200.0,2.6821713058315977,45.38570022583008
45400.0,2.6940393204591713,51.02034378051758
45600.0,2.7059073350867444,48.01768112182617
45800.0,2.717775349714318,45.56882858276367
46000.0,2.7296433643418916,45.89558410644531
46200.0,2.7415113789694647,48.81007766723633
46400.0,2.7533793935970383,54.723873138427734
46600.0,2.765247408224612,50.203025817871094
46800.0,2.777115422852185,53.8048095703125
47000.0,2.7889834374797586,52.05649185180664
47200.0,2.800851452107332,50.10745620727539
47400.0,2.8127194667349054,50.64984130859375
47600.0,2.824587481362479,52.13673400878906
47800.0,2.8364554959900525,50.99727249145508
48000.0,2.8483235106176257,56.051048278808594
48200.0,2.8601915252451993,52.18910217285156
48400.0,2.872059539872773,54.13105773925781
48600.0,2.883927554500346,51.09516906738281
48800.0,2.8957955691279196,52.53481674194336
49000.0,2.907663583755493,50.32279968261719
49200.0,2.9195315983830663,57.50261688232422
49400.0,2.93139961301064,53.22966003417969
49600.0,2.9432676276382135,54.772613525390625
49800.0,2.9551356422657866,54.792030334472656
50000.0,2.96700365689336,52.999244689941406
50200.0,2.978871671520934,54.230857849121094
50400.0,2.990739686148507,60.10289001464844
50600.0,3.0026077007760805,55.04145050048828
50800.0,3.014475715403654,53.68519592285156
51000.0,3.0263437300312273,59.324947357177734
51200.0,3.038211744658801,57.62260437011719
51400.0,3.0500797592863744,50.43735885620117
51600.0,3.0619477739139476,55.85976791381836
51800.0,3.073815788541521,52.026580810546875
52000.0,3.0856838031690947,56.79787063598633
52200.0,3.097551817796668,56.15659713745117
52400.0,3.1094198324242415,57.10013961791992
52600.0,3.121287847051815,58.20654296875
52800.0,3.133155861679388,55.213294982910156
53000.0,3.145023876306962,59.2933349609375
53200.0,3.1568918909345354,58.6724967956543
53400.0,3.1687599055621085,57.217979431152344
53600.0,3.180627920189682,56.88690948486328
53800.0,3.1924959348172557,57.96145248413086
54000.0,3.204363949444829,53.90785217285156
54200.0,3.2162319640724024,57.98377227783203
54400.0,3.228099978699976,58.118167877197266
54600.0,3.239967993327549,58.0372314453125
54800.0,3.2518360079551227,59.00762939453125
55000.0,3.2637040225826963,62.62196731567383
55200.0,3.2755720372102695,57.28033447265625
55400.0,3.287440051837843,63.55622100830078
55600.0,3.2993080664654166,59.53461456298828
55800.0,3.3111760810929898,58.188392639160156
56000.0,3.3230440957205634,60.98481369018555
56200.0,3.334912110348137,60.02623748779297
56400.0,3.34678012497571,59.8584098815918
56600.0,3.3586481396032837,56.52366638183594
56800.0,3.3705161542308573,59.256587982177734
57000.0,3.3823841688584304,62.33580017089844
57200.0,3.394252183486004,57.59413146972656
57400.0,3.4061201981135776,60.19924545288086
57600.0,3.417988212741151,58.69914627075195
57800.0,3.4298562273687243,60.439453125
58000.0,3.441724241996298,61.70433044433594
58200.0,3.4535922566238715,61.274436950683594
58400.0,3.4654602712514446,64.097900390625
58600.0,3.477328285879018,60.86469650268555
58800.0,3.489196300506592,63.77434158325195
59000.0,3.501064315134165,61.721458435058594
59200.0,3.5129323297617385,61.49552917480469
59400.0,3.524800344389312,58.047119140625
59600.0,3.5366683590168853,58.52513885498047
59800.0,3.548536373644459,66.01124572753906
60000.0,3.5604043882720324,62.072513580322266
60200.0,3.5722724028996056,56.762535095214844
60400.0,3.584140417527179,64.8967514038086
60600.0,3.5960084321547527,61.876983642578125
60800.0,3.607876446782326,59.082122802734375
61000.0,3.6197444614098995,60.621517181396484
61200.0,3.631612476037473,59.58271026611328
61400.0,3.643480490665046,61.55013656616211
61600.0,3.65534850529262,59.75588607788086
61800.0,3.6672165199201934,59.26482391357422
62000.0,3.6790845345477665,59.6087532043457
62200.0,3.69095254917534,60.568241119384766
62400.0,3.7028205638029137,64.68407440185547
62600.0,3.714688578430487,65.15675354003906
62800.0,3.7265565930580604,66.19330596923828
63000.0,3.738424607685634,62.31781005859375
63200.0,3.750292622313207,67.98363494873047
63400.0,3.7621606369407807,62.0981330871582
63600.0,3.7740286515683543,63.830997467041016
63800.0,3.7858966661959275,60.99580764770508
64000.0,3.797764680823501,61.51366424560547
64200.0,3.8096326954510746,63.53185272216797
64400.0,3.8215007100786478,62.276939392089844
64600.0,3.8333687247062214,60.56471252441406
64800.0,3.845236739333795,60.75770568847656
65000.0,3.857104753961368,63.27552032470703
65200.0,3.8689727685889417,59.501583099365234
65400.0,3.8808407832165153,60.254234313964844
65600.0,3.8927087978440884,62.599266052246094
65800.0,3.904576812471662,63.77460861206055
66000.0,3.9164448270992356,62.04716491699219
66200.0,3.9283128417268087,59.80906677246094
66400.0,3.9401808563543823,62.55241394042969
66600.0,3.952048870981956,63.170555114746094
66800.0,3.963916885609529,57.895606994628906
67000.0,3.9757849002371026,56.755767822265625
67200.0,3.987652914864676,61.98906707763672
67400.0,3.9995209294922494,63.15781784057617
67600.0,4.011388944119823,62.814823150634766
67800.0,4.023256958747396,62.257049560546875
68000.0,4.03512497337497,59.52027130126953
68200.0,4.046992988002543,59.08210372924805
68400.0,4.058861002630117,61.675323486328125
68600.0,4.07072901725769,63.05453872680664
68800.0,4.082597031885264,58.75157928466797
69000.0,4.094465046512837,60.556331634521484
69200.0,4.10633306114041,59.496124267578125
69400.0,4.118201075767984,63.478363037109375
69600.0,4.1300690903955575,61.10285568237305
69800.0,4.141937105023131,59.92021179199219
70000.0,4.153805119650705,63.14137268066406
70200.0,4.165673134278277,62.09175109863281
70400.0,4.177541148905851,60.812339782714844
70600.0,4.1894091635334245,61.55657196044922
70800.0,4.201277178160998,62.13433837890625
71000.0,4.213145192788572,59.82916259765625
71200.0,4.225013207416145,62.12641906738281
71400.0,4.236881222043718,61.90656280517578
71600.0,4.248749236671292,63.291866302490234
71800.0,4.260617251298865,58.888336181640625
72000.0,4.272485265926439,61.69772720336914
72200.0,4.284353280554012,59.192169189453125
72400.0,4.296221295181586,65.92754364013672
72600.0,4.308089309809159,59.55534744262695
72800.0,4.319957324436732,57.666542053222656
73000.0,4.331825339064306,66.17376708984375
73200.0,4.343693353691879,62.94721221923828
73400.0,4.355561368319453,61.88864517211914
73600.0,4.3674293829470265,61.119056701660156
73800.0,4.379297397574599,61.583248138427734
74000.0,4.391165412202173,61.60447311401367
74200.0,4.403033426829746,65.82145690917969
74400.0,4.41490144145732,63.19862747192383
74600.0,4.426769456084894,59.09454345703125
74800.0,4.438637470712467,58.299652099609375
75000.0,4.45050548534004,59.8566780090332
75200.0,4.4623734999676135,57.742515563964844
75400.0,4.474241514595187,58.94425582885742
75600.0,4.486109529222761,59.31657028198242
75800.0,4.497977543850334,62.081844329833984
76000.0,4.509845558477908,58.49763870239258
76200.0,4.5217135731054805,61.606590270996094
76400.0,4.533581587733054,63.20764923095703
76600.0,4.545449602360628,64.1246566772461
76800.0,4.557317616988201,60.07132339477539
77000.0,4.569185631615775,63.065773010253906
77200.0,4.581053646243348,59.926273345947266
77400.0,4.592921660870922,63.27288818359375
77600.0,4.604789675498495,58.37960433959961
77800.0,4.616657690126068,60.93575668334961
78000.0,4.628525704753642,60.8635139465332
78200.0,4.6403937193812155,60.79471969604492
78400.0,4.652261734008789,60.754085540771484
78600.0,4.664129748636363,64.0052261352539
78800.0,4.675997763263935,61.07389450073242
79000.0,4.687865777891509,55.99858474731445
79200.0,4.6997337925190825,61.47683334350586
79400.0,4.711601807146656,63.77791976928711
79600.0,4.72346982177423,62.79846954345703
79800.0,4.735337836401803,64.38721466064453
80000.0,4.747205851029376,59.297119140625
80200.0,4.75907386565695,63.984046936035156
80400.0,4.770941880284523,59.11140823364258
80600.0,4.782809894912097,58.670135498046875
80800.0,4.79467790953967,61.5069580078125
81000.0,4.806545924167244,58.40140151977539
81200.0,4.818413938794817,58.72611999511719
81400.0,4.83028195342239,61.38804244995117
81600.0,4.842149968049964,61.50907897949219
81800.0,4.854017982677537,62.29450225830078
82000.0,4.865885997305111,59.120567321777344
82200.0,4.8777540119326845,62.09101867675781
82400.0,4.889622026560257,60.20357894897461
82600.0,4.901490041187831,64.89839172363281
82800.0,4.913358055815404,63.10822677612305
83000.0,4.925226070442978,63.301944732666016
83200.0,4.937094085070552,61.614830017089844
83400.0,4.948962099698125,61.851287841796875
83600.0,4.960830114325698,62.94321060180664
83800.0,4.9726981289532715,62.60719680786133
84000.0,4.984566143580845,59.99827194213867
84200.0,4.996434158208419,61.883148193359375
84400.0,5.008302172835992,60.426177978515625
84600.0,5.020170187463566,63.4351921081543
84800.0,5.0320382020911385,60.13515090942383
85000.0,5.043906216718712,63.31468963623047
85200.0,5.055774231346286,62.865970611572266
85400.0,5.067642245973859,58.727821350097656
85600.0,5.079510260601433,65.16084289550781
85800.0,5.091378275229006,62.76117706298828
86000.0,5.103246289856579,63.87477493286133
86200.0,5.115114304484153,62.24592971801758
86400.0,5.126982319111726,64.69661712646484
86600.0,5.1388503337393,64.40003204345703
86800.0,5.1507183483668735,65.20535278320312
87000.0,5.162586362994447,61.265380859375
87200.0,5.17445437762202,60.29943084716797
87400.0,5.186322392249593,61.99044418334961
87600.0,5.198190406877167,65.43690490722656
87800.0,5.2100584215047405,65.82710266113281
88000.0,5.221926436132314,64.65705871582031
88200.0,5.233794450759888,65.24835205078125
88400.0,5.24566246538746,66.46328735351562
88600.0,5.257530480015034,62.18266296386719
88800.0,5.269398494642608,64.40694427490234
89000.0,5.281266509270181,63.577003479003906
89200.0,5.293134523897755,64.76587677001953
89400.0,5.305002538525328,62.81850051879883
89600.0,5.316870553152901,61.43628692626953
89800.0,5.328738567780475,65.35660552978516
90000.0,5.340606582408048,61.53136444091797
90200.0,5.352474597035622,63.452030181884766
90400.0,5.364342611663195,60.74431228637695
90600.0,5.376210626290769,65.89788055419922
90800.0,5.3880786409183425,67.6729965209961
91000.0,5.399946655545915,66.55058288574219
91200.0,5.411814670173489,61.661643981933594
91400.0,5.423682684801062,64.35150146484375
91600.0,5.435550699428636,64.71260833740234
91800.0,5.44741871405621,60.777915954589844
92000.0,5.459286728683783,63.70357131958008
92200.0,5.471154743311356,63.5682258605957
92400.0,5.4830227579389295,65.96102142333984
92600.0,5.494890772566503,64.53022003173828
92800.0,5.506758787194077,61.06571578979492
93000.0,5.51862680182165,62.65495300292969
93200.0,5.530494816449224,65.38272857666016
93400.0,5.5423628310767965,64.86954498291016
93600.0,5.55423084570437,63.5095329284668
93800.0,5.566098860331944,63.81452560424805
94000.0,5.577966874959517,62.67177963256836
94200.0,5.589834889587091,63.778594970703125
94400.0,5.601702904214664,65.00764465332031
94600.0,5.613570918842237,66.5533676147461
94800.0,5.625438933469811,66.19526672363281
95000.0,5.637306948097384,65.23233032226562
95200.0,5.649174962724958,66.55216979980469
95400.0,5.6610429773525315,67.17732238769531
95600.0,5.672910991980105,68.0269546508789
95800.0,5.684779006607678,63.333335876464844
96000.0,5.696647021235251,65.45948791503906
96200.0,5.708515035862825,65.11952209472656
96400.0,5.7203830504903985,60.90810775756836
96600.0,5.732251065117972,67.30772399902344
96800.0,5.744119079745546,69.03203582763672
97000.0,5.755987094373118,66.25779724121094
97200.0,5.767855109000692,66.1073226928711
97400.0,5.779723123628266,64.59426879882812
97600.0,5.791591138255839,63.330997467041016
97800.0,5.803459152883413,65.16759490966797
98000.0,5.815327167510986,62.68399429321289
