Total timesteps,Time,Episodic return
47000.0,2.9419963931043944,37.23068618774414
47200.0,2.954515526692073,35.86526107788086
47400.0,2.967034660279751,38.069618225097656
47600.0,2.9795537938674292,37.61349868774414
47800.0,2.9920729274551077,38.79290771484375
48000.0,3.0045920610427856,43.507469177246094
48200.0,3.017111194630464,39.46595001220703
48400.0,3.0296303282181425,38.31218719482422
48600.0,3.0421494618058205,39.21453094482422
48800.0,3.054668595393499,38.729942321777344
49000.0,3.0671877289811773,39.56047439575195
49200.0,3.0797068625688553,41.69651794433594
49400.0,3.0922259961565337,39.525413513183594
49600.0,3.104745129744212,42.23207092285156
49800.0,3.11726426333189,37.2565803527832
50000.0,3.1297833969195685,38.29026794433594
50200.0,3.142302530507247,38.000125885009766
50400.0,3.154821664094925,42.024139404296875
50600.0,3.1673407976826033,43.199623107910156
50800.0,3.1798599312702818,39.126625061035156
51000.0,3.1923790648579597,39.548851013183594
51200.0,3.204898198445638,40.38276290893555
51400.0,3.2174173320333166,59.342708587646484
51600.0,3.2299364656209946,62.2140998840332
51800.0,3.242455599208673,60.01356887817383
52000.0,3.2549747327963514,60.85081100463867
52200.0,3.2674938663840294,60.42058181762695
52400.0,3.280012999971708,58.88063430786133
52600.0,3.2925321335593862,58.07460021972656
52800.0,3.305051267147064,59.32002258300781
53000.0,3.3175704007347426,57.60835647583008
53200.0,3.330089534322421,59.15755844116211
53400.0,3.342608667910099,64.04463958740234
53600.0,3.3551278014977775,60.41350555419922
53800.0,3.367646935085456,60.807891845703125
54000.0,3.380166068673134,62.58583068847656
54200.0,3.3926852022608123,59.56031036376953
54400.0,3.4052043358484907,57.777076721191406
54600.0,3.4177234694361687,61.690513610839844
54800.0,3.430242603023847,61.78544616699219
55000.0,3.4427617366115255,61.62678146362305
55200.0,3.4552808701992035,60.2655143737793
55400.0,3.467800003786882,60.39356231689453
55600.0,3.4803191373745603,57.90644836425781
55800.0,3.4928382709622383,60.42653274536133
56000.0,3.5053574045499167,60.088829040527344
56200.0,3.517876538137595,57.053009033203125
56400.0,3.530395671725273,61.317291259765625
56600.0,3.5429148053129516,61.188697814941406
56800.0,3.55543393890063,61.36976623535156
57000.0,3.567953072488308,61.193912506103516
57200.0,3.5804722060759864,59.62429428100586
57400.0,3.592991339663665,62.822669982910156
57600.0,3.6055104732513428,62.16805648803711
57800.0,3.618029606839021,62.08011245727539
58000.0,3.6305487404266996,60.15977478027344
58200.0,3.6430678740143776,61.10116195678711
58400.0,3.655587007602056,64.00859832763672
58600.0,3.6681061411897344,61.00049591064453
58800.0,3.6806252747774124,61.3492317199707
59000.0,3.693144408365091,59.863460540771484
59200.0,3.7056635419527693,64.18028259277344
59400.0,3.7181826755404472,61.00206756591797
59600.0,3.7307018091281257,57.66990280151367
59800.0,3.743220942715804,61.893226623535156
60000.0,3.755740076303482,62.738319396972656
60200.0,3.7682592098911605,59.77132034301758
60400.0,3.780778343478839,61.74489212036133
60600.0,3.793297477066517,58.714969635009766
60800.0,3.8058166106541953,58.5206184387207
61000.0,3.8183357442418737,61.13725280761719
61200.0,3.8308548778295517,61.59126281738281
61400.0,3.84337401141723,60.08749008178711
61600.0,3.8558931450049085,60.70242691040039
61800.0,3.8684122785925865,63.67817306518555
62000.0,3.880931412180265,59.91750717163086
62200.0,3.8934505457679434,59.56590270996094
62400.0,3.9059696793556213,61.57492446899414
62600.0,3.9184888129432998,59.06504440307617
62800.0,3.931007946530978,61.034698486328125
63000.0,3.943527080118656,63.1117057800293
63200.0,3.9560462137063346,60.56931686401367
63400.0,3.968565347294013,60.820465087890625
63600.0,3.981084480881691,59.93484115600586
63800.0,3.9936036144693694,61.50285339355469
64000.0,4.006122748057048,61.174957275390625
64200.0,4.018641881644726,57.553489685058594
64400.0,4.031161015232405,62.48361587524414
64600.0,4.043680148820083,60.70107650756836
64800.0,4.056199282407761,62.90054702758789
65000.0,4.0687184159954395,59.51521682739258
65200.0,4.0812375495831175,58.9672737121582
65400.0,4.093756683170795,60.32191467285156
65600.0,4.106275816758474,58.87095260620117
65800.0,4.118794950346152,58.83659362792969
66000.0,4.13131408393383,60.57335662841797
66200.0,4.143833217521509,62.73447799682617
66400.0,4.156352351109187,60.79966735839844
66600.0,4.168871484696865,57.99455261230469
66800.0,4.181390618284544,59.47565460205078
67000.0,4.193909751872222,61.316837310791016
67200.0,4.2064288854599,64.27823638916016
67400.0,4.218948019047579,61.584896087646484
67600.0,4.231467152635257,60.7426643371582
67800.0,4.243986286222935,58.986778259277344
68000.0,4.256505419810614,63.00716018676758
68200.0,4.269024553398292,59.86831283569336
68400.0,4.2815436869859695,63.08012390136719
68600.0,4.294062820573648,58.79944610595703
68800.0,4.306581954161326,63.28733825683594
69000.0,4.319101087749004,59.924163818359375
69200.0,4.331620221336683,62.935428619384766
69400.0,4.344139354924361,62.57574462890625
69600.0,4.356658488512039,60.91352462768555
69800.0,4.369177622099718,61.930320739746094
70000.0,4.381696755687396,59.77419662475586
70200.0,4.394215889275074,61.69979476928711
70400.0,4.406735022862753,61.27444839477539
70600.0,4.419254156450431,60.43538284301758
70800.0,4.431773290038109,60.09315490722656
71000.0,4.444292423625788,60.39571762084961
71200.0,4.456811557213466,61.37099838256836
71400.0,4.469330690801144,61.998558044433594
71600.0,4.4818498243888225,59.35078811645508
71800.0,4.4943689579765005,58.56005859375
72000.0,4.5068880915641785,62.09310531616211
72200.0,4.519407225151857,60.12338638305664
72400.0,4.531926358739535,60.709842681884766
72600.0,4.544445492327213,61.50131607055664
72800.0,4.556964625914892,58.510772705078125
73000.0,4.56948375950257,59.67951965332031
73200.0,4.582002893090248,60.82752990722656
73400.0,4.594522026677927,60.35383987426758
73600.0,4.607041160265605,63.44287872314453
73800.0,4.619560293853283,61.05607604980469
74000.0,4.632079427440962,58.78562927246094
74200.0,4.64459856102864,60.123409271240234
74400.0,4.657117694616318,62.45802307128906
74600.0,4.669636828203997,62.377662658691406
74800.0,4.682155961791675,62.48077392578125
75000.0,4.694675095379353,62.02354431152344
75200.0,4.707194228967031,60.83823776245117
75400.0,4.719713362554709,60.80849838256836
75600.0,4.732232496142387,58.376258850097656
75800.0,4.744751629730066,61.32130432128906
76000.0,4.757270763317744,60.502227783203125
76200.0,4.769789896905422,59.36555099487305
76400.0,4.782309030493101,61.28218460083008
76600.0,4.794828164080779,62.59226989746094
76800.0,4.807347297668457,61.832706451416016
