Total timesteps,Time,Episodic return
12200.0,0.6635896722475687,1.956324815750122
12400.0,0.674468191464742,2.860985517501831
12600.0,0.6853467106819152,0.7807700037956238
12800.0,0.6962252298990885,5.700625896453857
13000.0,0.7071037491162618,3.9607925415039062
13200.0,0.717982268333435,4.299837112426758
13400.0,0.7288607875506083,-1.8795419931411743
13600.0,0.7397393067677815,0.02342379093170166
13800.0,0.7506178259849549,4.808424472808838
14000.0,0.761496345202128,2.7872982025146484
14200.0,0.7723748644193014,3.105365037918091
14400.0,0.7832533836364746,4.422995090484619
14600.0,0.7941319028536479,0.7106180191040039
14800.0,0.8050104220708211,4.066932678222656
15000.0,0.8158889412879944,-0.5233141779899597
15200.0,0.8267674605051676,4.353336334228516
15400.0,0.8376459797223409,4.323507308959961
15600.0,0.8485244989395141,4.08449649810791
15800.0,0.8594030181566874,3.1656923294067383
16000.0,0.8702815373738606,1.8051562309265137
16200.0,0.8811600565910339,5.167787551879883
16400.0,0.8920385758082072,10.549517631530762
16600.0,0.9029170950253804,8.656461715698242
16800.0,0.9137956142425537,9.031233787536621
17000.0,0.9246741334597269,7.802339553833008
17200.0,0.9355526526769002,7.851012229919434
17400.0,0.9464311718940734,9.917137145996094
17600.0,0.9573096911112468,4.482150554656982
17800.0,0.96818821032842,7.433257102966309
18000.0,0.9790667295455933,3.825867176055908
18200.0,0.9899452487627665,3.84733510017395
18400.0,1.0008237679799397,7.3323774337768555
18600.0,1.011702287197113,7.278130054473877
18800.0,1.0225808064142863,9.582727432250977
19000.0,1.0334593256314595,6.577480792999268
19200.0,1.044337844848633,4.993809223175049
19400.0,1.055216364065806,11.618599891662598
19600.0,1.0660948832829793,12.065719604492188
19800.0,1.0769734025001525,6.455273151397705
20000.0,1.087851921717326,7.033690452575684
20200.0,1.0987304409344991,17.66666603088379
20400.0,1.1096089601516723,14.909257888793945
20600.0,1.1204874793688455,18.858776092529297
20800.0,1.131365998586019,18.493072509765625
21000.0,1.1422445178031921,16.116567611694336
21200.0,1.1531230370203653,15.824935913085938
21400.0,1.1640015562375385,14.537579536437988
21600.0,1.174880075454712,13.396682739257812
21800.0,1.1857585946718852,15.924485206604004
22000.0,1.1966371138890584,14.663797378540039
22200.0,1.2075156331062316,13.810661315917969
22400.0,1.218394152323405,12.92267894744873
22600.0,1.2292726715405782,15.624320983886719
22800.0,1.2401511907577514,17.76712989807129
23000.0,1.2510297099749248,17.53805923461914
23200.0,1.261908229192098,17.690185546875
23400.0,1.2727867484092712,15.406140327453613
23600.0,1.2836652676264444,19.381113052368164
23800.0,1.2945437868436178,15.091662406921387
24000.0,1.305422306060791,20.397058486938477
24200.0,1.3163008252779642,25.2103214263916
24400.0,1.3271793444951374,23.003299713134766
24600.0,1.3380578637123108,21.94285774230957
24800.0,1.348936382929484,26.65840721130371
25000.0,1.3598149021466572,23.896604537963867
25200.0,1.3706934213638304,22.85918426513672
25400.0,1.3815719405810039,26.322206497192383
25600.0,1.392450459798177,30.130062103271484
25800.0,1.4033289790153503,25.626907348632812
26000.0,1.4142074982325237,26.445287704467773
26200.0,1.4250860174496969,28.418960571289062
26400.0,1.43596453666687,24.346174240112305
26600.0,1.4468430558840433,25.007186889648438
26800.0,1.4577215751012167,27.82734489440918
27000.0,1.46860009431839,24.447668075561523
27200.0,1.479478613535563,24.75605583190918
27400.0,1.4903571327527363,25.93189239501953
27600.0,1.5012356519699097,20.691783905029297
27800.0,1.512114171187083,24.098814010620117
28000.0,1.522992690404256,27.779281616210938
28200.0,1.5338712096214293,32.44343185424805
28400.0,1.5447497288386027,38.980438232421875
28600.0,1.555628248055776,34.221527099609375
28800.0,1.5665067672729491,37.76637268066406
29000.0,1.5773852864901226,36.74776840209961
29200.0,1.5882638057072958,29.966758728027344
29400.0,1.599142324924469,30.779722213745117
29600.0,1.6100208441416421,37.23607635498047
29800.0,1.6208993633588156,31.231204986572266
30000.0,1.6317778825759888,37.22191619873047
30200.0,1.642656401793162,38.561092376708984
30400.0,1.6535349210103352,35.210838317871094
30600.0,1.6644134402275086,39.083885192871094
30800.0,1.6752919594446818,35.281497955322266
31000.0,1.686170478661855,37.856300354003906
31200.0,1.6970489978790282,35.82905960083008
31400.0,1.7079275170962016,35.989906311035156
31600.0,1.7188060363133748,37.97136688232422
31800.0,1.729684555530548,35.05085372924805
32000.0,1.7405630747477212,32.640525817871094
32200.0,1.7514415939648946,43.727821350097656
32400.0,1.7623201131820678,52.03642272949219
32600.0,1.773198632399241,48.076194763183594
32800.0,1.7840771516164144,49.8424186706543
33000.0,1.7949556708335876,51.74332046508789
33200.0,1.8058341900507608,45.36470413208008
33400.0,1.816712709267934,48.51673889160156
33600.0,1.8275912284851075,39.65188980102539
33800.0,1.8384697477022807,41.523983001708984
34000.0,1.8493482669194539,43.37820816040039
34200.0,1.860226786136627,41.80763244628906
34400.0,1.8711053053538005,47.40087127685547
34600.0,1.8819838245709737,46.031959533691406
34800.0,1.8928623437881469,49.751686096191406
35000.0,1.90374086300532,50.35908508300781
35200.0,1.9146193822224935,44.457523345947266
35400.0,1.9254979014396667,38.34941864013672
35600.0,1.93637642065684,49.78812789916992
35800.0,1.9472549398740133,45.16725158691406
36000.0,1.9581334590911865,47.63331604003906
36200.0,1.9690119783083597,59.39381408691406
36400.0,1.979890497525533,54.70551681518555
36600.0,1.9907690167427063,59.501853942871094
36800.0,2.0016475359598793,57.97003173828125
37000.0,2.012526055177053,54.133689880371094
37200.0,2.023404574394226,58.39521789550781
37400.0,2.0342830936113994,55.18708038330078
37600.0,2.0451616128285726,59.55742645263672
37800.0,2.0560401320457458,58.569053649902344
38000.0,2.066918651262919,58.45157241821289
38200.0,2.077797170480092,51.85385513305664
38400.0,2.088675689697266,59.42597579956055
38600.0,2.099554208914439,57.586666107177734
38800.0,2.110432728131612,57.992733001708984
39000.0,2.1213112473487854,61.21681594848633
39200.0,2.1321897665659586,57.01224136352539
39400.0,2.143068285783132,59.38532638549805
39600.0,2.153946805000305,57.52457046508789
39800.0,2.164825324217478,54.268714904785156
40000.0,2.175703843434652,53.99169158935547
40200.0,2.186582362651825,61.84648132324219
40400.0,2.1974608818689982,60.86205291748047
40600.0,2.2083394010861714,61.124446868896484
40800.0,2.2192179203033446,64.65612030029297
41000.0,2.230096439520518,60.10929870605469
41200.0,2.240974958737691,59.99916458129883
41400.0,2.2518534779548642,65.08746337890625
41600.0,2.262731997172038,61.558597564697266
41800.0,2.273610516389211,70.98054504394531
42000.0,2.2844890356063843,59.36165237426758
42200.0,2.2953675548235575,65.82209777832031
42400.0,2.3062460740407307,65.48161315917969
42600.0,2.317124593257904,61.32718276977539
42800.0,2.328003112475077,61.447635650634766
43000.0,2.3388816316922507,65.55865478515625
43200.0,2.349760150909424,63.943077087402344
43400.0,2.360638670126597,63.44099807739258
43600.0,2.3715171893437703,64.58714294433594
43800.0,2.3823957085609435,65.23687744140625
44000.0,2.3932742277781167,62.47563171386719
44200.0,2.40415274699529,75.00192260742188
44400.0,2.415031266212463,77.38652038574219
44600.0,2.4259097854296368,71.56000518798828
44800.0,2.43678830464681,71.19035339355469
45000.0,2.447666823863983,69.322509765625
45200.0,2.4585453430811564,71.24663543701172
45400.0,2.4694238622983296,70.50821685791016
45600.0,2.4803023815155028,72.16060638427734
45800.0,2.491180900732676,70.4312973022461
46000.0,2.5020594199498496,70.74755096435547
46200.0,2.512937939167023,72.6980972290039
46400.0,2.523816458384196,64.82019805908203
46600.0,2.534694977601369,69.37260437011719
46800.0,2.5455734968185424,69.35677337646484
47000.0,2.5564520160357156,68.6784439086914
47200.0,2.567330535252889,67.59038543701172
47400.0,2.578209054470062,71.22856903076172
47600.0,2.5890875736872356,71.22877502441406
47800.0,2.599966092904409,71.80087280273438
48000.0,2.610844612121582,69.48396301269531
48200.0,2.6217231313387552,76.837158203125
48400.0,2.6326016505559284,76.0608139038086
48600.0,2.6434801697731016,73.63092803955078
48800.0,2.654358688990275,77.05911254882812
49000.0,2.6652372082074485,72.47742462158203
49200.0,2.6761157274246217,76.06622314453125
49400.0,2.686994246641795,73.67989349365234
49600.0,2.697872765858968,78.9386215209961
49800.0,2.7087512850761413,79.93380737304688
50000.0,2.7196298042933145,74.5599365234375
50200.0,2.7305083235104877,70.68324279785156
50400.0,2.741386842727661,76.44330596923828
50600.0,2.7522653619448345,71.81678771972656
50800.0,2.7631438811620077,73.95657348632812
51000.0,2.774022400379181,70.35578918457031
51200.0,2.784900919596354,75.42520904541016
51400.0,2.7957794388135273,75.44144439697266
51600.0,2.8066579580307005,74.9653091430664
51800.0,2.8175364772478737,76.05806732177734
52000.0,2.8284149964650473,74.43138885498047
52200.0,2.8392935156822205,79.88639831542969
52400.0,2.8501720348993937,82.72340393066406
52600.0,2.861050554116567,82.7829818725586
52800.0,2.87192907333374,75.65837097167969
53000.0,2.8828075925509133,80.23379516601562
53200.0,2.8936861117680865,80.1176986694336
53400.0,2.9045646309852597,80.0159912109375
53600.0,2.9154431502024334,80.28611755371094
53800.0,2.9263216694196066,82.56034851074219
54000.0,2.93720018863678,81.1763916015625
54200.0,2.948078707853953,79.18334197998047
54400.0,2.958957227071126,80.74658966064453
54600.0,2.9698357462882994,79.16456604003906
54800.0,2.9807142655054726,80.66288757324219
55000.0,2.9915927847226462,78.06095886230469
55200.0,3.0024713039398194,78.27104187011719
55400.0,3.0133498231569926,78.51593017578125
55600.0,3.024228342374166,76.02355194091797
55800.0,3.035106861591339,80.72972106933594
56000.0,3.045985380808512,78.9404525756836
56200.0,3.0568639000256854,76.96028900146484
56400.0,3.0677424192428586,77.00347900390625
56600.0,3.0786209384600323,73.33602905273438
56800.0,3.0894994576772055,76.28473663330078
57000.0,3.1003779768943787,86.083740234375
57200.0,3.111256496111552,83.14800262451172
57400.0,3.122135015328725,76.90448760986328
57600.0,3.1330135345458983,80.09461212158203
57800.0,3.1438920537630715,81.58454132080078
58000.0,3.154770572980245,76.45361328125
58200.0,3.1656490921974183,78.72171783447266
58400.0,3.1765276114145915,82.04901123046875
58600.0,3.1874061306317647,76.1839828491211
58800.0,3.198284649848938,84.40534210205078
59000.0,3.209163169066111,78.51729583740234
59200.0,3.2200416882832843,80.04851531982422
59400.0,3.2309202075004575,81.6379165649414
59600.0,3.241798726717631,78.77957153320312
59800.0,3.2526772459348043,78.4140853881836
60000.0,3.2635557651519775,81.99471282958984
60200.0,3.2744342843691507,78.385986328125
60400.0,3.285312803586324,84.85206604003906
60600.0,3.296191322803497,85.16008758544922
60800.0,3.3070698420206703,82.59370422363281
61000.0,3.317948361237844,83.60803985595703
61200.0,3.328826880455017,86.68270111083984
61400.0,3.3397053996721904,83.22356414794922
61600.0,3.3505839188893636,82.578857421875
61800.0,3.3614624381065368,84.92176818847656
62000.0,3.37234095732371,81.25768280029297
62200.0,3.383219476540883,79.68940734863281
62400.0,3.3940979957580564,83.84370422363281
62600.0,3.40497651497523,82.50299072265625
62800.0,3.415855034192403,83.82249450683594
63000.0,3.4267335534095764,85.61264038085938
63200.0,3.4376120726267496,81.34304809570312
63400.0,3.448490591843923,82.37130737304688
63600.0,3.459369111061096,82.15666198730469
63800.0,3.470247630278269,80.56673431396484
64000.0,3.4811261494954424,86.699462890625
64200.0,3.492004668712616,84.11876678466797
64400.0,3.5028831879297893,89.63359069824219
64600.0,3.5137617071469625,83.63555145263672
64800.0,3.5246402263641357,85.17977142333984
65000.0,3.535518745581309,88.5087890625
65200.0,3.546397264798482,82.94132232666016
65400.0,3.5572757840156553,85.62686157226562
65600.0,3.568154303232829,82.24164581298828
65800.0,3.579032822450002,84.3304214477539
66000.0,3.5899113416671753,84.64266204833984
66200.0,3.6007898608843485,84.851318359375
66400.0,3.6116683801015217,87.78163146972656
66600.0,3.622546899318695,85.11089324951172
66800.0,3.633425418535868,82.32389068603516
67000.0,3.6443039377530413,79.2130126953125
67200.0,3.655182456970215,84.84886169433594
67400.0,3.666060976187388,82.29684448242188
67600.0,3.6769394954045613,86.9905014038086
67800.0,3.6878180146217345,82.44526672363281
68000.0,3.6986965338389077,84.64216613769531
68200.0,3.709575053056081,87.23147583007812
68400.0,3.720453572273254,86.18567657470703
68600.0,3.7313320914904278,86.73440551757812
68800.0,3.742210610707601,85.89324951171875
69000.0,3.753089129924774,87.30611419677734
69200.0,3.7639676491419474,88.79778289794922
69400.0,3.7748461683591206,91.17033386230469
69600.0,3.7857246875762938,88.02278900146484
69800.0,3.796603206793467,89.15257263183594
70000.0,3.80748172601064,90.03746032714844
70200.0,3.818360245227814,84.37633514404297
70400.0,3.829238764444987,86.95955657958984
70600.0,3.84011728366216,88.84738159179688
70800.0,3.8509958028793334,87.59419250488281
71000.0,3.8618743220965066,93.5572738647461
71200.0,3.87275284131368,87.927734375
71400.0,3.883631360530853,88.14404296875
71600.0,3.8945098797480266,87.48741149902344
71800.0,3.9053883989652,88.36831665039062
72000.0,3.916266918182373,87.37459564208984
72200.0,3.9271454373995462,88.49168395996094
72400.0,3.9380239566167194,91.50361633300781
72600.0,3.9489024758338926,90.54930877685547
72800.0,3.959780995051066,92.03750610351562
73000.0,3.970659514268239,93.21247100830078
73200.0,3.9815380334854127,93.93806457519531
73400.0,3.992416552702586,89.39757537841797
73600.0,4.003295071919759,90.67591857910156
73800.0,4.014173591136933,93.18780517578125
74000.0,4.025052110354106,89.22854614257812
74200.0,4.035930629571279,89.08546447753906
74400.0,4.046809148788452,91.83407592773438
74600.0,4.0576876680056255,94.72650146484375
74800.0,4.068566187222799,90.30442810058594
75000.0,4.079444706439972,89.16883087158203
75200.0,4.090323225657145,90.85911560058594
75400.0,4.101201744874318,88.79693603515625
75600.0,4.1120802640914915,86.4505844116211
75800.0,4.122958783308665,91.32411193847656
76000.0,4.133837302525838,91.82726287841797
76200.0,4.144715821743011,92.34516143798828
76400.0,4.155594340960184,91.39089965820312
76600.0,4.1664728601773575,93.76864624023438
76800.0,4.177351379394532,91.6733627319336
77000.0,4.188229898611705,95.56729125976562
77200.0,4.199108417828878,95.50212860107422
77400.0,4.209986937046051,90.31166076660156
77600.0,4.220865456263224,94.16262817382812
77800.0,4.231743975480398,92.28687286376953
78000.0,4.242622494697571,95.2630844116211
78200.0,4.253501013914744,93.79032135009766
78400.0,4.264379533131917,92.65348052978516
78600.0,4.27525805234909,95.52288818359375
78800.0,4.286136571566264,92.30281066894531
79000.0,4.297015090783437,92.25865173339844
79200.0,4.30789361000061,94.75010681152344
79400.0,4.318772129217783,95.87129974365234
79600.0,4.329650648434956,91.8702392578125
79800.0,4.34052916765213,91.73050689697266
80000.0,4.351407686869304,92.3432388305664
80200.0,4.362286206086477,92.50196075439453
80400.0,4.37316472530365,93.95536804199219
80600.0,4.384043244520823,91.98683166503906
80800.0,4.3949217637379965,97.89664459228516
81000.0,4.40580028295517,94.32350158691406
81200.0,4.416678802172343,92.92382049560547
81400.0,4.427557321389516,90.639404296875
81600.0,4.438435840606689,95.19871520996094
81800.0,4.4493143598238625,93.31747436523438
82000.0,4.460192879041036,94.83683013916016
82200.0,4.471071398258209,91.85543060302734
82400.0,4.481949917475382,94.3687744140625
82600.0,4.492828436692555,92.8050537109375
82800.0,4.5037069559097285,92.48163604736328
83000.0,4.514585475126903,93.09407806396484
83200.0,4.525463994344076,92.51851654052734
83400.0,4.536342513561249,90.37828826904297
83600.0,4.547221032778422,89.70997619628906
83800.0,4.558099551995595,93.6756362915039
84000.0,4.5689780712127686,90.33241271972656
84200.0,4.579856590429942,92.94042205810547
84400.0,4.590735109647115,95.8094482421875
84600.0,4.601613628864288,95.58537292480469
84800.0,4.612492148081461,94.27996063232422
85000.0,4.6233706672986346,94.06798553466797
85200.0,4.634249186515808,89.94869995117188
85400.0,4.645127705732981,91.7142105102539
85600.0,4.656006224950154,90.38050842285156
85800.0,4.666884744167327,90.33191680908203
86000.0,4.677763263384501,92.2287826538086
86200.0,4.688641782601675,94.72357940673828
86400.0,4.699520301818848,93.3680419921875
86600.0,4.710398821036021,93.86654663085938
86800.0,4.721277340253194,92.26708221435547
87000.0,4.732155859470367,92.27979278564453
87200.0,4.743034378687541,94.7476577758789
87400.0,4.753912897904714,95.60810852050781
87600.0,4.764791417121887,89.44642639160156
87800.0,4.77566993633906,93.57718658447266
88000.0,4.786548455556233,94.42529296875
88200.0,4.797426974773407,95.57035064697266
88400.0,4.80830549399058,96.88111114501953
88600.0,4.819184013207753,95.02022552490234
88800.0,4.830062532424926,95.49427032470703
89000.0,4.8409410516421,95.19681549072266
89200.0,4.8518195708592735,95.39726257324219
89400.0,4.862698090076447,97.4706802368164
89600.0,4.87357660929362,93.817138671875
89800.0,4.884455128510793,92.31104278564453
90000.0,4.895333647727966,95.21293640136719
90200.0,4.9062121669451395,95.92913818359375
90400.0,4.917090686162313,95.57704162597656
90600.0,4.927969205379486,94.23955535888672
90800.0,4.938847724596659,97.73728942871094
91000.0,4.949726243813832,97.24261474609375
91200.0,4.9606047630310055,95.52116394042969
91400.0,4.971483282248179,97.68730163574219
91600.0,4.982361801465352,100.68415069580078
91800.0,4.993240320682525,96.25706481933594
92000.0,5.004118839899699,98.95310974121094
92200.0,5.014997359116872,92.21866607666016
92400.0,5.025875878334046,98.38418579101562
92600.0,5.036754397551219,95.01017761230469
92800.0,5.047632916768392,95.09488677978516
93000.0,5.058511435985565,96.48768615722656
93200.0,5.069389955202738,95.49130249023438
93400.0,5.080268474419912,93.88066864013672
93600.0,5.091146993637085,94.37332153320312
93800.0,5.102025512854258,98.8123550415039
94000.0,5.112904032071431,97.39308166503906
94200.0,5.123782551288604,94.10797882080078
94400.0,5.134661070505778,96.76736450195312
94600.0,5.145539589722951,93.08342742919922
94800.0,5.156418108940124,94.60758209228516
95000.0,5.167296628157298,93.60529327392578
95200.0,5.178175147374471,99.84113311767578
95400.0,5.1890536665916445,99.7142105102539
95600.0,5.199932185808818,97.23233032226562
95800.0,5.210810705025991,94.18820190429688
96000.0,5.221689224243164,94.08786010742188
