Total timesteps,Time,Episodic return
20600.0,1.270993577937285,18.074003219604492
20800.0,1.2833333214124043,19.059410095214844
21000.0,1.2956730648875237,16.20566177368164
21200.0,1.3080128083626428,17.599044799804688
21400.0,1.3203525518377621,21.868167877197266
21600.0,1.3326922953128815,16.33474349975586
21800.0,1.3450320387880006,15.76856803894043
22000.0,1.35737178226312,18.498619079589844
22200.0,1.3697115257382393,16.18722915649414
22400.0,1.3820512692133584,17.38536262512207
22600.0,1.3943910126884778,20.155662536621094
22800.0,1.406730756163597,18.997268676757812
23000.0,1.4190704996387162,16.86301612854004
23200.0,1.4314102431138356,18.28571891784668
23400.0,1.443749986588955,16.502994537353516
23600.0,1.456089730064074,22.821378707885742
23800.0,1.4684294735391934,18.484338760375977
24000.0,1.4807692170143127,17.2083740234375
24200.0,1.4931089604894319,20.30552864074707
24400.0,1.5054487039645512,15.464142799377441
24600.0,1.5177884474396706,13.894222259521484
24800.0,1.5301281909147897,19.541683197021484
25000.0,1.542467934389909,18.215871810913086
25200.0,1.5548076778650284,22.58141326904297
25400.0,1.5671474213401475,15.945283889770508
25600.0,1.5794871648152669,21.499038696289062
25800.0,1.5918269082903862,34.55607223510742
26000.0,1.6041666517655053,34.74060821533203
26200.0,1.6165063952406247,35.56064224243164
26400.0,1.628846138715744,31.23911476135254
26600.0,1.6411858821908631,32.8565673828125
26800.0,1.6535256256659825,35.3657341003418
27000.0,1.6658653691411018,32.74887466430664
27200.0,1.678205112616221,33.255245208740234
27400.0,1.6905448560913403,29.167863845825195
27600.0,1.7028845995664597,32.11967468261719
27800.0,1.7152243430415788,31.310497283935547
28000.0,1.7275640865166981,35.832881927490234
28200.0,1.7399038299918175,33.61453628540039
28400.0,1.7522435734669366,31.654951095581055
28600.0,1.764583316942056,32.999446868896484
28800.0,1.7769230604171753,35.50202178955078
29000.0,1.7892628038922944,35.993560791015625
29200.0,1.8016025473674138,33.89071273803711
29400.0,1.8139422908425331,35.21612548828125
29600.0,1.8262820343176522,37.28725814819336
29800.0,1.8386217777927716,33.41880416870117
30000.0,1.850961521267891,30.826305389404297
30200.0,1.86330126474301,31.83541488647461
30400.0,1.8756410082181294,35.520729064941406
30600.0,1.8879807516932487,31.88269805908203
30800.0,1.9003204951683679,29.90016746520996
31000.0,1.9126602386434872,30.970842361450195
31200.0,1.9249999821186066,33.428897857666016
31400.0,1.9373397255937257,30.57084846496582
31600.0,1.949679469068845,34.28267288208008
31800.0,1.9620192125439644,30.817058563232422
32000.0,1.9743589560190835,33.499019622802734
32200.0,1.9866986994942029,32.8325080871582
32400.0,1.9990384429693222,34.881080627441406
32600.0,2.0113781864444413,32.442867279052734
32800.0,2.0237179299195605,32.973148345947266
33000.0,2.03605767339468,32.49579620361328
33200.0,2.048397416869799,32.518280029296875
33400.0,2.0607371603449183,30.42232322692871
33600.0,2.073076903820038,32.371280670166016
33800.0,2.085416647295157,32.10881805419922
34000.0,2.097756390770276,32.42330551147461
34200.0,2.1100961342453957,36.000221252441406
34400.0,2.122435877720515,32.74937438964844
34600.0,2.134775621195634,31.622486114501953
34800.0,2.1471153646707535,30.41216278076172
35000.0,2.1594551081458726,29.734224319458008
35200.0,2.1717948516209917,35.67816162109375
35400.0,2.1841345950961113,33.25054168701172
35600.0,2.1964743385712304,30.826025009155273
35800.0,2.2088140820463495,30.32963752746582
36000.0,2.221153825521469,32.193538665771484
36200.0,2.2334935689965882,31.028980255126953
36400.0,2.2458333124717074,33.183380126953125
36600.0,2.258173055946827,33.770267486572266
36800.0,2.270512799421946,33.868408203125
37000.0,2.282852542897065,31.706836700439453
37200.0,2.2951922863721848,33.29970932006836
37400.0,2.307532029847304,35.393089294433594
37600.0,2.319871773322423,34.78644561767578
37800.0,2.3322115167975426,31.346858978271484
38000.0,2.3445512602726617,29.684904098510742
38200.0,2.356891003747781,33.29319763183594
38400.0,2.3692307472229004,31.763715744018555
38600.0,2.3815704906980195,30.234336853027344
38800.0,2.3939102341731386,32.35498809814453
39000.0,2.406249977648258,32.44622802734375
39200.0,2.4185897211233773,32.852352142333984
39400.0,2.4309294645984965,34.240325927734375
39600.0,2.443269208073616,30.98192024230957
39800.0,2.455608951548735,34.08229064941406
40000.0,2.4679486950238543,31.72433853149414
40200.0,2.480288438498974,33.614585876464844
40400.0,2.492628181974093,32.606224060058594
40600.0,2.504967925449212,34.00849914550781
40800.0,2.5173076689243317,31.5330810546875
41000.0,2.529647412399451,34.12680435180664
41200.0,2.54198715587457,34.3298454284668
41400.0,2.5543268993496895,32.29441833496094
41600.0,2.5666666428248086,34.33183670043945
41800.0,2.5790063862999277,30.458511352539062
42000.0,2.5913461297750473,32.06370162963867
42200.0,2.6036858732501664,34.14398956298828
42400.0,2.6160256167252856,30.338510513305664
42600.0,2.628365360200405,35.03165817260742
42800.0,2.6407051036755242,31.017744064331055
43000.0,2.6530448471506434,33.17826843261719
43200.0,2.665384590625763,33.96883773803711
43400.0,2.677724334100882,33.22010803222656
43600.0,2.690064077576001,31.014535903930664
43800.0,2.7024038210511208,34.89287567138672
44000.0,2.71474356452624,32.312034606933594
44200.0,2.727083308001359,30.022157669067383
44400.0,2.7394230514764786,34.74974060058594
44600.0,2.7517627949515977,35.587100982666016
44800.0,2.764102538426717,32.11170196533203
45000.0,2.7764422819018364,31.25990867614746
45200.0,2.7887820253769555,36.60962677001953
45400.0,2.8011217688520746,32.540714263916016
45600.0,2.813461512327194,35.70977020263672
45800.0,2.8258012558023133,30.174978256225586
46000.0,2.8381409992774325,36.83045959472656
46200.0,2.850480742752552,32.10431671142578
46400.0,2.862820486227671,32.36016082763672
46600.0,2.8751602297027903,34.60212707519531
46800.0,2.88749997317791,34.563720703125
47000.0,2.899839716653029,32.42211151123047
47200.0,2.912179460128148,33.23942184448242
47400.0,2.9245192036032677,33.95867156982422
47600.0,2.936858947078387,27.49973487854004
47800.0,2.949198690553506,30.571195602416992
48000.0,2.9615384340286255,29.40144920349121
48200.0,2.9738781775037446,33.79037094116211
48400.0,2.9862179209788637,32.261905670166016
48600.0,2.9985576644539833,34.640159606933594
48800.0,3.0108974079291024,37.26778793334961
49000.0,3.0232371514042216,34.158203125
49200.0,3.035576894879341,32.03067398071289
49400.0,3.0479166383544603,35.29478454589844
49600.0,3.0602563818295794,32.7276496887207
49800.0,3.072596125304699,33.51071548461914
50000.0,3.084935868779818,32.751365661621094
50200.0,3.097275612254937,36.77894973754883
50400.0,3.1096153557300568,31.61872100830078
50600.0,3.121955099205176,35.03384017944336
50800.0,3.134294842680295,32.410911560058594
51000.0,3.1466345861554146,33.32778549194336
51200.0,3.1589743296305337,32.86855697631836
51400.0,3.171314073105653,56.04607009887695
51600.0,3.1836538165807724,53.83054733276367
51800.0,3.1959935600558915,56.05988693237305
52000.0,3.2083333035310106,55.560447692871094
52200.0,3.22067304700613,54.41461944580078
52400.0,3.2330127904812493,53.178955078125
52600.0,3.2453525339563685,56.94741439819336
52800.0,3.257692277431488,57.1699333190918
53000.0,3.270032020906607,53.8940544128418
53200.0,3.2823717643817263,56.9967155456543
53400.0,3.294711507856846,57.40270233154297
53600.0,3.307051251331965,59.39773178100586
53800.0,3.319390994807084,57.55461883544922
54000.0,3.3317307382822037,53.767215728759766
54200.0,3.344070481757323,56.20761489868164
54400.0,3.356410225232442,51.23670196533203
54600.0,3.3687499687075615,54.67697525024414
54800.0,3.3810897121826806,56.63331985473633
55000.0,3.3934294556577997,55.26785659790039
55200.0,3.4057691991329193,53.24135208129883
55400.0,3.4181089426080384,55.710060119628906
55600.0,3.4304486860831576,52.7329216003418
55800.0,3.442788429558277,55.60100555419922
56000.0,3.4551281730333963,55.39704513549805
56200.0,3.4674679165085154,57.850337982177734
56400.0,3.479807659983635,53.16416549682617
56600.0,3.492147403458754,60.4084587097168
56800.0,3.504487146933873,54.68559265136719
57000.0,3.5168268904089928,58.11201858520508
57200.0,3.529166633884112,57.58195877075195
57400.0,3.541506377359231,54.951541900634766
57600.0,3.5538461208343506,53.1187858581543
57800.0,3.5661858643094697,53.900840759277344
58000.0,3.578525607784589,61.15700912475586
58200.0,3.5908653512597084,53.29631423950195
58400.0,3.6032050947348275,52.60613250732422
58600.0,3.6155448382099467,55.965736389160156
58800.0,3.6278845816850662,54.7401123046875
59000.0,3.6402243251601853,55.631446838378906
59200.0,3.6525640686353045,57.42422866821289
59400.0,3.664903812110424,56.06064224243164
59600.0,3.677243555585543,51.654972076416016
59800.0,3.6895832990606623,52.79904556274414
60000.0,3.701923042535782,56.890621185302734
60200.0,3.714262786010901,53.43632125854492
60400.0,3.72660252948602,54.46541213989258
60600.0,3.7389422729611397,52.30027770996094
60800.0,3.751282016436259,58.40029525756836
61000.0,3.763621759911378,55.59646224975586
61200.0,3.7759615033864975,54.459781646728516
61400.0,3.7883012468616166,57.21805953979492
61600.0,3.8006409903367357,54.646446228027344
61800.0,3.8129807338118553,58.63359832763672
62000.0,3.8253204772869744,56.84942626953125
62200.0,3.8376602207620936,57.734519958496094
62400.0,3.849999964237213,56.34957504272461
62600.0,3.8623397077123323,55.83293151855469
62800.0,3.8746794511874514,52.69084167480469
63000.0,3.887019194662571,57.9752311706543
63200.0,3.89935893813769,55.23662567138672
63400.0,3.911698681612809,53.42365646362305
63600.0,3.9240384250879288,55.29639434814453
63800.0,3.936378168563048,51.59705352783203
64000.0,3.948717912038167,53.94609069824219
64200.0,3.9610576555132866,52.48869705200195
64400.0,3.9733973989884057,56.81169891357422
64600.0,3.985737142463525,51.61674499511719
64800.0,3.9980768859386444,57.104576110839844
65000.0,4.010416629413763,57.88761520385742
65200.0,4.022756372888883,53.72144317626953
65400.0,4.035096116364002,56.316139221191406
65600.0,4.047435859839121,60.46830368041992
65800.0,4.0597756033142405,58.28025436401367
66000.0,4.07211534678936,52.795772552490234
66200.0,4.084455090264479,58.55082702636719
66400.0,4.096794833739598,55.182289123535156
66600.0,4.109134577214718,54.99422836303711
66800.0,4.1214743206898365,57.218997955322266
67000.0,4.133814064164956,57.31250762939453
67200.0,4.146153807640076,52.297576904296875
67400.0,4.158493551115194,54.999298095703125
67600.0,4.170833294590314,56.94468307495117
67800.0,4.1831730380654335,59.888885498046875
68000.0,4.195512781540552,53.863136291503906
68200.0,4.207852525015672,54.42494201660156
68400.0,4.220192268490791,53.18027877807617
68600.0,4.23253201196591,53.806671142578125
68800.0,4.24487175544103,58.38887405395508
69000.0,4.257211498916149,49.96963119506836
69200.0,4.269551242391268,52.13301086425781
69400.0,4.281890985866387,57.28522872924805
69600.0,4.294230729341507,58.9207649230957
69800.0,4.306570472816626,55.9648323059082
70000.0,4.318910216291745,57.33575439453125
70200.0,4.331249959766865,54.993988037109375
70400.0,4.3435897032419835,51.85086441040039
70600.0,4.355929446717103,55.2951545715332
70800.0,4.368269190192223,55.24312973022461
71000.0,4.380608933667341,55.73664474487305
71200.0,4.392948677142461,55.93255615234375
71400.0,4.40528842061758,52.75657653808594
71600.0,4.417628164092699,52.197383880615234
71800.0,4.429967907567819,56.09499740600586
72000.0,4.442307651042938,52.00046920776367
72200.0,4.454647394518057,55.90420150756836
72400.0,4.4669871379931765,55.628597259521484
72600.0,4.479326881468296,57.58766555786133
72800.0,4.491666624943415,56.2913932800293
73000.0,4.504006368418534,54.31808853149414
73200.0,4.516346111893654,52.97505569458008
73400.0,4.5286858553687726,57.91395950317383
73600.0,4.541025598843892,57.35057830810547
73800.0,4.553365342319012,57.56610870361328
74000.0,4.56570508579413,57.596492767333984
74200.0,4.57804482926925,54.777889251708984
74400.0,4.5903845727443695,56.282920837402344
74600.0,4.602724316219488,54.89789962768555
74800.0,4.615064059694608,55.1035270690918
75000.0,4.627403803169727,57.86879348754883
75200.0,4.639743546644846,56.125770568847656
75400.0,4.652083290119966,56.791587829589844
75600.0,4.664423033595085,58.656044006347656
75800.0,4.676762777070204,56.39404296875
76000.0,4.689102520545323,57.78178024291992
76200.0,4.701442264020443,58.39033126831055
76400.0,4.713782007495562,56.19971466064453
76600.0,4.726121750970681,56.34284591674805
76800.0,4.738461494445801,57.23957061767578
