Total timesteps,Time,Episodic return
15600.0,58.13305687904358,10.517648776367597
15800.0,58.76961636543274,14.176628239495813
16000.0,59.44714570045471,10.480688649343335
16200.0,60.11522340774536,10.064183947901643
16400.0,60.72965955734253,10.394518517085213
16600.0,61.34167790412903,15.56332572447564
16800.0,61.95622158050537,14.322450621397497
17000.0,62.56279969215393,14.737616871776577
17200.0,63.16942572593689,11.013985693498944
17400.0,63.7775559425354,6.95914950432117
17600.0,64.3842236995697,8.377288223066184
17800.0,64.99059700965881,10.378771769684064
18000.0,65.59561681747437,15.66828956524316
18200.0,66.17790603637695,14.966733958539049
18400.0,66.77309536933899,16.41145334573171
18600.0,67.38525652885437,15.91472471486472
18800.0,67.99925088882446,15.895909505512385
19000.0,68.60769009590149,17.098388497234666
19200.0,69.2245819568634,11.231929673195959
19400.0,69.84814596176147,18.111749558046725
19600.0,70.46605372428894,18.608336986089864
19800.0,71.07238411903381,16.791750603023544
20000.0,71.68462634086609,15.317422567961575
20200.0,72.29533171653748,13.99777629648555
20400.0,72.90323042869568,19.086408118292262
20600.0,73.5106692314148,18.830939986115123
20800.0,74.17313241958618,18.8324366395973
21000.0,74.91032266616821,20.115169672028138
21200.0,75.6256411075592,18.68797472742299
21400.0,76.23901200294495,19.672093072950336
21600.0,76.87391138076782,19.34551452774953
21800.0,77.49834775924683,20.717614527970838
22000.0,78.10513043403625,22.46728852285306
22200.0,78.71188402175903,24.60291468509564
22400.0,79.31900024414062,25.196703377379272
22600.0,79.92584419250488,20.779739281426373
22800.0,80.52824211120605,23.505127808658482
23000.0,81.13069486618042,20.643629287871185
23200.0,81.72970461845398,23.344931454424295
23400.0,82.330815076828,29.13759750290847
23600.0,82.97404479980469,20.86239554851311
23800.0,83.57594299316406,27.25464989443382
24000.0,84.18416142463684,24.1414568796784
24200.0,84.80033850669861,22.58851523608063
24400.0,85.44577693939209,27.68123472876077
24600.0,86.10586380958557,28.660604853670378
24800.0,86.72907757759094,32.74500824023728
25000.0,87.27933263778687,22.575596948680243
25200.0,87.8254623413086,27.117375795326375
25400.0,88.37201833724976,30.035792387665218
25600.0,88.94774961471558,27.97963820702404
25800.0,89.57068824768066,24.52412441972178
26000.0,90.17207837104797,26.492342067764017
26200.0,90.7668707370758,26.0821270864135
26400.0,91.38679242134094,26.72727794134071
26600.0,92.00354480743408,33.87233423724942
26800.0,92.60543918609619,33.01634866607994
27000.0,93.21687769889832,25.68228948592758
27200.0,93.8214590549469,29.339692101703427
27400.0,94.42965602874756,28.849416039687625
27600.0,95.03523135185242,29.48585821691819
27800.0,95.64627861976624,29.66344243402304
28000.0,96.25319743156433,28.185275112276553
28200.0,96.8510491847992,27.20246328413815
28400.0,97.4559326171875,27.985987435294085
28600.0,98.09489440917969,30.802256776532097
28800.0,98.81733894348145,26.618806200820543
29000.0,99.52404713630676,27.2464965215726
29200.0,100.19456124305725,30.322160999059438
29400.0,100.81123065948486,29.228712183958812
29600.0,101.44264674186707,29.750586398095265
29800.0,102.0851502418518,32.78812472080889
30000.0,102.81725811958313,29.32071707084941
30200.0,103.52910447120667,36.507866425662506
30400.0,104.13167715072632,26.008485676364725
30600.0,104.73562026023865,27.187010248209766
30800.0,105.34729480743408,28.052829777557882
31000.0,105.96987462043762,34.09386329841187
31200.0,106.59596061706543,30.465291310575473
31400.0,107.23324751853943,29.671660983380846
31600.0,107.86526799201965,24.74996429664447
31800.0,108.52411460876465,30.02548616919983
32000.0,109.2453134059906,28.92080053457036
32200.0,109.9080069065094,31.82161329214371
32400.0,110.54557704925537,40.282539857744595
32600.0,111.19744563102722,28.210831700888573
32800.0,111.81799268722534,31.785084681538116
33000.0,112.4359941482544,31.727490246065592
33200.0,113.07038474082947,29.44171217366833
33400.0,113.71552586555481,29.8502350424727
33600.0,114.35018968582153,33.97708522163471
33800.0,114.96806240081787,30.47325387955408
34000.0,115.6106173992157,31.842397155218585
34200.0,116.21996569633484,34.95101615341754
34400.0,116.84204363822937,31.96775825753317
34600.0,117.48024797439575,30.78265264417365
34800.0,118.08919310569763,33.816042676396776
35000.0,118.69710993766785,35.13182083763271
35200.0,119.30016851425171,38.5308946989212
35400.0,119.90957522392273,39.04136554622707
35600.0,120.52808618545532,36.79701315010294
35800.0,121.10403037071228,34.526875387496176
36000.0,121.6920862197876,42.96453113009503
36200.0,122.3168134689331,40.440754691417105
36400.0,122.93321633338928,46.684623894068324
36600.0,123.55321621894836,44.04505561065848
36800.0,124.18132543563843,39.436655775823056
37000.0,124.80946373939514,40.87526141291718
37200.0,125.43987894058228,39.63786158006206
37400.0,126.05757427215576,42.76042067869783
37600.0,126.68275165557861,45.48240127026229
37800.0,127.30721688270569,44.742505441331474
38000.0,127.92489337921143,43.42442829284293
38200.0,128.53716015815735,37.460022745427835
38400.0,129.1602737903595,44.784516626732746
38600.0,129.7777349948883,40.78315057868113
38800.0,130.36199927330017,48.982026616527676
39000.0,130.99319982528687,46.27338110580553
39200.0,131.63230562210083,39.18871150269665
39400.0,132.24487781524658,42.42482885198723
39600.0,132.8679323196411,45.32244359871399
39800.0,133.50133681297302,44.44054617967976
40000.0,134.11940693855286,42.447019949349
40200.0,134.73758459091187,44.60143762730793
40400.0,135.36484098434448,45.636677732534885
40600.0,135.97639298439026,43.27990906230562
40800.0,136.59490060806274,52.9855558262842
41000.0,137.2277491092682,40.58636158239829
41200.0,137.83994245529175,43.30847379459965
41400.0,138.449125289917,37.275453948210604
41600.0,139.0697259902954,47.083199330968505
41800.0,139.6736602783203,42.68190138382903
42000.0,140.30589628219604,42.0153734777363
42200.0,141.009418964386,41.5283674563709
42400.0,141.71943497657776,44.51333154161744
42600.0,142.40156531333923,43.54999968241343
42800.0,143.09745001792908,43.140179217625565
43000.0,143.78414845466614,41.79230668290237
43200.0,144.48486852645874,41.488134192213124
43400.0,145.18807816505432,41.51208130029005
43600.0,145.80361247062683,46.50102265051834
43800.0,146.40643668174744,44.07285354949392
44000.0,147.0143382549286,37.43435605329295
44200.0,147.72926306724548,44.42569248226648
44400.0,148.41235780715942,41.78906270399135
44600.0,149.10191583633423,44.82008347837383
44800.0,149.82254791259766,43.41727675771856
45000.0,150.52895045280457,45.5495292845096
45200.0,151.16115164756775,43.26541133182989
45400.0,151.7893123626709,48.13559510460573
45600.0,152.4070372581482,43.57647345922236
45800.0,153.019855260849,45.757362750132145
46000.0,153.6203670501709,43.551644903909235
46200.0,154.22972440719604,43.83414188603563
46400.0,154.85554599761963,46.294058619804154
46600.0,155.4774558544159,51.067363238820704
46800.0,156.09695839881897,43.167009067194996
47000.0,156.7095947265625,50.30380026616701
47200.0,157.28322291374207,46.11176453472655
47400.0,157.90571212768555,46.855552081189416
47600.0,158.53229904174805,53.68634536257869
47800.0,159.14973831176758,52.76819017848355
48000.0,159.8333556652069,44.77948062752674
48200.0,160.59386348724365,49.08172100582986
48400.0,161.30121040344238,51.84256581151388
48600.0,161.9160282611847,49.828202414911004
48800.0,162.54696655273438,48.98093478115604
49000.0,163.19359135627747,50.35599974130433
49200.0,163.8829746246338,54.71267014165399
49400.0,164.52081036567688,56.85468904119298
49600.0,165.18613743782043,53.14276067206676
49800.0,165.866956949234,51.24339831534284
50000.0,166.5384430885315,50.420359910229905
50200.0,167.1795916557312,54.061425789676534
50400.0,167.86844968795776,50.90823991644484
50600.0,168.5649380683899,52.165679656741005
50800.0,169.2394666671753,54.70308866959037
51000.0,169.91064715385437,52.64203997227517
51200.0,170.5685260295868,58.74604621299957
51400.0,171.20597648620605,59.7263733797824
51600.0,171.83426809310913,58.79867913853664
51800.0,172.44246077537537,55.657262054123365
52000.0,173.04978609085083,59.831555753146574
52200.0,173.66154408454895,54.93966169340118
52400.0,174.33642053604126,54.40579997966824
52600.0,175.03390908241272,56.18257779324339
52800.0,175.65578889846802,58.506531724477384
53000.0,176.29709839820862,60.53536793830551
53200.0,176.89135074615479,53.41449398147385
53400.0,177.5090992450714,62.62832557104696
53600.0,178.1326198577881,58.148014238249075
53800.0,178.71459436416626,58.56150342308998
54000.0,179.32538390159607,53.77183217952715
54200.0,179.94111371040344,58.771063991493364
54400.0,180.55116319656372,57.779051237707364
54600.0,181.16254591941833,55.49662268881508
54800.0,181.77806639671326,55.91354865740827
55000.0,182.38765263557434,61.23227942027783
55200.0,183.1075415611267,59.40926491236771
55400.0,183.83049058914185,65.68788967078488
55600.0,184.56116104125977,61.82440640130382
55800.0,185.26791167259216,59.21626082384634
56000.0,185.86427283287048,63.02270744852567
56200.0,186.47008728981018,63.05826103999054
56400.0,187.07835125923157,61.81128602150504
56600.0,187.65890288352966,62.84886546824767
56800.0,188.2198417186737,59.463401340244694
57000.0,188.82206082344055,61.01442887671246
57200.0,189.39317893981934,59.32822777571126
57400.0,190.04014015197754,59.54660150535369
57600.0,190.73208951950073,59.966136978903066
57800.0,191.357337474823,60.500458560753806
58000.0,191.9767496585846,62.803801235297016
58200.0,192.58196997642517,63.66006533187884
58400.0,193.1971139907837,64.20495138228651
58600.0,193.80127954483032,55.910078779928405
58800.0,194.47040843963623,63.22073883272779
59000.0,195.13815259933472,60.40097119565125
59200.0,195.83335828781128,66.1223777685778
59400.0,196.50778031349182,60.81905196312617
59600.0,197.1269133090973,63.50462226445852
59800.0,197.72969818115234,65.65559175866427
60000.0,198.3392083644867,64.97306707298186
60200.0,199.0140097141266,59.648462733053755
60400.0,199.6711778640747,66.28293396343746
60600.0,200.36085319519043,59.93022083966039
60800.0,201.0176227092743,63.8778690946125
61000.0,201.63168501853943,61.61216239533049
61200.0,202.2875792980194,66.51608385617894
61400.0,202.97999739646912,59.04394070186848
61600.0,203.68613171577454,61.417955845578085
61800.0,204.37417340278625,65.23028242071337
62000.0,205.05721879005432,68.23831693653402
62200.0,205.7481472492218,63.22093092097627
62400.0,206.43451619148254,63.140268739731795
62600.0,207.05097126960754,56.24725517996232
62800.0,207.6862587928772,61.67830288998813
63000.0,208.32148909568787,65.58163008608395
63200.0,208.95228719711304,67.24774286807448
63400.0,209.58603501319885,59.65762453154739
63600.0,210.21300649642944,67.70928927735227
63800.0,210.85412645339966,60.04783704335095
64000.0,211.48695755004883,62.45483364824258
64200.0,212.1273946762085,65.87659506594409
64400.0,212.75509357452393,66.37020202165485
64600.0,213.37863898277283,59.067418463401324
64800.0,214.0275456905365,64.11638918375456
65000.0,214.69642233848572,65.84034442523159
65200.0,215.33553314208984,61.32621611212573
65400.0,215.99653482437134,66.01793510223816
65600.0,216.6054937839508,64.98544331660483
65800.0,217.22870326042175,65.782901505296
66000.0,217.84664869308472,58.700430366088206
66200.0,218.51369833946228,63.59781249586561
66400.0,219.24566674232483,68.24880928903144
66600.0,220.00128054618835,62.615384506527406
66800.0,220.58056497573853,71.31976823166217
67000.0,221.16136145591736,62.456545878822865
67200.0,221.77078318595886,63.24110546231333
67400.0,222.3851842880249,64.31590756930807
67600.0,223.01868295669556,62.46911392934484
67800.0,223.60667943954468,61.854024944102036
68000.0,224.21847867965698,61.32218251780253
68200.0,224.82440996170044,66.08508885095932
68400.0,225.4300937652588,64.732160833733
68600.0,226.06778025627136,65.46591184684611
68800.0,226.76414942741394,64.91385641293334
69000.0,227.47344708442688,60.32457521426457
69200.0,228.16542267799377,64.95130980933638
69400.0,228.88269138336182,69.37438481146037
69600.0,229.6251380443573,67.15906026539936
69800.0,230.33984446525574,66.9900880494273
70000.0,231.05715894699097,67.47955074980305
70200.0,231.76529693603516,65.71753920916208
70400.0,232.47634935379028,70.61740462879928
70600.0,233.17448830604553,72.69337655885072
70800.0,233.8201241493225,62.145762259908665
71000.0,234.48993945121765,68.3509733005242
71200.0,235.16084027290344,68.58963719218036
71400.0,235.75051426887512,67.96254708740989
71600.0,236.37290573120117,67.40239958563575
71800.0,237.1013207435608,68.71314553214359
72000.0,237.84523916244507,72.96344441202362
72200.0,238.579199552536,71.05649761088128
72400.0,239.33331274986267,71.22708130445528
72600.0,240.0572054386139,67.96126201283114
72800.0,240.78046035766602,69.47636438938105
73000.0,241.52800345420837,70.2950227592299
73200.0,242.25786590576172,70.74060542789084
73400.0,242.993248462677,72.0515955575517
73600.0,243.7326898574829,73.38487361399059
73800.0,244.48761582374573,75.57416190968695
74000.0,245.2284619808197,66.65374676951049
74200.0,245.93664932250977,69.48713489095087
74400.0,246.58196926116943,74.05130913989397
74600.0,247.1878628730774,73.49940058185285
74800.0,247.79418754577637,71.93012804501691
75000.0,248.39615535736084,70.68148794132755
75200.0,248.9940402507782,69.2726685571399
75400.0,249.58416533470154,67.66811922434795
75600.0,250.22058606147766,72.16779933101583
75800.0,250.92366647720337,71.70629109110993
76000.0,251.60518860816956,73.90621824121261
76200.0,252.34057092666626,74.00169049264804
76400.0,253.08934450149536,68.98720158162061
76600.0,253.82459545135498,69.32071941464866
76800.0,254.54674911499023,75.93456087855411
77000.0,255.30920243263245,73.08209454099335
77200.0,256.0269613265991,69.7076381254507
77400.0,256.62262773513794,72.60864060328939
77600.0,257.22576689720154,67.96115647831294
77800.0,257.9450695514679,72.93687141933883
78000.0,258.6695613861084,73.06656826377228
78200.0,259.4089403152466,76.2048748829663
78400.0,260.1260483264923,74.59372350099005
78600.0,260.8483421802521,75.67281720551537
78800.0,261.5638105869293,67.29949595015387
79000.0,262.2724235057831,73.39333493101232
79200.0,262.9667468070984,67.43954191035367
79400.0,263.69923424720764,75.94151449178388
79600.0,264.42505168914795,77.43947526761507
79800.0,265.1468942165375,70.85839409672249
80000.0,265.853476524353,73.014584609133
80200.0,266.5612132549286,73.39688533241603
80400.0,267.2480993270874,72.9926942530165
80600.0,267.8598220348358,73.7492071205645
80800.0,268.47619366645813,71.20153978316671
81000.0,269.07819533348083,70.3759685574521
81200.0,269.69036626815796,73.9147295043443
81400.0,270.30403089523315,74.75861615673647
81600.0,270.9432249069214,73.15537204789979
81800.0,271.5584032535553,71.72083650321116
82000.0,272.16473841667175,70.48453714095534
82200.0,272.7829809188843,69.80587885905658
82400.0,273.39279294013977,76.57623171339205
82600.0,274.00736951828003,74.86631634191781
82800.0,274.6214966773987,73.95800352473783
83000.0,275.22317242622375,70.6602283927851
83200.0,275.8321511745453,68.22194175421788
83400.0,276.4417028427124,69.48025179722609
83600.0,277.0476040840149,68.66513697900484
83800.0,277.66280794143677,68.73882759528146
84000.0,278.2798354625702,68.67895960892133
84200.0,278.8907392024994,72.2661381379701
84400.0,279.50473642349243,70.80341058244043
84600.0,280.1203055381775,72.66988234584376
84800.0,280.73474884033203,76.20971244788394
85000.0,281.3466753959656,66.52887168560865
85200.0,281.9577853679657,73.46253476143325
85400.0,282.54170203208923,70.950770170105
85600.0,283.13558292388916,69.31755497459334
85800.0,283.7576479911804,69.9205647632141
86000.0,284.33913946151733,64.59918029103912
86200.0,284.8929491043091,69.27151714140673
86400.0,285.52492094039917,73.71717412126127
86600.0,286.2389979362488,74.33302087642929
86800.0,286.9724109172821,71.95516540961403
87000.0,287.68975377082825,67.86837582877006
87200.0,288.4136481285095,72.24047325373832
87400.0,289.0941891670227,72.01627236698451
87600.0,289.6943678855896,72.7050335176598
87800.0,290.37964129447937,71.46344591024689
88000.0,290.93527388572693,71.4019871757584
88200.0,291.5850694179535,70.15939389714033
88400.0,292.34784841537476,71.59901082275032
88600.0,293.0939574241638,69.45316888355158
88800.0,293.83865213394165,75.01019588645548
89000.0,294.5743730068207,72.46332725900407
89200.0,295.31705808639526,74.4156384020661
89400.0,296.053307056427,69.39688077549536
89600.0,296.77706480026245,73.01665607488763
89800.0,297.4888062477112,68.02950257628528
90000.0,298.1961965560913,70.27241979636385
90200.0,298.91883730888367,75.1843151912237
90400.0,299.63318705558777,72.65853644818719
90600.0,300.36114263534546,70.12504048528483
90800.0,301.14721417427063,73.34245702236902
91000.0,301.90931272506714,69.1474891550608
91200.0,302.6573123931885,76.8514414608438
91400.0,303.3796966075897,72.44679869246559
91600.0,304.137323141098,72.40197182347869
91800.0,304.7668807506561,73.91741037432278
92000.0,305.55317640304565,72.69345192803397
92200.0,306.3415427207947,72.77788490211042
92400.0,307.05260372161865,70.27783592918851
92600.0,307.77208137512207,72.31476125769981
92800.0,308.51242303848267,70.77834141696775
93000.0,309.26855731010437,71.36476473600823
93200.0,310.00665163993835,72.03349215722788
93400.0,310.73724460601807,72.04077350473958
93600.0,311.47950768470764,76.93550647611396
93800.0,312.215585231781,75.0208647597359
94000.0,312.9493410587311,72.21545361639438
94200.0,313.6836130619049,71.1545146837547
94400.0,314.4158034324646,74.62043552640407
94600.0,315.1494143009186,68.47687021379615
94800.0,315.8867585659027,69.99500732947374
95000.0,316.55500650405884,73.65200714887848
95200.0,317.2090811729431,68.93011276080966
95400.0,318.0091700553894,75.20158445099116
95600.0,318.7930669784546,70.68689345813543
95800.0,319.58909797668457,73.05156919788652
96000.0,320.3260908126831,71.37943015567643
96200.0,320.9866077899933,72.65377819409238
96400.0,321.67825865745544,78.44007272953243
96600.0,322.3673679828644,71.40484697341
96800.0,323.06235241889954,73.00788315374413
97000.0,323.7780456542969,65.23307485127593
97200.0,324.4269542694092,69.97135930189924
97400.0,325.09961581230164,70.1513720368277
97600.0,325.7266502380371,74.91619597643128
97800.0,326.34723138809204,71.38124494299707
98000.0,326.94860577583313,70.7939528353182
98200.0,327.56141352653503,77.04553925795051
98400.0,328.1676859855652,69.88401748458057
98600.0,328.78131079673767,72.02489124423303
98800.0,329.41369462013245,72.57254988141776
99000.0,330.13763451576233,74.14172560400017
99200.0,330.85704016685486,71.3721164738856
99400.0,331.49718976020813,69.83924473513315
99600.0,332.1152067184448,70.86048234894278
99800.0,332.7228147983551,76.13179083642225
