Total timesteps,Time,Episodic return
27600.0,1.6112815662306184,26.773439407348633
27800.0,1.622957519609101,23.52672004699707
28000.0,1.6346334729875838,25.267221450805664
28200.0,1.6463094263660665,30.31512451171875
28400.0,1.6579853797445492,29.931442260742188
28600.0,1.6696613331230319,30.67274284362793
28800.0,1.6813372865015146,31.74463653564453
29000.0,1.6930132398799975,32.18268966674805
29200.0,1.7046891932584802,28.31171989440918
29400.0,1.716365146636963,26.38106346130371
29600.0,1.7280411000154456,29.325157165527344
29800.0,1.7397170533939283,29.94173240661621
30000.0,1.751393006772411,28.44052505493164
30200.0,1.763068960150894,33.01974868774414
30400.0,1.7747449135293767,31.17376136779785
30600.0,1.7864208669078594,32.121009826660156
30800.0,1.798096820286342,32.973567962646484
31000.0,1.8097727736648248,36.238182067871094
31200.0,1.8214487270433075,32.883705139160156
31400.0,1.8331246804217904,28.984386444091797
31600.0,1.8448006338002731,34.82496643066406
31800.0,1.8564765871787559,30.925416946411133
32000.0,1.8681525405572386,33.69941711425781
32200.0,1.8798284939357213,34.76119613647461
32400.0,1.891504447314204,38.766448974609375
32600.0,1.9031804006926867,35.05126190185547
32800.0,1.9148563540711696,34.46833038330078
33000.0,1.9265323074496523,37.69095993041992
33200.0,1.938208260828135,31.594873428344727
33400.0,1.9498842142066177,31.976545333862305
33600.0,1.9615601675851004,38.282379150390625
33800.0,1.9732361209635831,35.258453369140625
34000.0,1.984912074342066,37.020729064941406
34200.0,1.9965880277205488,41.9232177734375
34400.0,2.0082639810990313,43.642242431640625
34600.0,2.0199399344775144,37.6973762512207
34800.0,2.031615887855997,45.81608581542969
35000.0,2.04329184123448,39.76182556152344
35200.0,2.0549677946129625,38.23748016357422
35400.0,2.0666437479914452,37.66636276245117
35600.0,2.078319701369928,39.11210632324219
35800.0,2.0899956547484106,40.63369369506836
36000.0,2.1016716081268934,42.1877326965332
36200.0,2.113347561505376,43.77224349975586
36400.0,2.1250235148838588,45.10595703125
36600.0,2.1366994682623415,41.916690826416016
36800.0,2.148375421640824,46.80141067504883
37000.0,2.160051375019307,44.59058380126953
37200.0,2.17172732839779,41.24302291870117
37400.0,2.1834032817762727,40.34225082397461
37600.0,2.1950792351547554,41.32114028930664
37800.0,2.206755188533238,45.04459762573242
38000.0,2.218431141911721,37.67100143432617
38200.0,2.2301070952902036,41.973609924316406
38400.0,2.2417830486686863,44.54264450073242
38600.0,2.253459002047169,45.13489532470703
38800.0,2.2651349554256517,45.168643951416016
39000.0,2.2768109088041344,44.926761627197266
39200.0,2.288486862182617,42.82976150512695
39400.0,2.3001628155611,38.80449295043945
39600.0,2.3118387689395825,48.44996643066406
39800.0,2.3235147223180657,46.41791915893555
40000.0,2.3351906756965484,48.34343338012695
40200.0,2.346866629075031,48.18730163574219
40400.0,2.358542582453514,46.98158645629883
40600.0,2.3702185358319965,48.354209899902344
40800.0,2.381894489210479,49.76647186279297
41000.0,2.393570442588962,47.81935119628906
41200.0,2.4052463959674446,48.99256134033203
41400.0,2.4169223493459273,46.46717071533203
41600.0,2.42859830272441,46.37432098388672
41800.0,2.4402742561028927,45.156219482421875
42000.0,2.4519502094813754,44.6539306640625
42200.0,2.463626162859858,47.2326545715332
42400.0,2.4753021162383413,49.89445114135742
42600.0,2.486978069616824,52.94410705566406
42800.0,2.4986540229953067,48.1096305847168
43000.0,2.5103299763737894,46.53816223144531
43200.0,2.522005929752272,50.50972366333008
43400.0,2.533681883130755,49.609397888183594
43600.0,2.5453578365092375,49.160526275634766
43800.0,2.5570337898877202,51.96715545654297
44000.0,2.568709743266203,49.31553268432617
44200.0,2.5803856966446856,53.86064147949219
44400.0,2.5920616500231684,55.52430725097656
44600.0,2.603737603401651,53.91971969604492
44800.0,2.615413556780134,52.024417877197266
45000.0,2.627089510158617,54.54179382324219
45200.0,2.6387654635370996,53.20551300048828
45400.0,2.6504414169155823,59.0273551940918
45600.0,2.662117370294065,52.47292709350586
45800.0,2.6737933236725477,52.66380310058594
46000.0,2.6854692770510304,56.54493713378906
46200.0,2.697145230429513,61.73572540283203
46400.0,2.708821183807996,60.15998840332031
46600.0,2.7204971371864786,57.971561431884766
46800.0,2.7321730905649613,60.85765838623047
47000.0,2.743849043943444,58.66013717651367
47200.0,2.7555249973219267,51.9860725402832
47400.0,2.76720095070041,60.44633102416992
47600.0,2.7788769040788925,54.232662200927734
47800.0,2.7905528574573752,62.68727111816406
48000.0,2.802228810835858,59.565879821777344
48200.0,2.8139047642143407,58.45172882080078
48400.0,2.8255807175928234,59.52216720581055
48600.0,2.837256670971306,64.22488403320312
48800.0,2.848932624349789,61.15618896484375
49000.0,2.8606085777282715,56.75373840332031
49200.0,2.872284531106754,58.86390686035156
49400.0,2.883960484485237,59.01461410522461
49600.0,2.8956364378637196,65.46446228027344
49800.0,2.9073123912422023,61.065853118896484
50000.0,2.9189883446206855,61.35161209106445
50200.0,2.930664297999168,65.81314086914062
50400.0,2.942340251377651,58.400169372558594
50600.0,2.9540162047561336,63.07487487792969
50800.0,2.9656921581346163,64.49334716796875
51000.0,2.977368111513099,57.18293380737305
51200.0,2.9890440648915817,62.13306427001953
51400.0,3.0007200182700644,62.69794845581055
51600.0,3.012395971648547,60.51662063598633
51800.0,3.02407192502703,63.539920806884766
52000.0,3.0357478784055125,68.91581726074219
52200.0,3.0474238317839952,69.27901458740234
52400.0,3.059099785162478,65.06546783447266
52600.0,3.070775738540961,61.791324615478516
52800.0,3.082451691919444,64.30987548828125
53000.0,3.0941276452979265,65.05247497558594
53200.0,3.105803598676409,63.65934753417969
53400.0,3.117479552054892,63.62248611450195
53600.0,3.1291555054333746,61.98109436035156
53800.0,3.1408314588118573,65.19596862792969
54000.0,3.15250741219034,62.30481719970703
54200.0,3.1641833655688227,63.91472244262695
54400.0,3.1758593189473054,67.74188995361328
54600.0,3.187535272325788,66.64900207519531
54800.0,3.199211225704271,65.13395690917969
55000.0,3.2108871790827536,64.85049438476562
55200.0,3.2225631324612367,67.24669647216797
55400.0,3.2342390858397194,62.9127197265625
55600.0,3.245915039218202,67.58121490478516
55800.0,3.257590992596685,65.31970977783203
56000.0,3.2692669459751675,63.81858825683594
56200.0,3.2809428993536502,67.90953063964844
56400.0,3.292618852732133,63.25966262817383
56600.0,3.3042948061106157,65.17121124267578
56800.0,3.3159707594890984,65.40962982177734
57000.0,3.327646712867581,67.78763580322266
57200.0,3.3393226662460638,61.39032745361328
57400.0,3.3509986196245465,64.77471923828125
57600.0,3.362674573003029,66.18434143066406
57800.0,3.3743505263815123,65.64144134521484
58000.0,3.386026479759995,63.45992660522461
58200.0,3.3977024331384778,66.0198974609375
58400.0,3.4093783865169605,69.9653091430664
58600.0,3.421054339895443,61.78911590576172
58800.0,3.432730293273926,68.1456298828125
59000.0,3.4444062466524086,63.76983642578125
59200.0,3.4560822000308913,69.9736557006836
59400.0,3.467758153409374,68.48414611816406
59600.0,3.4794341067878567,68.4899673461914
59800.0,3.4911100601663394,64.41020965576172
60000.0,3.502786013544822,62.256160736083984
60200.0,3.5144619669233053,67.22455596923828
60400.0,3.526137920301788,68.25639343261719
60600.0,3.5378138736802707,65.90283966064453
60800.0,3.5494898270587534,66.87964630126953
61000.0,3.561165780437236,66.9383316040039
61200.0,3.572841733815719,71.72146606445312
61400.0,3.5845176871942015,69.02233123779297
61600.0,3.596193640572684,69.43416595458984
61800.0,3.607869593951167,70.97579193115234
62000.0,3.6195455473296496,67.11919403076172
62200.0,3.6312215007081323,73.33123779296875
62400.0,3.642897454086615,70.96290588378906
62600.0,3.6545734074650977,69.80731964111328
62800.0,3.666249360843581,70.32752227783203
63000.0,3.6779253142220636,69.66535949707031
63200.0,3.6896012676005463,68.63011932373047
63400.0,3.701277220979029,71.03948974609375
63600.0,3.7129531743575117,66.65367126464844
63800.0,3.7246291277359944,65.76294708251953
64000.0,3.736305081114477,74.92144012451172
64200.0,3.74798103449296,70.62846374511719
64400.0,3.7596569878714425,73.89197540283203
64600.0,3.7713329412499252,71.71707153320312
64800.0,3.783008894628408,71.57478332519531
65000.0,3.7946848480068907,69.99043273925781
65200.0,3.8063608013853734,71.56486511230469
65400.0,3.8180367547638565,71.458984375
65600.0,3.829712708142339,67.9834213256836
65800.0,3.841388661520822,72.443115234375
66000.0,3.8530646148993046,69.5556640625
66200.0,3.8647405682777873,72.88687896728516
66400.0,3.87641652165627,73.37779235839844
66600.0,3.8880924750347527,73.0651626586914
66800.0,3.8997684284132355,72.11296844482422
67000.0,3.911444381791718,75.48657989501953
67200.0,3.923120335170201,65.32291412353516
67400.0,3.9347962885486836,69.84902954101562
67600.0,3.9464722419271663,72.46281433105469
67800.0,3.958148195305649,69.77802276611328
68000.0,3.969824148684132,69.21434783935547
68200.0,3.981500102062615,70.45409393310547
68400.0,3.9931760554410975,65.91704559326172
68600.0,4.00485200881958,70.8939437866211
68800.0,4.0165279621980625,72.06532287597656
69000.0,4.028203915576546,72.96534729003906
69200.0,4.039879868955029,71.55961608886719
69400.0,4.051555822333511,70.17376708984375
69600.0,4.063231775711994,71.97006225585938
69800.0,4.0749077290904765,74.29019927978516
70000.0,4.08658368246896,72.96004486083984
70200.0,4.098259635847442,71.07484436035156
70400.0,4.109935589225925,75.0923080444336
70600.0,4.121611542604407,75.79875946044922
70800.0,4.1332874959828905,72.08329010009766
71000.0,4.144963449361373,75.95706939697266
71200.0,4.156639402739856,72.71170043945312
71400.0,4.168315356118338,74.41964721679688
71600.0,4.179991309496821,72.98587036132812
71800.0,4.1916672628753044,71.6653060913086
72000.0,4.203343216253787,73.44334411621094
72200.0,4.21501916963227,72.86466979980469
72400.0,4.226695123010752,69.70700073242188
72600.0,4.238371076389235,74.78182983398438
72800.0,4.2500470297677175,77.0116958618164
73000.0,4.261722983146201,79.29430389404297
73200.0,4.273398936524683,77.2358627319336
73400.0,4.285074889903166,75.56242370605469
73600.0,4.296750843281648,74.20993041992188
73800.0,4.3084267966601315,75.08721923828125
74000.0,4.320102750038614,75.84195709228516
74200.0,4.331778703417097,76.5947036743164
74400.0,4.34345465679558,72.1285400390625
74600.0,4.355130610174062,75.35820770263672
74800.0,4.3668065635525455,77.9459228515625
75000.0,4.378482516931028,76.72239685058594
75200.0,4.390158470309511,75.43865203857422
75400.0,4.401834423687993,72.50514221191406
75600.0,4.413510377066476,75.4488296508789
75800.0,4.425186330444959,76.04339599609375
76000.0,4.436862283823442,74.85250091552734
76200.0,4.448538237201924,74.25665283203125
76400.0,4.460214190580407,74.6218490600586
76600.0,4.471890143958889,77.22783660888672
76800.0,4.4835660973373725,78.87010955810547
77000.0,4.495242050715856,82.0429916381836
77200.0,4.506918004094338,79.66217803955078
77400.0,4.518593957472821,80.38737487792969
77600.0,4.530269910851303,79.6003646850586
77800.0,4.5419458642297865,79.7431640625
78000.0,4.553621817608269,78.35421752929688
78200.0,4.565297770986752,78.61491394042969
78400.0,4.576973724365234,74.16978454589844
78600.0,4.588649677743717,79.41809844970703
78800.0,4.6003256311222,78.81867980957031
79000.0,4.612001584500683,77.07732391357422
79200.0,4.623677537879165,81.34107208251953
79400.0,4.635353491257648,80.55290222167969
79600.0,4.647029444636131,78.64701843261719
79800.0,4.658705398014614,81.73909759521484
80000.0,4.670381351393097,78.6470718383789
80200.0,4.682057304771579,80.31187438964844
80400.0,4.693733258150062,80.9435806274414
80600.0,4.705409211528544,83.195556640625
80800.0,4.717085164907028,77.34442138671875
81000.0,4.72876111828551,79.7644271850586
81200.0,4.740437071663993,81.86836242675781
81400.0,4.752113025042475,79.94109344482422
81600.0,4.763788978420958,77.05379486083984
81800.0,4.775464931799441,82.1844482421875
82000.0,4.787140885177924,84.1933822631836
82200.0,4.798816838556407,84.55048370361328
82400.0,4.810492791934889,81.81636047363281
82600.0,4.822168745313372,80.96484375
82800.0,4.833844698691855,81.01343536376953
83000.0,4.845520652070338,87.3837661743164
83200.0,4.85719660544882,82.81719207763672
83400.0,4.868872558827303,78.20611572265625
83600.0,4.8805485122057854,79.8558349609375
83800.0,4.892224465584269,79.33895111083984
84000.0,4.903900418962751,79.22138977050781
84200.0,4.915576372341234,79.00144958496094
84400.0,4.927252325719716,79.42224884033203
84600.0,4.938928279098199,82.93450164794922
84800.0,4.950604232476683,81.3854751586914
85000.0,4.962280185855165,83.96524810791016
85200.0,4.973956139233648,80.11195373535156
85400.0,4.98563209261213,79.86617279052734
85600.0,4.997308045990613,85.77503204345703
85800.0,5.008983999369096,75.74937438964844
86000.0,5.020659952747579,79.8466567993164
86200.0,5.032335906126061,84.7639389038086
86400.0,5.044011859504544,80.3160400390625
86600.0,5.0556878128830265,84.23309326171875
86800.0,5.06736376626151,77.53022003173828
87000.0,5.079039719639992,78.68754577636719
87200.0,5.090715673018475,80.73637390136719
87400.0,5.102391626396958,82.56714630126953
87600.0,5.1140675797754405,82.95584106445312
87800.0,5.125743533153924,77.10954284667969
88000.0,5.137419486532406,84.68930053710938
88200.0,5.149095439910889,80.28166198730469
88400.0,5.160771393289371,81.87763977050781
88600.0,5.172447346667854,82.19393920898438
88800.0,5.184123300046337,79.99040222167969
89000.0,5.19579925342482,81.948974609375
89200.0,5.207475206803302,83.00324249267578
89400.0,5.219151160181785,78.93375396728516
89600.0,5.230827113560268,83.71870422363281
89800.0,5.242503066938751,81.83802032470703
90000.0,5.254179020317234,79.5342025756836
90200.0,5.265854973695716,85.76283264160156
90400.0,5.277530927074199,83.07532501220703
90600.0,5.2892068804526815,80.44593811035156
90800.0,5.300882833831165,79.48312377929688
91000.0,5.312558787209647,82.2790298461914
91200.0,5.32423474058813,83.68956756591797
91400.0,5.335910693966612,81.67822265625
91600.0,5.3475866473450955,81.0938491821289
91800.0,5.359262600723578,83.95494079589844
92000.0,5.370938554102061,84.8035888671875
92200.0,5.382614507480544,85.17776489257812
92400.0,5.394290460859026,81.20442962646484
92600.0,5.4059664142375095,83.614013671875
92800.0,5.417642367615992,82.9772720336914
93000.0,5.429318320994475,81.38998413085938
93200.0,5.440994274372957,83.2586669921875
93400.0,5.45267022775144,83.54085540771484
93600.0,5.4643461811299225,82.14395904541016
93800.0,5.476022134508406,86.21691131591797
94000.0,5.487698087886888,87.05377197265625
94200.0,5.499374041265371,80.03258514404297
94400.0,5.511049994643853,79.53238677978516
94600.0,5.5227259480223365,82.5871810913086
94800.0,5.53440190140082,82.47429656982422
95000.0,5.546077854779302,82.07243347167969
95200.0,5.557753808157785,79.66346740722656
95400.0,5.569429761536267,84.99959564208984
95600.0,5.5811057149147505,81.7229232788086
95800.0,5.592781668293233,80.61387634277344
96000.0,5.604457621671716,82.100830078125
96200.0,5.616133575050198,79.81800079345703
96400.0,5.627809528428681,82.63876342773438
96600.0,5.639485481807164,83.21448516845703
96800.0,5.651161435185647,82.75653839111328
97000.0,5.662837388564129,82.1580581665039
97200.0,5.674513341942612,83.96963500976562
97400.0,5.686189295321095,83.3120346069336
97600.0,5.697865248699578,84.44983673095703
97800.0,5.709541202078061,79.94366455078125
98000.0,5.721217155456543,80.07988739013672
