Total timesteps,Time,Episodic return
48600.0,6.334883779705407,45.709720611572266
48800.0,6.3609532602803265,46.42945861816406
49000.0,6.3870227408552465,46.70164108276367
49200.0,6.4130922214301656,47.730125427246094
49400.0,6.439161702005085,46.064697265625
49600.0,6.465231182580004,46.75416946411133
49800.0,6.491300663154924,45.816959381103516
50000.0,6.517370143729843,43.8438606262207
50200.0,6.543439624304762,50.9188117980957
50400.0,6.569509104879682,44.858341217041016
50600.0,6.595578585454601,45.922332763671875
50800.0,6.62164806602952,44.29881286621094
51000.0,6.64771754660444,48.95014190673828
51200.0,6.673787027179359,49.4411735534668
51400.0,6.699856507754278,49.299983978271484
51600.0,6.725925988329198,52.33346176147461
51800.0,6.751995468904117,48.88319778442383
52000.0,6.778064949479036,53.59671401977539
52200.0,6.804134430053956,50.178401947021484
52400.0,6.830203910628875,43.97557830810547
52600.0,6.8562733912037945,49.9984016418457
52800.0,6.8823428717787145,48.59284210205078
53000.0,6.908412352353634,53.11940002441406
53200.0,6.934481832928553,55.311981201171875
53400.0,6.960551313503472,51.79724884033203
53600.0,6.986620794078392,52.44450759887695
53800.0,7.012690274653311,49.60651397705078
54000.0,7.03875975522823,54.39456558227539
54200.0,7.06482923580315,47.316532135009766
54400.0,7.090898716378069,52.50591278076172
54600.0,7.116968196952988,50.448463439941406
54800.0,7.143037677527908,47.17624282836914
55000.0,7.169107158102827,48.90652084350586
55200.0,7.195176638677746,46.95895767211914
55400.0,7.221246119252666,53.45901870727539
55600.0,7.247315599827585,51.4732551574707
55800.0,7.273385080402504,55.07548904418945
56000.0,7.299454560977424,46.69646453857422
56200.0,7.3255240415523435,55.127777099609375
56400.0,7.351593522127263,52.957115173339844
56600.0,7.377663002702183,51.92683029174805
56800.0,7.403732483277102,55.58158874511719
57000.0,7.429801963852021,51.20672607421875
57200.0,7.45587144442694,56.82674789428711
57400.0,7.48194092500186,52.62699890136719
57600.0,7.508010405576779,55.94227981567383
57800.0,7.534079886151698,49.40398025512695
58000.0,7.560149366726618,53.32182312011719
58200.0,7.586218847301537,55.21367645263672
58400.0,7.612288327876456,57.52735137939453
58600.0,7.638357808451376,56.45191192626953
58800.0,7.664427289026295,52.83498764038086
59000.0,7.690496769601214,57.10543441772461
59200.0,7.716566250176134,54.11625289916992
59400.0,7.742635730751053,55.05060577392578
59600.0,7.7687052113259725,55.91620635986328
59800.0,7.7947746919008924,53.5692138671875
60000.0,7.8208441724758115,54.95030975341797
60200.0,7.846913653050731,53.17337417602539
60400.0,7.872983133625651,51.930076599121094
60600.0,7.89905261420057,58.93523406982422
60800.0,7.925122094775489,52.086299896240234
61000.0,7.951191575350409,53.5873908996582
61200.0,7.977261055925328,53.834957122802734
61400.0,8.003330536500247,57.124916076660156
61600.0,8.029400017075167,53.80072784423828
61800.0,8.055469497650085,52.02226257324219
62000.0,8.081538978225005,49.29345703125
62200.0,8.107608458799925,49.00896072387695
62400.0,8.133677939374843,55.533809661865234
62600.0,8.159747419949763,50.74184036254883
62800.0,8.185816900524683,55.0657958984375
63000.0,8.211886381099601,56.646392822265625
63200.0,8.237955861674521,52.53935623168945
63400.0,8.264025342249441,49.36687469482422
63600.0,8.29009482282436,53.10573959350586
63800.0,8.31616430339928,50.58946990966797
64000.0,8.3422337839742,50.75666046142578
64200.0,8.368303264549118,57.989776611328125
64400.0,8.394372745124038,49.39079666137695
64600.0,8.420442225698958,53.90252685546875
64800.0,8.446511706273876,57.44321060180664
65000.0,8.472581186848796,58.84052276611328
65200.0,8.498650667423716,49.87979507446289
65400.0,8.524720147998634,55.32423400878906
65600.0,8.550789628573554,57.111515045166016
65800.0,8.576859109148474,58.15409469604492
66000.0,8.602928589723392,56.58600997924805
66200.0,8.628998070298312,53.078224182128906
66400.0,8.655067550873232,54.636085510253906
66600.0,8.68113703144815,54.1844596862793
66800.0,8.70720651202307,53.08113098144531
67000.0,8.733275992597989,56.53089904785156
67200.0,8.759345473172909,56.68052673339844
67400.0,8.785414953747829,53.705711364746094
67600.0,8.811484434322747,54.395179748535156
67800.0,8.837553914897667,52.253684997558594
68000.0,8.863623395472587,55.63234329223633
68200.0,8.889692876047505,48.24073791503906
68400.0,8.915762356622425,54.40653610229492
68600.0,8.941831837197345,59.650482177734375
68800.0,8.967901317772263,55.53791809082031
69000.0,8.993970798347183,58.6685791015625
69200.0,9.020040278922103,53.32350540161133
69400.0,9.046109759497021,53.20136260986328
69600.0,9.072179240071941,57.57296371459961
69800.0,9.098248720646861,58.449466705322266
70000.0,9.12431820122178,49.58106231689453
70200.0,9.1503876817967,53.98752212524414
70400.0,9.17645716237162,55.27649688720703
70600.0,9.202526642946538,55.10611343383789
70800.0,9.228596123521458,59.393062591552734
71000.0,9.254665604096378,59.93896484375
71200.0,9.280735084671296,59.86571502685547
71400.0,9.306804565246216,58.1937255859375
71600.0,9.332874045821136,57.33267593383789
71800.0,9.358943526396054,55.15849304199219
72000.0,9.385013006970974,53.37922286987305
72200.0,9.411082487545894,56.673126220703125
72400.0,9.437151968120812,57.58748245239258
72600.0,9.463221448695732,52.444496154785156
72800.0,9.489290929270652,55.021305084228516
73000.0,9.51536040984557,54.302818298339844
73200.0,9.54142989042049,56.1009521484375
73400.0,9.56749937099541,51.08592224121094
73600.0,9.593568851570328,54.01719665527344
73800.0,9.619638332145248,57.79083251953125
74000.0,9.645707812720168,52.147552490234375
74200.0,9.671777293295087,57.042327880859375
74400.0,9.697846773870006,52.748531341552734
74600.0,9.723916254444926,53.43746566772461
74800.0,9.749985735019845,48.443180084228516
75000.0,9.776055215594765,54.91583251953125
75200.0,9.802124696169683,53.955482482910156
75400.0,9.828194176744603,59.267086029052734
75600.0,9.854263657319523,49.512088775634766
75800.0,9.880333137894441,53.286014556884766
76000.0,9.906402618469361,52.99699401855469
76200.0,9.932472099044281,52.100399017333984
76400.0,9.9585415796192,53.680904388427734
76600.0,9.98461106019412,57.853965759277344
76800.0,10.01068054076904,58.89444351196289
77000.0,10.036750021343957,55.73771667480469
77200.0,10.062819501918877,52.61188507080078
77400.0,10.088888982493797,55.72902297973633
77600.0,10.114958463068715,44.987857818603516
77800.0,10.141027943643635,55.59103775024414
78000.0,10.167097424218555,49.862274169921875
78200.0,10.193166904793474,54.77994155883789
78400.0,10.219236385368394,49.514732360839844
78600.0,10.245305865943314,58.70833969116211
78800.0,10.271375346518232,53.97343063354492
79000.0,10.297444827093152,54.34063720703125
79200.0,10.323514307668072,54.036956787109375
79400.0,10.34958378824299,51.07634735107422
79600.0,10.37565326881791,57.8359260559082
79800.0,10.40172274939283,53.0290641784668
80000.0,10.427792229967748,53.404258728027344
80200.0,10.453861710542668,57.22690963745117
80400.0,10.479931191117588,59.04906463623047
80600.0,10.506000671692506,51.5330696105957
80800.0,10.532070152267426,52.84197235107422
81000.0,10.558139632842346,53.555912017822266
81200.0,10.584209113417264,56.082496643066406
81400.0,10.610278593992184,53.30735397338867
81600.0,10.636348074567104,55.58039474487305
81800.0,10.662417555142023,52.46236801147461
82000.0,10.688487035716943,51.249698638916016
82200.0,10.714556516291863,52.69753646850586
82400.0,10.74062599686678,56.41996765136719
82600.0,10.7666954774417,52.588680267333984
82800.0,10.792764958016619,53.016151428222656
83000.0,10.818834438591539,53.086788177490234
83200.0,10.844903919166459,52.269649505615234
83400.0,10.870973399741377,46.90498733520508
83600.0,10.897042880316297,55.532344818115234
83800.0,10.923112360891217,55.76925277709961
84000.0,10.949181841466135,56.9876708984375
84200.0,10.975251322041055,55.43440246582031
84400.0,11.001320802615975,54.533424377441406
84600.0,11.027390283190893,50.53099060058594
84800.0,11.053459763765813,54.52478790283203
85000.0,11.079529244340733,48.453514099121094
85200.0,11.105598724915652,50.871517181396484
85400.0,11.131668205490572,54.54517364501953
85600.0,11.157737686065492,55.03569793701172
85800.0,11.18380716664041,50.87029266357422
86000.0,11.20987664721533,53.28274917602539
86200.0,11.23594612779025,51.775657653808594
86400.0,11.262015608365168,53.973323822021484
86600.0,11.288085088940088,53.52544021606445
86800.0,11.314154569515008,49.63999557495117
87000.0,11.340224050089926,52.23114776611328
87200.0,11.366293530664846,51.97475814819336
87400.0,11.392363011239766,50.957176208496094
87600.0,11.418432491814684,48.4837646484375
87800.0,11.444501972389604,55.10696792602539
88000.0,11.470571452964524,47.783592224121094
88200.0,11.496640933539442,52.1651725769043
88400.0,11.522710414114362,49.54176330566406
88600.0,11.548779894689282,52.37141418457031
88800.0,11.5748493752642,49.70713806152344
89000.0,11.60091885583912,48.147098541259766
89200.0,11.62698833641404,50.645721435546875
89400.0,11.653057816988959,47.84251403808594
89600.0,11.679127297563879,53.86197280883789
89800.0,11.705196778138799,54.55967712402344
90000.0,11.731266258713717,49.902679443359375
90200.0,11.757335739288637,53.46205139160156
90400.0,11.783405219863557,52.89227294921875
90600.0,11.809474700438475,51.0072021484375
90800.0,11.835544181013395,49.76726150512695
91000.0,11.861613661588313,49.56864929199219
91200.0,11.887683142163233,49.97273635864258
91400.0,11.913752622738153,52.50019073486328
91600.0,11.939822103313071,49.955894470214844
91800.0,11.965891583887991,56.87395095825195
92000.0,11.991961064462911,51.3616943359375
92200.0,12.01803054503783,51.09613800048828
92400.0,12.04410002561275,51.806732177734375
92600.0,12.07016950618767,49.04484939575195
92800.0,12.096238986762588,52.30885696411133
93000.0,12.122308467337508,48.73775863647461
93200.0,12.148377947912428,47.69524002075195
93400.0,12.174447428487346,49.682281494140625
93600.0,12.200516909062266,55.499691009521484
93800.0,12.226586389637186,49.60179901123047
94000.0,12.252655870212104,49.42377853393555
94200.0,12.278725350787024,53.495574951171875
94400.0,12.304794831361944,48.31565856933594
94600.0,12.330864311936862,56.4543342590332
94800.0,12.356933792511782,55.41769027709961
95000.0,12.383003273086702,49.16050720214844
95200.0,12.40907275366162,51.25626754760742
95400.0,12.43514223423654,52.246429443359375
95600.0,12.46121171481146,49.22270965576172
95800.0,12.487281195386378,55.165802001953125
96000.0,12.513350675961298,53.29301834106445
96200.0,12.539420156536218,58.324554443359375
96400.0,12.565489637111137,54.19400405883789
96600.0,12.591559117686057,48.884010314941406
96800.0,12.617628598260977,50.97352600097656
97000.0,12.643698078835895,53.65704345703125
97200.0,12.669767559410815,48.38581848144531
97400.0,12.695837039985735,51.026947021484375
97600.0,12.721906520560653,52.79216766357422
97800.0,12.747976001135573,51.34850311279297
98000.0,12.774045481710493,52.228031158447266
98200.0,12.800114962285411,51.39218521118164
98400.0,12.826184442860331,52.68012619018555
98600.0,12.85225392343525,50.58394241333008
98800.0,12.87832340401017,56.657901763916016
99000.0,12.90439288458509,50.401145935058594
99200.0,12.930462365160007,56.288028717041016
99400.0,12.956531845734927,47.782432556152344
99600.0,12.982601326309847,53.90393829345703
99800.0,13.008670806884766,54.31052017211914
