Total timesteps,Time,Episodic return
42400.0,5.5193883345456785,44.07644271850586
42600.0,5.5454231851803275,42.221805572509766
42800.0,5.571458035814977,40.39445114135742
43000.0,5.5974928864496265,40.304141998291016
43200.0,5.623527737084276,42.61855697631836
43400.0,5.6495625877189255,45.86906433105469
43600.0,5.6755974383535746,42.04282760620117
43800.0,5.7016322889882245,43.956207275390625
44000.0,5.7276671396228735,44.835548400878906
44200.0,5.753701990257523,43.72439956665039
44400.0,5.7797368408921725,46.37314224243164
44600.0,5.805771691526822,43.730003356933594
44800.0,5.8318065421614715,38.15631103515625
45000.0,5.857841392796121,47.435245513916016
45200.0,5.88387624343077,38.06863784790039
45400.0,5.90991109406542,41.34400177001953
45600.0,5.935945944700069,44.602779388427734
45800.0,5.961980795334719,41.936012268066406
46000.0,5.988015645969368,38.85723114013672
46200.0,6.014050496604018,43.53195571899414
46400.0,6.040085347238667,40.168609619140625
46600.0,6.066120197873316,45.671546936035156
46800.0,6.092155048507966,48.51274871826172
47000.0,6.118189899142615,42.750728607177734
47200.0,6.144224749777265,42.918853759765625
47400.0,6.170259600411914,43.9488410949707
47600.0,6.196294451046563,45.31818771362305
47800.0,6.222329301681213,50.04106140136719
48000.0,6.248364152315862,48.838985443115234
48200.0,6.274399002950512,43.17367172241211
48400.0,6.300433853585161,42.81849670410156
48600.0,6.326468704219811,46.02840805053711
48800.0,6.35250355485446,49.76968002319336
49000.0,6.378538405489109,48.46929931640625
49200.0,6.404573256123759,38.67023849487305
49400.0,6.430608106758408,40.43465805053711
49600.0,6.456642957393058,43.515098571777344
49800.0,6.482677808027707,41.72917938232422
50000.0,6.508712658662356,40.705787658691406
50200.0,6.534747509297006,44.32087326049805
50400.0,6.560782359931655,49.81092834472656
50600.0,6.586817210566305,50.810325622558594
50800.0,6.612852061200954,47.861228942871094
51000.0,6.638886911835604,48.47601318359375
51200.0,6.664921762470253,48.35697937011719
51400.0,6.690956613104902,47.1850471496582
51600.0,6.716991463739552,53.247310638427734
51800.0,6.743026314374201,54.873023986816406
52000.0,6.769061165008851,54.939144134521484
52200.0,6.7950960156435,47.07102584838867
52400.0,6.82113086627815,53.39348220825195
52600.0,6.847165716912799,46.522396087646484
52800.0,6.873200567547448,46.06142044067383
53000.0,6.899235418182098,49.249366760253906
53200.0,6.925270268816747,45.983848571777344
53400.0,6.951305119451397,45.88610076904297
53600.0,6.977339970086046,50.08434295654297
53800.0,7.003374820720695,46.55888366699219
54000.0,7.029409671355345,47.500465393066406
54200.0,7.055444521989994,47.44205856323242
54400.0,7.081479372624644,45.069984436035156
54600.0,7.107514223259293,49.9629020690918
54800.0,7.133549073893943,54.27161407470703
55000.0,7.159583924528592,45.74018478393555
55200.0,7.185618775163241,46.81864547729492
55400.0,7.211653625797891,48.56413269042969
55600.0,7.23768847643254,47.04735565185547
55800.0,7.26372332706719,44.159385681152344
56000.0,7.289758177701839,43.49314880371094
56200.0,7.315793028336488,47.46788024902344
56400.0,7.341827878971138,52.229248046875
56600.0,7.367862729605787,47.587158203125
56800.0,7.393897580240437,49.398948669433594
57000.0,7.419932430875086,50.9115104675293
57200.0,7.445967281509736,45.36576843261719
57400.0,7.472002132144385,45.014305114746094
57600.0,7.498036982779034,50.72444534301758
57800.0,7.524071833413684,44.353572845458984
58000.0,7.550106684048333,50.38190841674805
58200.0,7.576141534682983,49.357398986816406
58400.0,7.602176385317632,45.02927780151367
58600.0,7.628211235952281,48.67283630371094
58800.0,7.654246086586931,47.17820358276367
59000.0,7.68028093722158,45.462074279785156
59200.0,7.70631578785623,44.26799392700195
59400.0,7.732350638490879,45.27470016479492
59600.0,7.758385489125529,45.38035583496094
59800.0,7.784420339760178,50.25853729248047
60000.0,7.810455190394827,46.15267562866211
60200.0,7.836490041029477,54.52638244628906
60400.0,7.862524891664126,50.23837661743164
60600.0,7.888559742298776,43.852134704589844
60800.0,7.914594592933425,42.88494873046875
61000.0,7.940629443568074,49.68008041381836
61200.0,7.966664294202724,42.826602935791016
61400.0,7.992699144837373,45.62193298339844
61600.0,8.018733995472022,44.79378890991211
61800.0,8.044768846106672,51.624534606933594
62000.0,8.070803696741322,48.672733306884766
62200.0,8.09683854737597,45.626182556152344
62400.0,8.12287339801062,48.964385986328125
62600.0,8.14890824864527,44.735382080078125
62800.0,8.17494309927992,44.24837875366211
63000.0,8.200977949914568,48.828094482421875
63200.0,8.227012800549218,45.38447189331055
63400.0,8.253047651183868,46.75489807128906
63600.0,8.279082501818516,49.22835159301758
63800.0,8.305117352453166,42.32663345336914
64000.0,8.331152203087816,48.1622428894043
64200.0,8.357187053722466,49.22520065307617
64400.0,8.383221904357114,51.211429595947266
64600.0,8.409256754991764,43.488040924072266
64800.0,8.435291605626414,46.36928176879883
65000.0,8.461326456261062,43.883888244628906
65200.0,8.487361306895712,48.48057174682617
65400.0,8.513396157530362,47.15437698364258
65600.0,8.539431008165012,48.02517318725586
65800.0,8.56546585879966,52.7319450378418
66000.0,8.59150070943431,49.18299102783203
66200.0,8.61753556006896,39.64807891845703
66400.0,8.643570410703608,47.74024200439453
66600.0,8.669605261338258,48.41165542602539
66800.0,8.695640111972908,47.41614532470703
67000.0,8.721674962607558,52.24724578857422
67200.0,8.747709813242206,44.04230880737305
67400.0,8.773744663876856,47.47163009643555
67600.0,8.799779514511506,48.47861099243164
67800.0,8.825814365146154,54.1880989074707
68000.0,8.851849215780804,49.872230529785156
68200.0,8.877884066415454,45.83767318725586
68400.0,8.903918917050103,56.14961242675781
68600.0,8.929953767684752,50.4411506652832
68800.0,8.955988618319402,48.510982513427734
69000.0,8.982023468954052,53.94570541381836
69200.0,9.0080583195887,50.0891227722168
69400.0,9.03409317022335,41.4920654296875
69600.0,9.060128020858,46.851348876953125
69800.0,9.086162871492649,54.81090545654297
70000.0,9.112197722127299,47.3535041809082
70200.0,9.138232572761948,46.6181640625
70400.0,9.164267423396598,54.78767013549805
70600.0,9.190302274031247,53.09202194213867
70800.0,9.216337124665896,50.15180206298828
71000.0,9.242371975300546,50.191871643066406
71200.0,9.268406825935195,53.891151428222656
71400.0,9.294441676569845,50.689178466796875
71600.0,9.320476527204494,50.644935607910156
71800.0,9.346511377839144,48.8028450012207
72000.0,9.372546228473793,54.69224548339844
72200.0,9.398581079108443,49.52610778808594
72400.0,9.424615929743092,51.83181381225586
72600.0,9.45065078037774,52.635833740234375
72800.0,9.47668563101239,55.161067962646484
73000.0,9.50272048164704,53.538883209228516
73200.0,9.528755332281689,49.84786605834961
73400.0,9.554790182916339,51.7216796875
73600.0,9.580825033550989,52.311946868896484
73800.0,9.606859884185639,51.317874908447266
74000.0,9.632894734820287,53.89002990722656
74200.0,9.658929585454937,58.61431884765625
74400.0,9.684964436089587,51.9185905456543
74600.0,9.710999286724235,57.23200988769531
74800.0,9.737034137358885,57.3966064453125
75000.0,9.763068987993535,52.957027435302734
75200.0,9.789103838628185,58.37138748168945
75400.0,9.815138689262833,57.64306640625
75600.0,9.841173539897483,56.53413391113281
75800.0,9.867208390532133,55.00593566894531
76000.0,9.89324324116678,56.67287063598633
76200.0,9.91927809180143,51.72910690307617
76400.0,9.94531294243608,60.83945083618164
76600.0,9.97134779307073,61.51295852661133
76800.0,9.997382643705379,58.5192756652832
77000.0,10.023417494340029,57.93201446533203
77200.0,10.049452344974679,56.363914489746094
77400.0,10.075487195609327,53.71992111206055
77600.0,10.101522046243977,57.706241607666016
77800.0,10.127556896878627,58.30718994140625
78000.0,10.153591747513277,57.681034088134766
78200.0,10.179626598147925,57.89545440673828
78400.0,10.205661448782575,56.444786071777344
78600.0,10.231696299417225,60.96413803100586
78800.0,10.257731150051873,55.435176849365234
79000.0,10.283766000686523,58.779232025146484
79200.0,10.309800851321173,55.35744094848633
79400.0,10.335835701955821,58.24729919433594
79600.0,10.36187055259047,58.34358596801758
79800.0,10.38790540322512,59.65745162963867
80000.0,10.41394025385977,62.04642105102539
80200.0,10.439975104494419,56.76782989501953
80400.0,10.466009955129069,56.89637756347656
80600.0,10.492044805763719,60.536502838134766
80800.0,10.518079656398367,61.500457763671875
81000.0,10.544114507033017,61.919315338134766
81200.0,10.570149357667667,56.342132568359375
81400.0,10.596184208302317,55.799468994140625
81600.0,10.622219058936965,60.029205322265625
81800.0,10.648253909571615,60.771175384521484
82000.0,10.674288760206265,55.93161392211914
82200.0,10.700323610840913,56.38785171508789
82400.0,10.726358461475563,55.17997360229492
82600.0,10.752393312110213,57.822444915771484
82800.0,10.778428162744863,56.040775299072266
83000.0,10.804463013379511,61.50137710571289
83200.0,10.830497864014161,60.960418701171875
83400.0,10.85653271464881,59.51586151123047
83600.0,10.882567565283459,60.837398529052734
83800.0,10.908602415918109,56.80043411254883
84000.0,10.934637266552759,53.71451950073242
84200.0,10.960672117187407,58.25241470336914
84400.0,10.986706967822057,56.16450119018555
84600.0,11.012741818456707,58.164188385009766
84800.0,11.038776669091357,61.593135833740234
85000.0,11.064811519726005,60.20405197143555
85200.0,11.090846370360655,57.85746765136719
85400.0,11.116881220995305,56.698463439941406
85600.0,11.142916071629953,60.53109359741211
85800.0,11.168950922264603,57.81511688232422
86000.0,11.194985772899253,60.91853713989258
86200.0,11.221020623533903,60.245025634765625
86400.0,11.247055474168551,57.22334671020508
86600.0,11.273090324803201,61.23443603515625
86800.0,11.299125175437851,62.41843032836914
87000.0,11.3251600260725,63.77762222290039
87200.0,11.351194876707149,59.437252044677734
87400.0,11.377229727341799,59.406009674072266
87600.0,11.403264577976449,62.72450637817383
87800.0,11.429299428611097,62.35074996948242
88000.0,11.455334279245747,64.16663360595703
88200.0,11.481369129880397,61.71641540527344
88400.0,11.507403980515045,67.98712158203125
88600.0,11.533438831149695,61.99971008300781
88800.0,11.559473681784345,56.683921813964844
89000.0,11.585508532418993,64.22425842285156
89200.0,11.611543383053643,57.34433364868164
89400.0,11.637578233688293,68.15010833740234
89600.0,11.663613084322943,60.22358322143555
89800.0,11.689647934957591,62.86146926879883
90000.0,11.715682785592241,63.864166259765625
90200.0,11.741717636226891,66.36942291259766
90400.0,11.76775248686154,61.147064208984375
90600.0,11.79378733749619,60.309818267822266
90800.0,11.81982218813084,65.48883056640625
91000.0,11.84585703876549,64.16780853271484
91200.0,11.871891889400137,66.10624694824219
91400.0,11.897926740034787,61.59478759765625
91600.0,11.923961590669437,65.4754867553711
91800.0,11.949996441304085,66.88706970214844
92000.0,11.976031291938735,62.855140686035156
92200.0,12.002066142573385,56.559288024902344
92400.0,12.028100993208035,70.26945495605469
92600.0,12.054135843842683,66.61874389648438
92800.0,12.080170694477333,61.372833251953125
93000.0,12.106205545111983,68.24786376953125
93200.0,12.132240395746631,59.438011169433594
93400.0,12.158275246381281,65.0904541015625
93600.0,12.184310097015931,61.50237274169922
93800.0,12.210344947650581,62.883995056152344
94000.0,12.23637979828523,68.29469299316406
94200.0,12.26241464891988,61.49556350708008
94400.0,12.28844949955453,66.190185546875
94600.0,12.314484350189177,64.08750915527344
94800.0,12.340519200823827,69.50115203857422
95000.0,12.366554051458477,60.51115798950195
95200.0,12.392588902093125,65.54386138916016
95400.0,12.418623752727775,68.31159210205078
95600.0,12.444658603362425,63.458213806152344
95800.0,12.470693453997075,62.819183349609375
96000.0,12.496728304631723,68.82605743408203
96200.0,12.522763155266373,63.28037643432617
96400.0,12.548798005901023,63.810699462890625
96600.0,12.574832856535672,66.79193878173828
96800.0,12.600867707170321,63.87073516845703
97000.0,12.626902557804971,67.06526184082031
97200.0,12.652937408439621,61.64835739135742
97400.0,12.67897225907427,60.942108154296875
97600.0,12.70500710970892,70.05281829833984
97800.0,12.73104196034357,67.21968078613281
98000.0,12.757076810978218,64.47582244873047
98200.0,12.783111661612867,59.013587951660156
98400.0,12.809146512247517,63.82683181762695
98600.0,12.835181362882167,63.34220886230469
98800.0,12.861216213516816,68.6042709350586
99000.0,12.887251064151465,62.5391731262207
99200.0,12.913285914786115,62.98648452758789
99400.0,12.939320765420764,64.89203643798828
99600.0,12.965355616055414,61.45219039916992
99800.0,12.991390466690063,60.971275329589844
